296 8
0 37
1 36
2 37
3 36
4 37
5 37
6 39
7 37
6 239 0.0676768
6 240 0.176768
6 241 0.0616162
6 242 0.0010101
6 243 0
6 244 0
6 245 0
6 246 0.0585859
6 247 0.0010101
6 248 0.0131313
6 249 0
6 250 0.0464646
6 251 0
6 252 0
6 253 0.0646465
6 254 0
6 255 0
6 256 0.0010101
6 257 0.00707071
6 258 0
6 259 0.00707071
6 260 0
6 261 0.0010101
6 262 0.116162
6 263 0.00707071
6 264 0.020202
6 265 0.0212121
6 266 0.020202
6 267 0.00707071
6 268 0
6 269 0
6 270 0
6 271 0
6 272 0.0131313
6 273 0
6 274 0.116162
6 275 0
6 276 0
6 277 0
6 278 0.979798
6 279 0.079798
6 280 0.0676768
6 281 0.0616162
6 282 0.0464646
6 283 0
6 284 0.0010101
6 285 0
6 286 0.0010101
6 287 0.0010101
6 288 0.0010101
6 289 0
6 290 0.0818182
6 291 0
6 292 0
6 293 0
6 294 0.0010101
6 295 0.0010101
7 37 0.0271903
7 38 0.126888
7 39 0
7 40 0.0805639
7 41 0.0473313
7 42 0.0271903
7 43 0.912387
7 44 0.020141
7 45 0.0553877
7 46 0
7 47 0
7 48 0
7 49 0.00100705
7 50 0.081571
7 51 0
7 52 0
7 53 0.00704935
7 54 0.0312185
7 55 0.10574
7 56 0.0130916
7 57 0.00100705
7 58 0.00100705
7 59 0
7 60 0
7 61 0
7 62 0.00100705
7 63 0.0805639
7 64 0.00704935
7 65 0.197382
7 66 0
7 67 0
7 68 0
7 69 0
7 70 0.021148
7 71 0.107754
7 72 0
7 73 0.0281974
7 74 0.219537
7 75 0.020141
7 76 0.0110775
7 77 0.206445
7 78 0.699899
7 79 0.0271903
7 80 0.020141
7 81 0
7 82 0
7 83 0
7 84 0.00704935
7 85 0
7 86 0.0805639
7 87 0
7 88 0.00704935
7 89 0.0130916
7 90 0.00100705
7 91 0.0130916
7 92 0.00704935
7 93 0
7 94 0.00100705
7 95 0
7 96 0
7 97 0.230614
7 98 0.00100705
7 99 0.00704935
7 100 0
7 101 0
7 102 0
7 103 0
7 104 0.0271903
7 105 0.021148
7 106 0.00704935
7 107 0
7 108 0
7 109 0.00100705
7 110 0.0271903
7 111 0.021148
7 112 0
7 113 0.0110775
7 114 0.207452
7 115 0.021148
7 116 0.749245
7 117 0.020141
7 118 0
7 119 0
7 120 0
7 121 0.00100705
7 122 0.0271903
7 123 0.00704935
7 124 0
7 125 0
7 126 0.00100705
7 127 0.00100705
7 128 0.0342397
7 129 0.00704935
7 130 0.021148
7 131 0.00100705
7 132 0
7 133 0
7 134 0.240685
7 135 0.00100705
7 136 0.0805639
7 137 0.00704935
7 138 0.00100705
7 139 0
7 140 0
7 141 0
7 142 0
7 143 0.020141
7 144 0.00704935
7 145 0
7 146 0.041289
7 147 0.00100705
7 148 0.00704935
7 149 0.00100705
7 150 0.206445
7 151 0.0271903
7 152 0.912387
7 153 0.020141
7 154 0
7 155 0.0130916
7 156 0
7 157 0
7 158 0.0271903
7 159 0.0342397
7 160 0
7 161 0.0805639
7 162 0
7 163 0.00704935
7 164 0.118832
7 165 0.0553877
7 166 0.00100705
7 167 0
7 168 0
7 169 0
7 170 0.100705
7 171 0.00100705
7 172 0.00704935
7 173 0
7 174 0
7 175 0
7 176 0
7 177 0.020141
7 178 0.021148
7 179 0
7 180 0
7 181 0.0110775
7 182 0
7 183 0.0271903
7 184 0.449144
7 185 0
7 186 0.00100705
7 187 0.207452
7 188 0.020141
7 189 0.020141
7 190 0.0130916
7 191 0
7 192 0
7 193 0
7 194 0.273917
7 195 0.00100705
7 196 0
7 197 0.00100705
7 198 0.00100705
7 199 0.06143
7 200 0
7 201 0.00100705
7 202 0.0110775
7 203 0
7 204 0.240685
7 205 0.0342397
7 206 0.0110775
7 207 0.0805639
7 208 0.00704935
7 209 0
7 210 0
7 211 0
7 212 0
7 213 0.0271903
7 214 0.021148
7 215 0
7 216 0
7 217 0.00100705
7 218 0.0876133
7 219 0.0312185
7 220 0.00704935
7 221 0.311178
7 222 0.0130916
7 223 0.0110775
7 224 0.207452
7 225 0.706949
7 226 0.020141
7 227 0.0654582
7 228 0
7 229 0
7 230 0
7 231 0
7 232 0.0271903
7 233 0.00100705
7 234 0
7 235 0
7 236 0
7 237 0.00704935
7 238 0.082578
7 239 0.00704935
7 240 0.00704935
7 241 0.00100705
7 242 0.00100705
7 243 0
7 244 0
7 245 0
7 246 0.00100705
7 247 0.00100705
7 248 0.250755
7 249 0.0805639
7 250 0.00100705
7 251 0
7 252 0
7 253 0.176234
7 254 0
7 255 0
7 256 0.021148
7 257 0.00704935
7 258 0
7 259 0.0271903
7 260 0.0674723
7 261 0.00100705
7 262 0.00704935
7 263 0.0171198
7 264 0.020141
7 265 0.912387
7 266 0.020141
7 267 0.00704935
7 268 0
7 269 0
7 270 0
7 271 0
7 272 0.00100705
7 273 0.0271903
7 274 0.0191339
7 275 0
7 276 0
7 277 0
7 278 0.00704935
7 279 0.06143
7 280 0.00704935
7 281 0.0553877
7 282 0.021148
7 283 0
7 284 0.00100705
7 285 0
7 286 0.00100705
7 287 0.363545
7 288 0.00100705
7 289 0
7 290 0.0130916
7 291 0
7 292 0
7 293 0
7 294 0.021148
7 295 0.00100705
8 37 0
8 38 0
8 39 0
8 40 0
8 41 0.020202
8 42 0.020202
8 43 0.020202
8 44 1
8 45 0
8 46 0
8 47 0
8 48 0
8 49 0
8 50 0
8 51 0
8 52 0.040404
8 53 0
8 54 0
8 55 0
8 56 0
8 57 0
8 58 0
8 59 0
8 60 0
8 61 0
8 62 0
8 63 0
8 64 0
8 65 0.040404
8 66 0
8 67 0
8 68 0
8 69 0
8 70 0
8 71 0
8 72 0.151515
8 73 0
8 74 0
8 75 0.020202
8 76 0
8 77 0.020202
8 78 0.0656566
8 79 0.020202
8 80 1
8 81 0
8 82 0
8 83 0
8 84 0
8 85 0
8 86 0
8 87 0
8 88 0
8 89 0
8 90 0
8 91 0
8 92 0
8 93 0
8 94 0
8 95 0
8 96 0
8 97 0
8 98 0
8 99 0
8 100 0
8 101 0
8 102 0
8 103 0
8 104 0.0454545
8 105 0
8 106 0
8 107 0.040404
8 108 0
8 109 0.0454545
8 110 0
8 111 0
8 112 0
8 113 0
8 114 0.020202
8 115 0.020202
8 116 0.020202
8 117 1
8 118 0
8 119 0
8 120 0
8 121 0.0454545
8 122 0.0454545
8 123 0
8 124 0
8 125 0.040404
8 126 0
8 127 0
8 128 0
8 129 0
8 130 0
8 131 0
8 132 0
8 133 0
8 134 0
8 135 0
8 136 0
8 137 0
8 138 0
8 139 0
8 140 0
8 141 0
8 142 0
8 143 0.040404
8 144 0
8 145 0.151515
8 146 0
8 147 0
8 148 0
8 149 0
8 150 0.020202
8 151 0.020202
8 152 0.020202
8 153 1
8 154 0
8 155 0
8 156 0
8 157 0
8 158 0.0454545
8 159 0.0454545
8 160 0
8 161 0
8 162 0
8 163 0
8 164 0
8 165 0
8 166 0
8 167 0.151515
8 168 0
8 169 0
8 170 0
8 171 0
8 172 0
8 173 0
8 174 0
8 175 0
8 176 0
8 177 0.0454545
8 178 0
8 179 0.040404
8 180 0
8 181 0
8 182 0
8 183 0
8 184 0
8 185 0
8 186 0
8 187 0.020202
8 188 0.020202
8 189 1
8 190 0
8 191 0
8 192 0
8 193 0
8 194 0
8 195 0
8 196 0
8 197 0
8 198 0
8 199 0
8 200 0
8 201 0
8 202 0
8 203 0
8 204 0
8 205 0
8 206 0
8 207 0
8 208 0
8 209 0
8 210 0
8 211 0
8 212 0
8 213 0.0454545
8 214 0
8 215 0.040404
8 216 0
8 217 0.0454545
8 218 0
8 219 0
8 220 0
8 221 0
8 222 0
8 223 0
8 224 0.020202
8 225 0.0656566
8 226 1
8 227 0
8 228 0
8 229 0
8 230 0
8 231 0
8 232 0.0454545
8 233 0
8 234 0
8 235 0
8 236 0.040404
8 237 0
8 238 0
8 239 0
8 240 0
8 241 0
8 242 0
8 243 0
8 244 0.151515
8 245 0
8 246 0
8 247 0
8 248 0.040404
8 249 0
8 250 0.0858586
8 251 0
8 252 0
8 253 0
8 254 0
8 255 0
8 256 0
8 257 0
8 258 0.151515
8 259 0
8 260 0.0454545
8 261 0
8 262 0
8 263 0
8 264 0.020202
8 265 0.020202
8 266 1
8 267 0
8 268 0
8 269 0
8 270 0
8 271 0
8 272 0.0454545
8 273 0.0454545
8 274 0
8 275 0
8 276 0
8 277 0
8 278 0
8 279 0
8 280 0
8 281 0
8 282 0
8 283 0
8 284 0
8 285 0.151515
8 286 0
8 287 0.040404
8 288 0
8 289 0
8 290 0
8 291 0
8 292 0
8 293 0
8 294 0
8 295 0
9 37 0
9 38 0
9 39 0
9 40 0
9 41 0
9 42 0
9 43 0
9 44 0
9 45 0.15121
9 46 0.302419
9 47 0
9 48 0
9 49 0
9 50 0
9 51 0
9 52 0
9 53 0
9 54 0
9 55 0.0453629
9 56 0
9 57 0.0322581
9 58 0
9 59 0
9 60 0.697581
9 61 0
9 62 0
9 63 0
9 64 0
9 65 0
9 66 0
9 67 0
9 68 0
9 69 0
9 70 0
9 71 0
9 72 0
9 73 0.0453629
9 74 0
9 75 0
9 76 0
9 77 0
9 78 0
9 79 0
9 80 0
9 81 0.15121
9 82 0.15121
9 83 0.15121
9 84 0
9 85 0
9 86 0
9 87 0
9 88 0
9 89 0.0453629
9 90 0.0453629
9 91 0.15121
9 92 0
9 93 0
9 94 0
9 95 0.697581
9 96 0
9 97 0
9 98 0
9 99 0
9 100 0
9 101 0
9 102 0
9 103 0
9 104 0
9 105 0
9 106 0
9 107 0
9 108 0
9 109 0
9 110 0
9 111 0
9 112 0
9 113 0
9 114 0
9 115 0
9 116 0
9 117 0
9 118 0.15121
9 119 0.453629
9 120 0
9 121 0
9 122 0
9 123 0
9 124 0
9 125 0
9 126 0
9 127 0
9 128 0.0453629
9 129 0.0453629
9 130 0.15121
9 131 0
9 132 0.697581
9 133 0
9 134 0
9 135 0
9 136 0
9 137 0
9 138 0
9 139 0
9 140 0
9 141 0
9 142 0
9 143 0
9 144 0
9 145 0
9 146 0.0322581
9 147 0.0322581
9 148 0
9 149 0
9 150 0
9 151 0
9 152 0
9 153 0
9 154 0.15121
9 155 0.15121
9 156 0.302419
9 157 0
9 158 0
9 159 0
9 160 0
9 161 0
9 162 0
9 163 0
9 164 0.0453629
9 165 0.0453629
9 166 0
9 167 0.395161
9 168 0.395161
9 169 0
9 170 0
9 171 0
9 172 0.0322581
9 173 0
9 174 0
9 175 0
9 176 0
9 177 0
9 178 0
9 179 0
9 180 0
9 181 0
9 182 0.302419
9 183 0
9 184 0
9 185 0
9 186 0
9 187 0
9 188 0
9 189 0
9 190 0.15121
9 191 0.84879
9 192 0.15121
9 193 0.15121
9 194 0
9 195 0
9 196 0
9 197 0
9 198 0.0453629
9 199 0.0453629
9 200 0
9 201 0.15121
9 202 0
9 203 0
9 204 0
9 205 0.105847
9 206 0
9 207 0
9 208 0
9 209 0
9 210 0
9 211 0
9 212 0
9 213 0
9 214 0
9 215 0
9 216 0
9 217 0
9 218 0
9 219 0
9 220 0
9 221 0
9 222 0
9 223 0
9 224 0
9 225 0
9 226 0
9 227 0.15121
9 228 0.15121
9 229 0.453629
9 230 0.15121
9 231 0
9 232 0
9 233 0
9 234 0
9 235 0
9 236 0
9 237 0
9 238 0.0453629
9 239 0.15121
9 240 0
9 241 0
9 242 0
9 243 0
9 244 0.395161
9 245 0
9 246 0
9 247 0
9 248 0
9 249 0
9 250 0
9 251 0
9 252 0
9 253 0
9 254 0
9 255 0
9 256 0
9 257 0
9 258 0
9 259 0
9 260 0
9 261 0
9 262 0
9 263 0
9 264 0
9 265 0
9 266 0
9 267 0.15121
9 268 0.302419
9 269 0.453629
9 270 0.15121
9 271 0
9 272 0
9 273 0
9 274 0
9 275 0
9 276 0
9 277 0
9 278 0
9 279 0.0453629
9 280 0
9 281 0.0453629
9 282 0
9 283 0
9 284 0
9 285 0.395161
9 286 0
9 287 0
9 288 0
9 289 0
9 290 0
9 291 0
9 292 0
9 293 0
9 294 0
9 295 0
10 37 0
10 38 0
10 39 0
10 40 0
10 41 0
10 42 0
10 43 0
10 44 0
10 45 0.151515
10 46 0.848485
10 47 0.040404
10 48 0
10 49 0
10 50 0
10 51 0
10 52 0
10 53 0
10 54 0
10 55 0
10 56 0.186869
10 57 0
10 58 0
10 59 0
10 60 0
10 61 0
10 62 0
10 63 0
10 64 0
10 65 0
10 66 0
10 67 0
10 68 0
10 69 0
10 70 0
10 71 0
10 72 0
10 73 0
10 74 0
10 75 0
10 76 0
10 77 0
10 78 0
10 79 0
10 80 0
10 81 0.454545
10 82 0.30303
10 83 0.353535
10 84 0
10 85 0
10 86 0
10 87 0
10 88 0
10 89 0
10 90 0
10 91 0.0353535
10 92 0
10 93 0
10 94 0
10 95 0
10 96 0
10 97 0
10 98 0
10 99 0
10 100 0
10 101 0
10 102 0
10 103 0
10 104 0.040404
10 105 0
10 106 0
10 107 0
10 108 0
10 109 0
10 110 0
10 111 0
10 112 0
10 113 0
10 114 0
10 115 0
10 116 0
10 117 0
10 118 1
10 119 0.30303
10 120 0.040404
10 121 0
10 122 0
10 123 0
10 124 0
10 125 0
10 126 0
10 127 0
10 128 0
10 129 0
10 130 0.0353535
10 131 0
10 132 0
10 133 0
10 134 0
10 135 0
10 136 0
10 137 0
10 138 0.040404
10 139 0
10 140 0
10 141 0
10 142 0
10 143 0
10 144 0
10 145 0
10 146 0
10 147 0
10 148 0
10 149 0
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0.343434
10 155 0.186869
10 156 0.848485
10 157 0
10 158 0
10 159 0
10 160 0
10 161 0
10 162 0
10 163 0
10 164 0
10 165 0
10 166 0
10 167 0
10 168 0
10 169 0
10 170 0
10 171 0
10 172 0
10 173 0
10 174 0
10 175 0
10 176 0
10 177 0.040404
10 178 0
10 179 0
10 180 0
10 181 0
10 182 0
10 183 0
10 184 0
10 185 0
10 186 0
10 187 0
10 188 0
10 189 0
10 190 0.151515
10 191 0.151515
10 192 0.30303
10 193 0.353535
10 194 0
10 195 0
10 196 0
10 197 0
10 198 0
10 199 0
10 200 0.343434
10 201 0.0353535
10 202 0
10 203 0
10 204 0
10 205 0
10 206 0
10 207 0
10 208 0
10 209 0
10 210 0
10 211 0
10 212 0
10 213 0.040404
10 214 0
10 215 0
10 216 0
10 217 0
10 218 0
10 219 0
10 220 0
10 221 0
10 222 0
10 223 0
10 224 0
10 225 0
10 226 0
10 227 0.151515
10 228 1
10 229 0.343434
10 230 0.30303
10 231 0
10 232 0
10 233 0.040404
10 234 0
10 235 0
10 236 0
10 237 0
10 238 0
10 239 0
10 240 0
10 241 0
10 242 0
10 243 0
10 244 0
10 245 0
10 246 0
10 247 0
10 248 0
10 249 0
10 250 0
10 251 0
10 252 0
10 253 0
10 254 0
10 255 0
10 256 0
10 257 0
10 258 0
10 259 0
10 260 0
10 261 0
10 262 0
10 263 0
10 264 0
10 265 0
10 266 0
10 267 0.151515
10 268 0.848485
10 269 0.30303
10 270 0.30303
10 271 0.040404
10 272 0
10 273 0
10 274 0
10 275 0
10 276 0
10 277 0
10 278 0
10 279 0
10 280 0
10 281 0
10 282 0.0353535
10 283 0
10 284 0
10 285 0
10 286 0
10 287 0
10 288 0.040404
10 289 0
10 290 0
10 291 0
10 292 0
10 293 0
10 294 0
10 295 0
11 37 0
11 38 0
11 39 0
11 40 0
11 41 0
11 42 0.326531
11 43 0
11 44 0
11 45 0
11 46 0
11 47 0.408163
11 48 0
11 49 0
11 50 0
11 51 0
11 52 0
11 53 0.0816327
11 54 0
11 55 0
11 56 0
11 57 0
11 58 0
11 59 0.183673
11 60 0
11 61 0
11 62 0
11 63 0
11 64 0
11 65 0
11 66 0
11 67 0
11 68 0
11 69 0
11 70 0
11 71 0
11 72 0
11 73 0
11 74 0
11 75 0
11 76 0
11 77 0
11 78 0
11 79 0
11 80 0
11 81 0
11 82 0
11 83 0.244898
11 84 0
11 85 0
11 86 0
11 87 0
11 88 0.0816327
11 89 0
11 90 0
11 91 0
11 92 0.326531
11 93 0
11 94 0
11 95 0
11 96 0.183673
11 97 0.163265
11 98 0
11 99 0
11 100 0
11 101 0
11 102 0
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0
11 109 0
11 110 0
11 111 0
11 112 0
11 113 0
11 114 0
11 115 0.326531
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0.408163
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0.0816327
11 127 0
11 128 0
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0
11 134 0.163265
11 135 0
11 136 0
11 137 0
11 138 0
11 139 0
11 140 0
11 141 0.183673
11 142 0
11 143 0
11 144 0
11 145 0
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0.0816327
11 152 0
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0.816327
11 158 0
11 159 0
11 160 0
11 161 0
11 162 0
11 163 0
11 164 0
11 165 0
11 166 0
11 167 0
11 168 0
11 169 0
11 170 0
11 171 0
11 172 0
11 173 0
11 174 0
11 175 0.183673
11 176 0
11 177 0
11 178 0
11 179 0
11 180 0
11 181 0
11 182 0
11 183 0
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0
11 189 0
11 190 0
11 191 0
11 192 0
11 193 0.408163
11 194 0
11 195 0
11 196 0
11 197 0.408163
11 198 0
11 199 0
11 200 0
11 201 0
11 202 0
11 203 0
11 204 0.163265
11 205 0
11 206 0
11 207 0
11 208 0
11 209 0
11 210 0
11 211 0
11 212 0
11 213 0
11 214 0
11 215 0
11 216 0.183673
11 217 0
11 218 0
11 219 0
11 220 0
11 221 0
11 222 0
11 223 0
11 224 0
11 225 0
11 226 0
11 227 0
11 228 0
11 229 0
11 230 0
11 231 0.816327
11 232 0
11 233 0
11 234 0
11 235 0
11 236 0
11 237 0.0816327
11 238 0
11 239 0
11 240 0
11 241 0
11 242 0.326531
11 243 0.183673
11 244 0
11 245 0
11 246 0
11 247 0
11 248 0
11 249 0
11 250 0
11 251 0
11 252 0
11 253 0
11 254 0
11 255 0
11 256 0
11 257 0
11 258 0
11 259 0
11 260 0
11 261 0
11 262 0
11 263 0
11 264 0
11 265 0
11 266 0
11 267 0
11 268 0
11 269 0
11 270 0
11 271 0.408163
11 272 0
11 273 0
11 274 0
11 275 0.183673
11 276 0
11 277 0
11 278 0.0816327
11 279 0
11 280 0
11 281 0
11 282 0
11 283 0
11 284 0
11 285 0
11 286 0
11 287 0
11 288 0
11 289 0
11 290 0.408163
11 291 0
11 292 0
11 293 0
11 294 0
11 295 0
12 37 0.0763052
12 38 0.00702811
12 39 0
12 40 0.0803213
12 41 0.25502
12 42 0.00702811
12 43 0.0843373
12 44 0
12 45 0.00702811
12 46 0
12 47 0
12 48 0.63755
12 49 0.0251004
12 50 0.144578
12 51 0
12 52 0
12 53 0.0100402
12 54 0.00100402
12 55 0
12 56 0.0100402
12 57 0.00100402
12 58 0.0271084
12 59 0
12 60 0
12 61 0
12 62 0.00702811
12 63 0.100402
12 64 0.0100402
12 65 0.0522088
12 66 0
12 67 0
12 68 0
12 69 0
12 70 0.0461847
12 71 0.0873494
12 72 0
12 73 0.0251004
12 74 0.00100402
12 75 0
12 76 0.0100402
12 77 0.396586
12 78 0.0803213
12 79 0.0702811
12 80 0
12 81 0
12 82 0
12 83 0
12 84 0.839357
12 85 0
12 86 0.100402
12 87 0
12 88 0.0732932
12 89 0.0100402
12 90 0.0341365
12 91 0.0582329
12 92 0.0130522
12 93 0
12 94 0.00702811
12 95 0
12 96 0
12 97 0.00702811
12 98 0.00100402
12 99 0.0100402
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0.00401606
12 106 0.0702811
12 107 0
12 108 0
12 109 0.064257
12 110 0.0160643
12 111 0.00100402
12 112 0
12 113 0.0431727
12 114 0.403614
12 115 0.00702811
12 116 0.0903614
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0.641566
12 122 0.0150602
12 123 0.236948
12 124 0
12 125 0
12 126 0.00401606
12 127 0.00100402
12 128 0.0401606
12 129 0.0100402
12 130 0.0100402
12 131 0.0271084
12 132 0
12 133 0
12 134 0.0271084
12 135 0.0271084
12 136 0.0803213
12 137 0.0100402
12 138 0.0251004
12 139 0
12 140 0
12 141 0
12 142 0
12 143 0
12 144 0.00702811
12 145 0
12 146 0.00100402
12 147 0.00702811
12 148 0.0702811
12 149 0.00401606
12 150 0.396586
12 151 0.00702811
12 152 0.0843373
12 153 0
12 154 0
12 155 0.0582329
12 156 0
12 157 0
12 158 0
12 159 0.408635
12 160 0.063253
12 161 0.100402
12 162 0
12 163 0.00702811
12 164 0.00401606
12 165 0.00100402
12 166 0.0271084
12 167 0
12 168 0
12 169 0
12 170 0.0100402
12 171 0.00100402
12 172 0.0100402
12 173 0
12 174 0
12 175 0
12 176 0
12 177 0.0150602
12 178 0.0220884
12 179 0
12 180 0
12 181 0.00100402
12 182 0
12 183 0.0100402
12 184 0.0100402
12 185 0
12 186 0.0301205
12 187 0.403614
12 188 0.063253
12 189 0
12 190 0.0100402
12 191 0
12 192 0
12 193 0
12 194 0
12 195 0.227912
12 196 0
12 197 0.00401606
12 198 0.00100402
12 199 0.0522088
12 200 0
12 201 0.0582329
12 202 0.00100402
12 203 0
12 204 0.00702811
12 205 0.0100402
12 206 0.00100402
12 207 0.100402
12 208 0.0100402
12 209 0
12 210 0
12 211 0
12 212 0
12 213 0.0150602
12 214 0.064257
12 215 0
12 216 0.180723
12 217 0.00100402
12 218 0.0933735
12 219 0.0481928
12 220 0.061245
12 221 0.0572289
12 222 0.00702811
12 223 0.00401606
12 224 0.403614
12 225 0.180723
12 226 0
12 227 0.0271084
12 228 0
12 229 0
12 230 0
12 231 0
12 232 0.0150602
12 233 0.230924
12 234 0.063253
12 235 0
12 236 0
12 237 0.0100402
12 238 0.0672691
12 239 0.0100402
12 240 0.00702811
12 241 0.064257
12 242 0.0220884
12 243 0
12 244 0
12 245 0
12 246 0.0271084
12 247 0.00100402
12 248 0.104418
12 249 0.0803213
12 250 0.0943775
12 251 0
12 252 0
12 253 0.0100402
12 254 0
12 255 0
12 256 0.00100402
12 257 0.00702811
12 258 0
12 259 0.00702811
12 260 0
12 261 0.00702811
12 262 0.0130522
12 263 0.0100402
12 264 0
12 265 0.0843373
12 266 0
12 267 0.00702811
12 268 0
12 269 0
12 270 0
12 271 0
12 272 0.641566
12 273 0.0150602
12 274 0.236948
12 275 0
12 276 0
12 277 0
12 278 0.0100402
12 279 0.0100402
12 280 0.00702811
12 281 0.00100402
12 282 0.0341365
12 283 0
12 284 0.00100402
12 285 0
12 286 0.00702811
12 287 0.00100402
12 288 0.0522088
12 289 0
12 290 0.00401606
12 291 0
12 292 0
12 293 0
12 294 0.00100402
12 295 0.0281124
13 37 0.00721649
13 38 0.00103093
13 39 0
13 40 0
13 41 0.0226804
13 42 0.0896907
13 43 0.0164948
13 44 0
13 45 0.00103093
13 46 0
13 47 0
13 48 0
13 49 0.0948454
13 50 0.124742
13 51 0.494845
13 52 0
13 53 0.0103093
13 54 0.0752577
13 55 0
13 56 0.0989691
13 57 0.00103093
13 58 0.00103093
13 59 0
13 60 0
13 61 0
13 62 0.00103093
13 63 0.449485
13 64 0.0103093
13 65 0.0164948
13 66 0
13 67 0
13 68 0
13 69 0.0742268
13 70 0.00412371
13 71 0.00721649
13 72 0
13 73 0.00412371
13 74 0.00103093
13 75 0
13 76 0.0164948
13 77 0
13 78 0
13 79 0.00721649
13 80 0
13 81 0
13 82 0
13 83 0.0618557
13 84 0.0103093
13 85 0
13 86 0.325773
13 87 0.494845
13 88 0.0103093
13 89 0.028866
13 90 0.00412371
13 91 0.0989691
13 92 0.0896907
13 93 0
13 94 0.00103093
13 95 0
13 96 0.123711
13 97 0.00721649
13 98 0.00103093
13 99 0.0226804
13 100 0
13 101 0
13 102 0.0742268
13 103 0.0742268
13 104 0
13 105 0.0329897
13 106 0.00721649
13 107 0.123711
13 108 0.136082
13 109 0.00103093
13 110 0.0103093
13 111 0.00103093
13 112 0
13 113 0.00103093
13 114 0.00103093
13 115 0.0835052
13 116 0.245361
13 117 0
13 118 0
13 119 0
13 120 0
13 121 0.0164948
13 122 0.0907216
13 123 0.0103093
13 124 0
13 125 0
13 126 0.0164948
13 127 0.00103093
13 128 0.0226804
13 129 0.0103093
13 130 0.0865979
13 131 0.00103093
13 132 0
13 133 0.123711
13 134 0.00721649
13 135 0.00103093
13 136 0.371134
13 137 0.0226804
13 138 0.0329897
13 139 0
13 140 0.0742268
13 141 0.0742268
13 142 0.0742268
13 143 0
13 144 0.00721649
13 145 0
13 146 0.00103093
13 147 0.00103093
13 148 0.00721649
13 149 0.0164948
13 150 0
13 151 0.0195876
13 152 0.0164948
13 153 0
13 154 0
13 155 0.0989691
13 156 0
13 157 0
13 158 0.0907216
13 159 0.0226804
13 160 0
13 161 0.325773
13 162 0.494845
13 163 0.00721649
13 164 0.0164948
13 165 0.00103093
13 166 0.00103093
13 167 0
13 168 0
13 169 0
13 170 0.0226804
13 171 0.104124
13 172 0.0103093
13 173 0
13 174 0
13 175 0
13 176 0.0742268
13 177 0
13 178 0.00103093
13 179 0.123711
13 180 0.123711
13 181 0.00103093
13 182 0
13 183 0.0103093
13 184 0.0226804
13 185 0
13 186 0.00412371
13 187 0.00103093
13 188 0.123711
13 189 0
13 190 0.0989691
13 191 0
13 192 0
13 193 0
13 194 0.0618557
13 195 0.00103093
13 196 0.123711
13 197 0.0164948
13 198 0.00103093
13 199 0.0103093
13 200 0
13 201 0.0865979
13 202 0.00103093
13 203 0
13 204 0.00721649
13 205 0.0103093
13 206 0.00103093
13 207 0.449485
13 208 0.0103093
13 209 0
13 210 0.197938
13 211 0.0742268
13 212 0.0742268
13 213 0
13 214 0.00103093
13 215 0.123711
13 216 0.494845
13 217 0.0298969
13 218 0.00721649
13 219 0.00103093
13 220 0.00721649
13 221 0.00721649
13 222 0.0958763
13 223 0.0164948
13 224 0.00103093
13 225 0.0103093
13 226 0
13 227 0.00103093
13 228 0
13 229 0
13 230 0
13 231 0
13 232 0.0907216
13 233 0.00412371
13 234 0
13 235 0.123711
13 236 0
13 237 0.0226804
13 238 0.0164948
13 239 0.0103093
13 240 0.00721649
13 241 0.00103093
13 242 0.0835052
13 243 0
13 244 0
13 245 0
13 246 0.0134021
13 247 0.00103093
13 248 0.243299
13 249 0.371134
13 250 0.00412371
13 251 0
13 252 0
13 253 0.319588
13 254 0.0742268
13 255 0.0742268
13 256 0.0298969
13 257 0.00721649
13 258 0
13 259 0.00721649
13 260 0
13 261 0.0835052
13 262 0.00721649
13 263 0.0103093
13 264 0
13 265 0.0164948
13 266 0
13 267 0.00721649
13 268 0
13 269 0
13 270 0
13 271 0
13 272 0.0164948
13 273 0.0907216
13 274 0.0226804
13 275 0
13 276 0.494845
13 277 0
13 278 0.0226804
13 279 0.0226804
13 280 0.00721649
13 281 0.00103093
13 282 0.115464
13 283 0
13 284 0.00103093
13 285 0
13 286 0.00103093
13 287 0.00103093
13 288 0.0329897
13 289 0
13 290 0.342268
13 291 0.0742268
13 292 0.0742268
13 293 0.0742268
13 294 0.0298969
13 295 0.00103093
14 37 0
14 38 0
14 39 0
14 40 0
14 41 0
14 42 0
14 43 0
14 44 0.0453172
14 45 0
14 46 0
14 47 0
14 48 0.21148
14 49 0.758308
14 50 0.0151057
14 51 0
14 52 0
14 53 0
14 54 0
14 55 0
14 56 0.0181269
14 57 0
14 58 0
14 59 0
14 60 0
14 61 0
14 62 0
14 63 0.0281974
14 64 0
14 65 0.0271903
14 66 0
14 67 0
14 68 0
14 69 0
14 70 0
14 71 0
14 72 0
