216 8
0 27
1 27
2 27
3 27
4 27
5 27
6 27
7 27
7 125 0.0616341
7 126 0.0534314
7 127 0.0317475
7 128 0.0496505
7 129 0.036952
7 130 0.0255577
7 131 0.0330697
7 132 0.0344226
7 133 0.0102178
7 134 0.0136448
7 135 0.0147738
7 136 0.0278505
7 137 0.057924
7 138 0.0499515
7 139 0.0812132
7 140 0.0696837
7 141 0.0609339
7 142 0.0470198
7 143 0.0581163
7 144 0.947638
7 145 0.0340477
7 146 0.0182494
7 147 0.0350035
7 148 0.0396102
7 149 0.0573548
7 150 0.0537556
7 151 0.0324318
7 152 0.0309301
7 153 0.0404551
7 154 0.0478552
7 155 0.0493158
7 156 0.0416389
7 157 0.0479132
7 158 0.0427024
7 159 0.0559861
7 160 0.0351756
7 161 0.0136448
7 162 0.0178059
7 163 0.0291326
7 164 0.0478552
7 165 0.0191651
7 166 0.0521387
7 167 0.0421628
7 168 0.0493136
7 169 0.0350478
7 170 0.944806
7 171 0.0145805
7 172 0.0199181
7 173 0.024585
7 174 0.0337615
7 175 0.0572819
7 176 0.0417013
7 177 0.0483008
7 178 0.0376891
7 179 0.0641403
7 180 0.0424849
7 181 0.0380556
7 182 0.0321921
7 183 0.0293966
7 184 0.0484698
7 185 0.0607301
7 186 0.0110479
7 187 0.0607808
7 188 0.0136448
7 189 0.0178724
7 190 0.0482195
7 191 0.0478393
7 192 0.0341976
7 193 0.0718202
7 194 0.0614472
7 195 0.0478552
7 196 0.943038
7 197 0.0506834
7 198 0.0432104
7 199 0.032359
7 200 0.0707853
7 201 0.0570654
7 202 0.0254035
7 203 0.0359582
7 204 0.0725637
7 205 0.0319566
7 206 0.0291822
7 207 0.0424057
7 208 0.0655121
7 209 0.046308
7 210 0.0400675
7 211 0.0382108
7 212 0.0113066
7 213 0.161406
7 214 0.0269042
7 215 0.0144718
8 27 0.0132583
8 28 0.0382538
8 29 0.0566726
8 30 0.147116
8 31 0.0736492
8 32 0.0351426
8 33 0.0731448
8 34 0.0742726
8 35 0.0484863
8 36 0.0989862
8 37 0.0603261
8 38 0.499777
8 39 0.0841139
8 40 0.307844
8 41 0.105568
8 42 0.0212167
8 43 0.0577194
8 44 0.0467276
8 45 0.0788854
8 46 0.0308409
8 47 0.0363828
8 48 0.094113
8 49 0.0933676
8 50 0.0492165
8 51 0.0374328
8 52 0.0194235
8 53 0.0140307
8 54 0.0132583
8 55 0.0445551
8 56 0.117736
8 57 0.0903299
8 58 0.0858391
8 59 0.0694578
8 60 0.242826
8 61 0.174767
8 62 0.14389
8 63 0.0997402
8 64 0.055171
8 65 0.317189
8 66 0.298104
8 67 0.0685849
8 68 0.0504999
8 69 0.0401098
8 70 0.0528279
8 71 0.0480196
8 72 0.0493667
8 73 0.0200975
8 74 0.168087
8 75 0.158386
8 76 0.0599394
8 77 0.0732701
8 78 0.0406445
8 79 0.0215494
8 80 0.0385822
8 81 0.0396647
8 82 0.0410539
8 83 0.333148
8 84 0.162762
8 85 0.0718689
8 86 0.0424172
8 87 0.12668
8 88 0.0872943
8 89 0.0818043
8 90 0.304378
8 91 0.0472796
8 92 0.080051
8 93 0.0595429
8 94 0.0800802
8 95 0.0481665
8 96 0.0567007
8 97 0.0522867
8 98 0.036668
8 99 0.0622793
8 100 0.0442483
8 101 0.487512
8 102 0.0280949
8 103 0.0200975
8 104 0.165286
8 105 0.0441867
8 106 0.116838
8 107 0.0214447
8 108 0.0150408
8 109 0.027747
8 110 0.0766254
8 111 0.167378
8 112 0.110596
8 113 0.0737994
8 114 0.044029
8 115 0.078705
8 116 0.0647899
8 117 0.0774432
8 118 0.30185
8 119 0.0732485
8 120 0.0445054
8 121 0.0647855
8 122 0.306902
8 123 0.238793
8 124 0.0524012
8 125 0.0476728
8 126 0.0724328
8 127 0.0718905
8 128 0.0493937
8 129 0.0781389
8 130 0.085636
8 131 0.0296267
8 132 0.120977
8 133 0.0224504
8 134 0.0215494
8 135 0.0118712
8 136 0.0455371
8 137 0.0799916
8 138 0.0981198
8 139 0.127861
8 140 0.0799116
8 141 0.427129
8 142 0.0620092
8 143 0.0670206
8 144 0.0388966
8 145 0.107859
8 146 0.0645446
8 147 0.0442278
8 148 0.125427
8 149 0.113223
8 150 0.0551332
8 151 0.0821835
8 152 0.075678
8 153 0.0557198
8 154 0.301396
8 155 0.0709259
8 156 0.250447
8 157 0.0416675
8 158 0.0230554
8 159 0.0513209
8 160 0.130952
8 161 0.0214447
8 162 0.0149727
8 163 0.0282094
8 164 0.110094
8 165 0.0387789
8 166 0.0720213
8 167 0.0702669
8 168 0.0867563
8 169 0.0474157
8 170 0.0358567
8 171 0.0543457
8 172 0.0709842
8 173 0.0180569
8 174 0.112522
8 175 0.0991428
8 176 0.0981803
8 177 0.0835576
8 178 0.287247
8 179 0.0794201
8 180 0.0871636
8 181 0.480813
8 182 0.0403906
8 183 0.119019
8 184 0.104746
8 185 0.034596
8 186 0.0250722
8 187 0.124447
8 188 0.0215494
8 189 0.0150408
8 190 0.0290585
8 191 0.0562059
8 192 0.103665
8 193 0.0837812
8 194 0.0904347
8 195 0.0846227
8 196 0.0453329
8 197 0.0887062
8 198 0.271443
8 199 0.140885
8 200 0.368024
8 201 0.320442
8 202 0.0752772
8 203 0.0643934
8 204 0.0631003
8 205 0.0762452
8 206 0.0505215
8 207 0.0762592
8 208 0.054256
8 209 0.0650686
8 210 0.0685784
8 211 0.0274964
8 212 0.0176226
8 213 0.104247
8 214 0.0263697
8 215 0.0115622
9 27 0.01878
9 28 0.0471423
9 29 0.0809301
9 30 0.0707779
9 31 0.0904155
9 32 0.0505241
9 33 0.0750769
9 34 0.0591354
9 35 0.0559188
9 36 0.144071
9 37 0.0872926
9 38 0.0476262
9 39 0.0983091
9 40 0.131508
9 41 0.443995
9 42 0.0494626
9 43 0.0625404
9 44 0.0530793
9 45 0.0832714
9 46 0.0231451
9 47 0.0355989
9 48 0.410442
9 49 0.0892062
9 50 0.0638885
9 51 0.0353344
9 52 0.017412
9 53 0.0219756
9 54 0.0154731
9 55 0.0368986
9 56 0.101179
9 57 0.119619
9 58 0.131382
9 59 0.0626881
9 60 0.0360013
9 61 0.144879
9 62 0.0740672
9 63 0.130132
9 64 0.0544263
9 65 0.121629
9 66 0.096789
9 67 0.452915
9 68 0.32418
9 69 0.0528941
9 70 0.0715991
9 71 0.0361236
9 72 0.0616431
9 73 0.0248592
9 74 0.082868
9 75 0.0524796
9 76 0.0632558
9 77 0.0753833
9 78 0.0394713
9 79 0.0259306
9 80 0.0375169
9 81 0.0505308
9 82 0.0427904
9 83 0.121763
9 84 0.0967846
9 85 0.136554
9 86 0.0569285
9 87 0.1252
9 88 0.425112
9 89 0.139416
9 90 0.106029
9 91 0.0615814
9 92 0.0954905
9 93 0.0989385
9 94 0.317987
9 95 0.0853151
9 96 0.0814548
9 97 0.0542345
9 98 0.0493513
9 99 0.0330284
9 100 0.10314
9 101 0.0525965
9 102 0.0344746
9 103 0.0248592
9 104 0.0482104
9 105 0.0389191
9 106 0.407846
9 107 0.0258237
9 108 0.0205988
9 109 0.0376117
9 110 0.0624423
9 111 0.0987037
9 112 0.126526
9 113 0.103014
9 114 0.0656235
9 115 0.0890839
9 116 0.039629
9 117 0.0540416
9 118 0.093341
9 119 0.184441
9 120 0.0467311
9 121 0.0394394
9 122 0.112895
9 123 0.0629052
9 124 0.0619043
9 125 0.836204
9 126 0.0946924
9 127 0.111908
9 128 0.0688819
9 129 0.0782151
9 130 0.0381375
9 131 0.0464566
9 132 0.0428532
9 133 0.0336093
9 134 0.0195813
9 135 0.0173646
9 136 0.0592522
9 137 0.0659829
9 138 0.0779131
9 139 0.100198
9 140 0.0746801
9 141 0.0602134
9 142 0.104762
9 143 0.132704
9 144 0.0795489
9 145 0.125723
9 146 0.0323108
9 147 0.0776342
9 148 0.441302
9 149 0.128587
9 150 0.0639645
9 151 0.318255
9 152 0.0557524
9 153 0.055608
9 154 0.121015
9 155 0.163513
9 156 0.0514236
9 157 0.0598805
9 158 0.0605584
9 159 0.0517168
9 160 0.0465382
9 161 0.0258237
9 162 0.0205293
9 163 0.039349
9 164 0.130941
9 165 0.0347369
9 166 0.173277
9 167 0.0952138
9 168 0.130757
9 169 0.0436821
9 170 0.0645289
9 171 0.029695
9 172 0.0345297
9 173 0.0282003
9 174 0.0528269
9 175 0.370186
9 176 0.0471434
9 177 0.130482
9 178 0.0896968
9 179 0.13238
9 180 0.132501
9 181 0.0484849
9 182 0.0626914
9 183 0.077233
9 184 0.068182
9 185 0.0413155
9 186 0.047398
9 187 0.404156
9 188 0.0195813
9 189 0.0205988
9 190 0.0488244
9 191 0.0905995
9 192 0.0494285
9 193 0.129215
9 194 0.406041
9 195 0.152427
9 196 0.0507744
9 197 0.0608009
9 198 0.0792105
9 199 0.0567643
9 200 0.170809
9 201 0.0913127
9 202 0.0476846
9 203 0.0782636
9 204 0.0738291
9 205 0.0504448
9 206 0.0539281
9 207 0.143928
9 208 0.11462
9 209 0.106757
9 210 0.115363
9 211 0.0394063
9 212 0.0219237
9 213 0.373062
9 214 0.0318544
9 215 0.0194568
10 27 0.0260559
10 28 0.0523236
10 29 0.0955964
10 30 0.342161
10 31 0.346657
10 32 0.0482854
10 33 0.0781589
10 34 0.0600487
10 35 0.0372914
10 36 0.0811414
10 37 0.287315
10 38 0.107996
10 39 0.434668
10 40 0.0849524
10 41 0.0600816
10 42 0.0347138
10 43 0.0637906
10 44 0.0453446
10 45 0.0952453
10 46 0.0339412
10 47 0.08444
10 48 0.0803305
10 49 0.0938715
10 50 0.0331786
10 51 0.0404846
10 52 0.0323183
10 53 0.014252
10 54 0.0260559
10 55 0.275558
10 56 0.0711218
10 57 0.0904774
10 58 0.0888205
10 59 0.0712469
10 60 0.0344767
10 61 0.0435198
10 62 0.0956733
10 63 0.0610429
10 64 0.0679407
10 65 0.174059
10 66 0.0777353
10 67 0.0783433
10 68 0.0811809
10 69 0.0668708
10 70 0.0720139
10 71 0.111505
10 72 0.0544425
10 73 0.0204146
10 74 0.514319
10 75 0.089931
10 76 0.101536
10 77 0.0763856
10 78 0.0262326
10 79 0.0343001
10 80 0.048303
10 81 0.0438073
10 82 0.268238
10 83 0.0798916
10 84 0.352885
10 85 0.0830574
10 86 0.0329591
10 87 0.283295
10 88 0.0869934
10 89 0.18016
10 90 0.116588
10 91 0.0341223
10 92 0.0671594
10 93 0.0963734
10 94 0.0640869
10 95 0.0757689
10 96 0.0498798
10 97 0.0595077
10 98 0.0474811
10 99 0.0242124
10 100 0.0326991
10 101 0.0584872
10 102 0.0855845
10 103 0.0204146
10 104 0.076976
10 105 0.046488
10 106 0.109518
10 107 0.0341936
10 108 0.0278665
10 109 0.259634
10 110 0.0724814
10 111 0.360804
10 112 0.122563
10 113 0.0923901
10 114 0.0466362
10 115 0.050051
10 116 0.0317345
10 117 0.124884
10 118 0.106422
10 119 0.110696
10 120 0.0499929
10 121 0.0381473
10 122 0.0883881
10 123 0.0326673
10 124 0.0524783
10 125 0.0719876
10 126 0.28495
10 127 0.0963854
10 128 0.0663572
10 129 0.153317
10 130 0.0723683
10 131 0.034886
10 132 0.0611614
10 133 0.0291251
10 134 0.0344778
10 135 0.0246469
10 136 0.0403858
10 137 0.0865172
10 138 0.374461
10 139 0.287148
10 140 0.0519955
10 141 0.0480473
10 142 0.0778264
10 143 0.0542329
10 144 0.0448991
10 145 0.116554
10 146 0.0452316
10 147 0.0615828
10 148 0.0868969
10 149 0.285691
10 150 0.0370379
10 151 0.0711525
10 152 0.287142
10 153 0.110873
10 154 0.106609
10 155 0.0893681
10 156 0.051708
10 157 0.0570914
10 158 0.028808
10 159 0.0337229
10 160 0.0852959
10 161 0.0341936
10 162 0.0277973
10 163 0.0347445
10 164 0.0902514
10 165 0.0437689
10 166 0.0692059
10 167 0.0285622
10 168 0.295277
10 169 0.0323567
10 170 0.0286489
10 171 0.0624957
10 172 0.0469577
10 173 0.0125117
10 174 0.306372
10 175 0.0865523
10 176 0.0991935
10 177 0.102513
10 178 0.160213
10 179 0.324998
10 180 0.0544919
10 181 0.0505591
10 182 0.0319869
10 183 0.0522961
10 184 0.0582711
10 185 0.0356366
10 186 0.0283932
10 187 0.0643041
10 188 0.0344778
10 189 0.0278665
10 190 0.0421053
10 191 0.0612547
10 192 0.371543
10 193 0.290039
10 194 0.152258
10 195 0.120322
10 196 0.0308775
10 197 0.0472616
10 198 0.0567337
10 199 0.0830661
10 200 0.152129
10 201 0.0885966
10 202 0.0788085
10 203 0.0456584
10 204 0.359058
10 205 0.0444887
10 206 0.0643974
10 207 0.112042
10 208 0.288665
10 209 0.0540387
10 210 0.0988105
10 211 0.0324621
10 212 0.0303113
10 213 0.110382
10 214 0.0393741
10 215 0.0178348
11 27 0.0285588
11 28 0.0478275
11 29 0.0659687
11 30 0.145684
11 31 0.065501
11 32 0.0885178
11 33 0.118913
11 34 0.0574923
11 35 0.0413117
11 36 0.318991
11 37 0.0629425
11 38 0.0624972
11 39 0.0621502
11 40 0.0780136
11 41 0.04563
11 42 0.0202789
11 43 0.0594849
11 44 0.108387
11 45 0.462572
11 46 0.0728283
11 47 0.0363763
11 48 0.101988
11 49 0.0540123
11 50 0.084365
11 51 0.0380944
11 52 0.0678662
11 53 0.0139115
11 54 0.0253553
11 55 0.0362278
11 56 0.0647642
11 57 0.0676441
11 58 0.149178
11 59 0.0429145
11 60 0.0293981
11 61 0.0527502
11 62 0.0591272
11 63 0.0631977
11 64 0.0526156
11 65 0.161924
11 66 0.464435
11 67 0.125195
11 68 0.0815513
11 69 0.0350329
11 70 0.0476044
11 71 0.15788
11 72 0.0752736
11 73 0.0167049
11 74 0.0353405
11 75 0.0372839
11 76 0.0557315
11 77 0.303856
11 78 0.0328738
11 79 0.081011
11 80 0.045882
11 81 0.0431996
11 82 0.0354686
11 83 0.290242
11 84 0.109873
11 85 0.116841
11 86 0.0297921
11 87 0.571121
11 88 0.0788893
11 89 0.06684
11 90 0.0817649
11 91 0.0426497
11 92 0.0551399
11 93 0.0593664
11 94 0.0635928
11 95 0.0512178
11 96 0.102266
11 97 0.0484287
11 98 0.0796794
11 99 0.0366763
11 100 0.0319715
11 101 0.0363218
11 102 0.0385311
11 103 0.0167049
11 104 0.0358221
11 105 0.0438574
11 106 0.0522013
11 107 0.0779656
11 108 0.0303207
11 109 0.0353907
11 110 0.0585644
11 111 0.109657
11 112 0.092017
11 113 0.0675747
11 114 0.0430896
11 115 0.0436801
11 116 0.0209869
11 117 0.0481436
11 118 0.0809929
11 119 0.0677615
11 120 0.101004
11 121 0.0426102
11 122 0.041552
11 123 0.0456086
11 124 0.0489263
11 125 0.120404
11 126 0.319146
11 127 0.458918
11 128 0.12458
11 129 0.0485814
11 130 0.108563
11 131 0.0305972
11 132 0.0380421
11 133 0.0254002
11 134 0.0699676
11 135 0.0271877
11 136 0.0403592
11 137 0.0552766
11 138 0.0714882
11 139 0.14224
11 140 0.0619056
11 141 0.0473684
11 142 0.0650076
11 143 0.47438
11 144 0.0377975
11 145 0.139216
11 146 0.0440154
11 147 0.067548
11 148 0.0689457
11 149 0.339331
11 150 0.036655
11 151 0.0587759
11 152 0.0696388
11 153 0.0479119
11 154 0.0770964
11 155 0.0600081
11 156 0.113535
11 157 0.0530054
11 158 0.0220963
11 159 0.0856005
11 160 0.0327991
11 161 0.0779656
11 162 0.0302534
11 163 0.0377313
11 164 0.0709201
11 165 0.0295433
11 166 0.116042
11 167 0.0345449
11 168 0.0708539
11 169 0.0394121
11 170 0.0286389
11 171 0.0374825
11 172 0.0351888
11 173 0.0194791
11 174 0.0295913
11 175 0.126966
11 176 0.0436353
11 177 0.0665207
11 178 0.454049
11 179 0.324732
11 180 0.0689735
11 181 0.0271888
11 182 0.0832054
11 183 0.0294152
11 184 0.0625655
11 185 0.100877
11 186 0.0407447
11 187 0.0655447
11 188 0.0699676
11 189 0.0303207
11 190 0.0485611
11 191 0.0423379
11 192 0.0549851
11 193 0.0764963
11 194 0.0777328
11 195 0.375611
11 196 0.0405183
11 197 0.0323538
11 198 0.0633557
11 199 0.043725
11 200 0.091734
11 201 0.070588
11 202 0.0644812
11 203 0.17029
11 204 0.0625324
11 205 0.0539643
11 206 0.143996
11 207 0.463236
11 208 0.0693579
11 209 0.0572745
11 210 0.056637
11 211 0.0287766
11 212 0.0741877
11 213 0.0639719
11 214 0.0370137
11 215 0.0205587
12 27 0.0179834
12 28 0.051458
12 29 0.732578
12 30 0.0581387
12 31 0.0679968
12 32 0.0453249
12 33 0.0789037
12 34 0.0740257
12 35 0.0549258
12 36 0.292074
12 37 0.0888605
12 38 0.0743571
12 39 0.0659724
12 40 0.0694957
12 41 0.087743
12 42 0.0417163
12 43 0.0950734
12 44 0.0514236
12 45 0.0537074
12 46 0.0582717
12 47 0.061519
12 48 0.0717396
12 49 0.0541875
12 50 0.0655678
12 51 0.0279856
12 52 0.0153038
12 53 0.0121286
12 54 0.0179834
12 55 0.0469003
12 56 0.722477
12 57 0.0953328
12 58 0.0823993
12 59 0.0724159
12 60 0.039499
12 61 0.103443
12 62 0.102745
12 63 0.0976166
12 64 0.194727
12 65 0.109308
12 66 0.0586941
12 67 0.0966321
12 68 0.0598859
12 69 0.0461586
12 70 0.0680312
12 71 0.0496997
12 72 0.0588826
12 73 0.0183548
12 74 0.111572
12 75 0.0416841
12 76 0.0387174
12 77 0.0718671
12 78 0.0290289
12 79 0.0221153
12 80 0.0440666
12 81 0.0577972
12 82 0.0434114
12 83 0.151176
12 84 0.0785345
12 85 0.10728
12 86 0.0482207
12 87 0.0659336
12 88 0.0757574
12 89 0.108857
12 90 0.0836432
12 91 0.0796842
12 92 0.73427
12 93 0.0581598
12 94 0.0381852
12 95 0.0723106
12 96 0.0709347
12 97 0.212683
12 98 0.0493582
12 99 0.0448238
12 100 0.033683
12 101 0.0540301
12 102 0.0851709
12 103 0.0183548
12 104 0.0516742
12 105 0.0302872
12 106 0.0708849
12 107 0.0220078
12 108 0.0198127
12 109 0.0302761
12 110 0.0506376
12 111 0.118593
12 112 0.0869503
12 113 0.0875024
12 114 0.0524491
12 115 0.0576997
12 116 0.0315755
12 117 0.110325
12 118 0.10201
12 119 0.475171
12 120 0.0850534
12 121 0.0448482
12 122 0.0700135
12 123 0.0455799
12 124 0.221534
12 125 0.0698893
12 126 0.120117
12 127 0.0569026
12 128 0.051846
12 129 0.333579
12 130 0.0353061
12 131 0.0422052
12 132 0.0296032
12 133 0.0227872
12 134 0.0174856
12 135 0.0165599
12 136 0.0756687
12 137 0.0975922
12 138 0.0772086
12 139 0.112182
12 140 0.063968
12 141 0.0727618
12 142 0.0671997
12 143 0.090978
12 144 0.0609558
12 145 0.11628
12 146 0.0367185
12 147 0.072641
12 148 0.10072
12 149 0.117422
12 150 0.0556986
12 151 0.0487584
12 152 0.651041
12 153 0.0499502
12 154 0.0799891
12 155 0.0769525
12 156 0.058846
12 157 0.189982
12 158 0.0436032
12 159 0.0380123
12 160 0.0581431
12 161 0.0220078
12 162 0.0197428
12 163 0.0552385
12 164 0.700175
12 165 0.0378615
12 166 0.0894924
12 167 0.0591797
12 168 0.0854071
12 169 0.0331508
12 170 0.0433371
12 171 0.195822
12 172 0.0399047
12 173 0.0299524
12 174 0.0586531
12 175 0.0942563
12 176 0.0417185
12 177 0.126618
12 178 0.0574968
12 179 0.11505
12 180 0.0683128
12 181 0.0474602
12 182 0.0622451
12 183 0.0369701
12 184 0.0511686
12 185 0.0585023
12 186 0.0274624
12 187 0.0924636
12 188 0.0174856
12 189 0.0198127
12 190 0.0452207
12 191 0.0789747
12 192 0.0262185
12 193 0.0746665
12 194 0.0839691
12 195 0.244778
12 196 0.0552884
12 197 0.0757751
12 198 0.109303
12 199 0.0593505
12 200 0.143107
12 201 0.0896388
12 202 0.0685977
12 203 0.0820955
12 204 0.110611
12 205 0.0349546
12 206 0.0597618
12 207 0.0684902
12 208 0.696676
12 209 0.0733915
12 210 0.0599092
12 211 0.0509081
12 212 0.0180854
12 213 0.0601531
12 214 0.0327972
12 215 0.0162428
13 27 0.0128668
13 28 0.0257082
13 29 0.0965418
13 30 0.0432626
13 31 0.0362645
13 32 0.0457458
13 33 0.0468549
13 34 0.0401484
13 35 0.0247783
13 36 0.0795854
13 37 0.0516284
13 38 0.0690566
13 39 0.0391783
13 40 0.0314105
13 41 0.0561474
13 42 0.0103645
13 43 0.0259255
13 44 0.0505956
13 45 0.040756
13 46 0.0251875
13 47 0.947472
13 48 0.0370916
13 49 0.0329882
13 50 0.0212337
13 51 0.0280451
13 52 0.0124384
13 53 0.0117005
13 54 0.0128668
13 55 0.0255926
13 56 0.0616302
13 57 0.0442571
13 58 0.0408196
13 59 0.03418
13 60 0.00805089
13 61 0.044888
13 62 0.0618571
13 63 0.0663009
13 64 0.0250455
13 65 0.0566224
13 66 0.0318643
13 67 0.0294362
13 68 0.045608
13 69 0.0145209
13 70 0.0456557
13 71 0.0204342
13 72 0.053486
13 73 0.0125911
13 74 0.0429519
13 75 0.0311189
13 76 0.910384
13 77 0.0616907
13 78 0.021451
13 79 0.0145251
13 80 0.022981
13 81 0.00990219
13 82 0.0215634
13 83 0.103661
13 84 0.0510304
13 85 0.0451457
13 86 0.014593
13 87 0.0427027
13 88 0.037855
13 89 0.0446685
13 90 0.0464117
13 91 0.928775
13 92 0.0669211
13 93 0.0215221
13 94 0.0656922
13 95 0.051095
13 96 0.0236808
13 97 0.021749
13 98 0.0278118
13 99 0.0150553
13 100 0.0206812
13 101 0.0398229
13 102 0.0188724
13 103 0.0125911
13 104 0.0354025
13 105 0.0180082
13 106 0.0625516
13 107 0.0144223
13 108 0.0128668
13 109 0.516677
13 110 0.0355753
13 111 0.0816233
13 112 0.0656922
13 113 0.0455995
13 114 0.0238547
13 115 0.0394751
13 116 0.01855
13 117 0.0615104
13 118 0.053257
13 119 0.0733254
13 120 0.032563
13 121 0.0171123
13 122 0.0438203
13 123 0.0179817
13 124 0.0182903
13 125 0.0862102
13 126 0.0353209
13 127 0.0425755
13 128 0.0217246
13 129 0.0501461
13 130 0.0325249
13 131 0.00756103
13 132 0.0246129
13 133 0.360735
13 134 0.0145251
13 135 0.0140883
13 136 0.0278828
13 137 0.0914534
13 138 0.0469577
13 139 0.0427981
13 140 0.0221911
13 141 0.02706
13 142 0.0306513
13 143 0.037749
13 144 0.0343973
13 145 0.0495025
13 146 0.0230903
13 147 0.941446
13 148 0.0775995
13 149 0.0847417
13 150 0.0291679
13 151 0.0318049
13 152 0.0457861
13 153 0.0362497
13 154 0.050462
13 155 0.0532358
13 156 0.0188278
13 157 0.0152663
13 158 0.0047385
13 159 0.0286717
13 160 0.0347006
13 161 0.0144223
13 162 0.0140883
13 163 0.0161283
13 164 0.049705
13 165 0.0293757
13 166 0.0300671
13 167 0.0467563
13 168 0.0576467
13 169 0.0174685
13 170 0.0211202
13 171 0.536016
13 172 0.0202815
13 173 0.00658343
13 174 0.041811
13 175 0.0633946
13 176 0.0278616
13 177 0.08153
13 178 0.0554052
13 179 0.106105
13 180 0.0463343
13 181 0.0427176
13 182 0.0226969
13 183 0.020783
13 184 0.0418672
13 185 0.0157614
13 186 0.362604
13 187 0.0807571
13 188 0.0145251
13 189 0.0128668
13 190 0.0195213
13 191 0.0487316
13 192 0.0556395
13 193 0.033705
13 194 0.0515372
13 195 0.0718929
13 196 0.0202296
13 197 0.0841023
13 198 0.0267695
13 199 0.0314327
13 200 0.0939112
13 201 0.0518182
13 202 0.91701
13 203 0.0278404
13 204 0.0382516
13 205 0.0166627
13 206 0.039507
13 207 0.0526463
13 208 0.0517524
13 209 0.0410677
13 210 0.032914
13 211 0.00805938
13 212 0.0150987
13 213 0.027147
13 214 0.026972
13 215 0.00945262
14 27 0.0340036
14 28 0.0506858
14 29 0.0620569
14 30 0.095367
14 31 0.196989
14 32 0.0441228
14 33 0.0840148
14 34 0.0715757
14 35 0.0474941
14 36 0.10199
14 37 0.0499181
14 38 0.0636301
14 39 0.0686188
14 40 0.0751441
14 41 0.392767
14 42 0.0295755
14 43 0.0812241
14 44 0.0558961
14 45 0.0877183
14 46 0.0278495
14 47 0.0464826
14 48 0.510081
14 49 0.0707005
14 50 0.0562539
14 51 0.0465734
14 52 0.0326288
14 53 0.0220863
14 54 0.03068
14 55 0.0562019
14 56 0.0788344
14 57 0.0851935
14 58 0.106704
14 59 0.168679
14 60 0.0307665
14 61 0.0490672
14 62 0.438789
14 63 0.18365
14 64 0.0537413
14 65 0.0914751
14 66 0.0425275
14 67 0.0869373
14 68 0.0650227
14 69 0.0379066
14 70 0.0561598
14 71 0.377358
14 72 0.0436609
14 73 0.021528
14 74 0.048777
14 75 0.0558762
14 76 0.0569685
14 77 0.0794304
14 78 0.0441705
14 79 0.0236218
14 80 0.0570727
14 81 0.0504864
14 82 0.0559349
14 83 0.0750843
14 84 0.143302
14 85 0.142379
14 86 0.0355192
14 87 0.0887874
14 88 0.521828
14 89 0.0839848
14 90 0.07768
14 91 0.0464859
14 92 0.130285
14 93 0.0519654
14 94 0.0507368
14 95 0.066526
14 96 0.0699294
14 97 0.0662025
14 98 0.0482696
14 99 0.0275392
14 100 0.0577274
14 101 0.0499125
14 102 0.0439977
14 103 0.021528
14 104 0.0528428
14 105 0.0469346
14 106 0.386134
14 107 0.0235144
14 108 0.0358316
14 109 0.0427136
14 110 0.0740329
14 111 0.0933164
14 112 0.0623284
14 113 0.0847349
14 114 0.0527841
14 115 0.123395
14 116 0.0409477
14 117 0.542117
14 118 0.0781763
14 119 0.0906498
14 120 0.37354
14 121 0.0466045
14 122 0.0657616
14 123 0.0454456
14 124 0.0592407
14 125 0.0541966
14 126 0.150964
14 127 0.0844723
14 128 0.0567636
14 129 0.0594402
14 130 0.060897
14 131 0.0414795
14 132 0.0483959
14 133 0.022771
14 134 0.034809
14 135 0.0325811
14 136 0.0456295
14 137 0.0554374
14 138 0.0898155
14 139 0.191261
14 140 0.0661394
14 141 0.104816
14 142 0.0661239
14 143 0.121926
14 144 0.0524429
14 145 0.469533
14 146 0.0465834
14 147 0.0466798
14 148 0.413954
14 149 0.0989377
14 150 0.0613379
14 151 0.0660197
14 152 0.0505496
14 153 0.0444209
14 154 0.0954678
14 155 0.096301
14 156 0.0569718
14 157 0.0598833
14 158 0.0250432
14 159 0.0559238
14 160 0.0458566
14 161 0.0235144
14 162 0.0357618
14 163 0.0286604
14 164 0.0763616
14 165 0.0463297
14 166 0.146618
14 167 0.0441694
14 168 0.137922
14 169 0.368896
14 170 0.032806
14 171 0.0349741
14 172 0.0397833
14 173 0.0115517
14 174 0.0413975
14 175 0.0566849
14 176 0.0518025
14 177 0.465498
14 178 0.0749225
14 179 0.141908
14 180 0.0637763
14 181 0.0405821
14 182 0.0432886
14 183 0.0523687
14 184 0.0787314
14 185 0.0592385
14 186 0.0399706
14 187 0.460182
14 188 0.034809
14 189 0.0358316
14 190 0.0360919
14 191 0.0737958
14 192 0.0603287
14 193 0.128998
14 194 0.51243
14 195 0.105945
14 196 0.0396061
14 197 0.0556601
14 198 0.0682731
14 199 0.0557044
14 200 0.0822998
14 201 0.0756216
14 202 0.0620359
14 203 0.0788909
14 204 0.0642405
14 205 0.0446867
14 206 0.0543407
14 207 0.0988191
14 208 0.0644654
14 209 0.0619705
14 210 0.0587566
14 211 0.0366559
14 212 0.0242212
14 213 0.444559
14 214 0.0513816
14 215 0.0257035
15 27 0.00286907
15 28 0.0191144
15 29 0.0434235
15 30 0.0259394
15 31 0.0260448
15 32 0.00668141
15 33 0.0425577
15 34 0.0187548
15 35 0.0191257
15 36 0.061514
15 37 0.0218481
15 38 0.0210691
15 39 0.0208366
15 40 0.0297011
15 41 0.022095
15 42 0.998587
15 43 0.0282609
15 44 0.0169138
15 45 0.012713
