329 8
0 41
1 41
2 40
3 40
4 41
5 43
6 42
7 41
6 142 0
6 143 0
6 144 0.0337423
6 145 0
6 146 0.122699
6 147 0.172802
6 148 0.091002
6 149 0.0214724
6 150 0.00511247
6 151 0.0572597
6 152 0.0245399
6 153 0.0593047
6 154 0.00613497
6 155 0.0327198
6 156 0
6 157 0
6 158 0
6 159 0
6 160 0
6 161 0.0163599
6 162 0.00204499
6 163 0.0214724
6 164 0.567485
6 165 0.289366
6 166 0.0153374
6 167 0.00715746
6 168 0.0633947
6 169 0.0235174
6 170 0
6 171 0.097137
6 172 0
6 173 0
6 174 0
6 175 0.0347648
6 176 0.0153374
6 177 0.0276074
6 178 0.0214724
6 179 0.0214724
6 180 0.0153374
6 181 0.0327198
6 182 0
6 183 0.0245399
6 184 0.00920245
6 185 0.0102249
6 186 0
6 187 0.0153374
6 188 0.173824
6 189 0
6 190 0
6 191 0
6 192 0
6 193 0
6 194 0.122699
6 195 0.00511247
6 196 0.00613497
6 197 0
6 198 0
6 199 0
6 200 0
6 201 0
6 202 0
6 203 0.0214724
6 204 0.00204499
6 205 0
6 206 0.110429
6 207 0
6 208 0.0265849
6 209 0.884458
6 210 0.0715746
6 211 0
6 212 0.0316973
6 213 0.0153374
6 214 0
6 215 0
6 216 0.0347648
6 217 0.0153374
6 218 0.0501022
6 219 0.0214724
6 220 0.0153374
6 221 0.0408998
6 222 0
6 223 0
6 224 0
6 225 0
6 226 0.00613497
6 227 0.00613497
6 228 0
6 229 0
6 230 0
6 231 0
6 232 0
6 233 0
6 234 0
6 235 0.259714
6 236 0.00511247
6 237 0
6 238 0.102249
6 239 0.00613497
6 240 0
6 241 0
6 242 0
6 243 0
6 244 0
6 245 0
6 246 0.00715746
6 247 0.0214724
6 248 0.0368098
6 249 0.0265849
6 250 0.110429
6 251 0.0797546
6 252 0.0899796
6 253 0.825153
6 254 0.0235174
6 255 0.106339
6 256 0.0102249
6 257 0.177914
6 258 0
6 259 0
6 260 0
6 261 0.0153374
6 262 0.0173824
6 263 0.0725971
6 264 0.0214724
6 265 0.0214724
6 266 0.00511247
6 267 0
6 268 0.0572597
6 269 0
6 270 0.00920245
6 271 0
6 272 0.00613497
6 273 0.0593047
6 274 0
6 275 0
6 276 0
6 277 0
6 278 0
6 279 0.0102249
6 280 0.0102249
6 281 0.0245399
6 282 0.0112474
6 283 0
6 284 0
6 285 0
6 286 0
6 287 0
6 288 0
6 289 0.0368098
6 290 0.0224949
6 291 0
6 292 0
6 293 0.184049
6 294 0.0715746
6 295 0.583845
6 296 0.0316973
6 297 0.0245399
6 298 0.0153374
6 299 0
6 300 0.162577
6 301 0
6 302 0
6 303 0
6 304 0
6 305 0.0398773
6 306 0.0214724
6 307 0.0869121
6 308 0.0255624
6 309 0.0173824
6 310 0.0153374
6 311 0.0429448
6 312 0.0245399
6 313 0.00920245
6 314 0
6 315 0
6 316 0
6 317 0
6 318 0
6 319 0.00511247
6 320 0
6 321 0.00613497
6 322 0.112474
6 323 0.00613497
6 324 0
6 325 0
6 326 0
6 327 0
6 328 0.00204499
7 41 0
7 42 0
7 43 0
7 44 0
7 45 0
7 46 0
7 47 0.496475
7 48 0.190332
7 49 0
7 50 0
7 51 0
7 52 0
7 53 0
7 54 0
7 55 0
7 56 0
7 57 0
7 58 0
7 59 0
7 60 0
7 61 0
7 62 0
7 63 0
7 64 0
7 65 0
7 66 0
7 67 0.161128
7 68 0
7 69 0
7 70 0
7 71 0
7 72 0.0362538
7 73 0.503525
7 74 0
7 75 0
7 76 0
7 77 0.0271903
7 78 0.0362538
7 79 0
7 80 0
7 81 0.197382
7 82 0
7 83 0
7 84 0
7 85 0.0362538
7 86 0
7 87 0.271903
7 88 0
7 89 0
7 90 0
7 91 0
7 92 0
7 93 0
7 94 0
7 95 0
7 96 0.0271903
7 97 0
7 98 0
7 99 0
7 100 0
7 101 0
7 102 0.161128
7 103 0.151057
7 104 0
7 105 0
7 106 0
7 107 0
7 108 0
7 109 0.0362538
7 110 0
7 111 0.503525
7 112 0
7 113 0
7 114 0
7 115 0
7 116 0
7 117 0
7 118 0
7 119 0
7 120 0.197382
7 121 0
7 122 0
7 123 0
7 124 0
7 125 0.190332
7 126 0.352467
7 127 0
7 128 0
7 129 0
7 130 0
7 131 0
7 132 0
7 133 0
7 134 0
7 135 0
7 136 0
7 137 0
7 138 0
7 139 0.151057
7 140 0.161128
7 141 0
7 142 0
7 143 0.197382
7 144 0.232628
7 145 0.0362538
7 146 0
7 147 0
7 148 0.0271903
7 149 0
7 150 0
7 151 0
7 152 0
7 153 0
7 154 0
7 155 0
7 156 0
7 157 0
7 158 0.0362538
7 159 0
7 160 0
7 161 0.0362538
7 162 0
7 163 0
7 164 0
7 165 0
7 166 0
7 167 0.352467
7 168 0
7 169 0.190332
7 170 0
7 171 0
7 172 0
7 173 0
7 174 0
7 175 0
7 176 0
7 177 0
7 178 0
7 179 0
7 180 0
7 181 0
7 182 0
7 183 0
7 184 0.081571
7 185 0
7 186 0.197382
7 187 0.161128
7 188 0
7 189 0
7 190 0.0362538
7 191 0.0362538
7 192 0
7 193 0
7 194 0
7 195 0.178248
7 196 0
7 197 0
7 198 0
7 199 0
7 200 0.0362538
7 201 0
7 202 0.197382
7 203 0
7 204 0
7 205 0
7 206 0
7 207 0
7 208 0.151057
7 209 0
7 210 0
7 211 0.299094
7 212 0.217523
7 213 0
7 214 0
7 215 0
7 216 0
7 217 0
7 218 0
7 219 0
7 220 0
7 221 0
7 222 0
7 223 0
7 224 0
7 225 0.700906
7 226 0
7 227 0.161128
7 228 0
7 229 0
7 230 0.0362538
7 231 0
7 232 0
7 233 0.197382
7 234 0
7 235 0
7 236 0
7 237 0
7 238 0.0271903
7 239 0
7 240 0
7 241 0
7 242 0.0362538
7 243 0
7 244 0
7 245 0
7 246 0.352467
7 247 0
7 248 0
7 249 0
7 250 0
7 251 0.161128
7 252 0
7 253 0
7 254 0.190332
7 255 0
7 256 0
7 257 0
7 258 0
7 259 0
7 260 0
7 261 0
7 262 0
7 263 0
7 264 0
7 265 0
7 266 0
7 267 0.0271903
7 268 0
7 269 0
7 270 0.081571
7 271 0.197382
7 272 0
7 273 0
7 274 0
7 275 0.0362538
7 276 0
7 277 0
7 278 0.0362538
7 279 0.151057
7 280 0
7 281 0
7 282 0
7 283 0
7 284 0.0271903
7 285 0
7 286 0
7 287 0.197382
7 288 0
7 289 0
7 290 0
7 291 0
7 292 0
7 293 0
7 294 0
7 295 0
7 296 0.190332
7 297 0
7 298 0.161128
7 299 0
7 300 0
7 301 0
7 302 0
7 303 0.0271903
7 304 0
7 305 0
7 306 0
7 307 0
7 308 0
7 309 0
7 310 0
7 311 0
7 312 0
7 313 0.081571
7 314 0
7 315 0.700906
7 316 0
7 317 0.197382
7 318 0
7 319 0
7 320 0
7 321 0
7 322 0
7 323 0
7 324 0
7 325 0.0271903
7 326 0.0362538
7 327 0
7 328 0
8 41 0.0280561
8 42 0.00601202
8 43 0.00601202
8 44 0
8 45 0.0240481
8 46 0.0480962
8 47 0
8 48 0
8 49 0.0160321
8 50 0.01002
8 51 0.154309
8 52 0.01002
8 53 0.01002
8 54 0
8 55 0
8 56 0
8 57 0
8 58 0
8 59 0.0160321
8 60 0
8 61 0.9499
8 62 0.0480962
8 63 0.0340681
8 64 0
8 65 0
8 66 0.0160321
8 67 0.00601202
8 68 0
8 69 0.00601202
8 70 0.00601202
8 71 0.00601202
8 72 0
8 73 0
8 74 0
8 75 0.144289
8 76 0
8 77 0
8 78 0
8 79 0
8 80 0
8 81 0
8 82 0.0160321
8 83 0
8 84 0
8 85 0.0480962
8 86 0
8 87 0
8 88 0.298597
8 89 0.0801603
8 90 0.01002
8 91 0.0981964
8 92 0.0160321
8 93 0.01002
8 94 0.01002
8 95 0
8 96 0.396794
8 97 0.0240481
8 98 0
8 99 0
8 100 0
8 101 0.0240481
8 102 0.00601202
8 103 0
8 104 0
8 105 0
8 106 0
8 107 0
8 108 0
8 109 0
8 110 0.00601202
8 111 0
8 112 0.0480962
8 113 0
8 114 0.144289
8 115 0
8 116 0
8 117 0
8 118 0
8 119 0
8 120 0
8 121 0.360721
8 122 0.00601202
8 123 0
8 124 0.00601202
8 125 0.00601202
8 126 0.0160321
8 127 0.01002
8 128 0.01002
8 129 0.322645
8 130 0.00601202
8 131 0
8 132 0
8 133 0
8 134 0
8 135 0
8 136 0.00601202
8 137 0
8 138 0
8 139 0.108216
8 140 0.00601202
8 141 0
8 142 0
8 143 0
8 144 0
8 145 0
8 146 0.00601202
8 147 0.0180361
8 148 0.00601202
8 149 0.0180361
8 150 0
8 151 0.0480962
8 152 0.0480962
8 153 0.0480962
8 154 0.144289
8 155 0.360721
8 156 0
8 157 0
8 158 0
8 159 0
8 160 0
8 161 0
8 162 0.0160321
8 163 0.0220441
8 164 0
8 165 0.0160321
8 166 0.0160321
8 167 0
8 168 0
8 169 0
8 170 0.01002
8 171 0.0340681
8 172 0.01002
8 173 0.01002
8 174 0.01002
8 175 0
8 176 0
8 177 0
8 178 0.0340681
8 179 0.144289
8 180 0
8 181 0.935872
8 182 0
8 183 0.0480962
8 184 0
8 185 0.0180361
8 186 0
8 187 0
8 188 0.0240481
8 189 0
8 190 0
8 191 0
8 192 0
8 193 0
8 194 0.00601202
8 195 0
8 196 0
8 197 0
8 198 0
8 199 0
8 200 0
8 201 0
8 202 0
8 203 0.0320641
8 204 0.0160321
8 205 0.0160321
8 206 0
8 207 0
8 208 0
8 209 0.0300601
8 210 0.0240481
8 211 0
8 212 0
8 213 0.01002
8 214 0.01002
8 215 0.01002
8 216 0
8 217 0
8 218 0.0340681
8 219 0
8 220 0.0160321
8 221 0.396794
8 222 0
8 223 0.0160321
8 224 0
8 225 0
8 226 0
8 227 0.00601202
8 228 0
8 229 0
8 230 0
8 231 0
8 232 0
8 233 0
8 234 0
8 235 0
8 236 0
8 237 0
8 238 0.00601202
8 239 0.144289
8 240 0
8 241 0
8 242 0
8 243 0.360721
8 244 0
8 245 0
8 246 0.0160321
8 247 0.0220441
8 248 0.0160321
8 249 0
8 250 0
8 251 0.0480962
8 252 0.0480962
8 253 0.00601202
8 254 0
8 255 0.0340681
8 256 0.0160321
8 257 0.0160321
8 258 0.01002
8 259 0.01002
8 260 0.01002
8 261 0
8 262 0
8 263 0.0480962
8 264 0
8 265 0.144289
8 266 0.947896
8 267 0
8 268 0.0480962
8 269 0
8 270 0.0160321
8 271 0
8 272 0
8 273 0.0480962
8 274 0
8 275 0
8 276 0
8 277 0
8 278 0
8 279 0
8 280 0
8 281 0.0480962
8 282 0.00601202
8 283 0
8 284 0
8 285 0
8 286 0
8 287 0
8 288 0.00601202
8 289 0.0160321
8 290 0.01002
8 291 0
8 292 0
8 293 0.0240481
8 294 0
8 295 0.0160321
8 296 0
8 297 0.0981964
8 298 0.01002
8 299 0.01002
8 300 0.01002
8 301 0.01002
8 302 0.01002
8 303 0.01002
8 304 0
8 305 0
8 306 0
8 307 0.0240481
8 308 0.0180361
8 309 0
8 310 0
8 311 0.901804
8 312 0.0480962
8 313 0
8 314 0
8 315 0
8 316 0
8 317 0
8 318 0
8 319 0
8 320 0
8 321 0.0340681
8 322 0.00601202
8 323 0.144289
8 324 0
8 325 0
8 326 0
8 327 0
8 328 0
9 41 0.0102145
9 42 0.0061287
9 43 0.0061287
9 44 0
9 45 0.0214505
9 46 0.0888662
9 47 0
9 48 0.0275792
9 49 0.0990807
9 50 0.0102145
9 51 0.0837589
9 52 0.0102145
9 53 0.0102145
9 54 0.040858
9 55 0.275792
9 56 0.275792
9 57 0.0275792
9 58 0
9 59 0.0735444
9 60 0
9 61 0
9 62 0
9 63 0
9 64 0.551583
9 65 0
9 66 0
9 67 0.0061287
9 68 0
9 69 0.0286006
9 70 0.011236
9 71 0.0337079
9 72 0.0102145
9 73 0.00510725
9 74 0
9 75 0.0735444
9 76 0
9 77 0.040858
9 78 0
9 79 0
9 80 0
9 81 0
9 82 0.0265577
9 83 0
9 84 0
9 85 0.0163432
9 86 0.00510725
9 87 0
9 88 0.0418795
9 89 0.031665
9 90 0.0418795
9 91 0.0163432
9 92 0.0439224
9 93 0.0102145
9 94 0.0102145
9 95 0.0510725
9 96 0.0102145
9 97 0.0398366
9 98 0
9 99 0
9 100 0.275792
9 101 0.0674157
9 102 0.0061287
9 103 0
9 104 0
9 105 0
9 106 0
9 107 0
9 108 0
9 109 0
9 110 0.0163432
9 111 0.00510725
9 112 0.900919
9 113 0
9 114 0
9 115 0
9 116 0.040858
9 117 0.0960163
9 118 0
9 119 0
9 120 0
9 121 0
9 122 0.0061287
9 123 0
9 124 0.0337079
9 125 0.0163432
9 126 0.031665
9 127 0.0102145
9 128 0.0102145
9 129 0
9 130 0.0643514
9 131 0.0418795
9 132 0.0143003
9 133 0
9 134 0
9 135 0
9 136 0.0643514
9 137 0
9 138 0.349336
9 139 0
9 140 0.0234934
9 141 0
9 142 0
9 143 0
9 144 0.0102145
9 145 0
9 146 0.0163432
9 147 0.0102145
9 148 0.0898876
9 149 0.0377937
9 150 0.00510725
9 151 0.900919
9 152 0
9 153 0.040858
9 154 0
9 155 0
9 156 0
9 157 0.040858
9 158 0
9 159 0
9 160 0
9 161 0.0326864
9 162 0.0163432
9 163 0.0061287
9 164 0
9 165 0.0674157
9 166 0.0163432
9 167 0.00510725
9 168 0.0735444
9 169 0.0275792
9 170 0.0102145
9 171 0.0337079
9 172 0.0102145
9 173 0.0102145
9 174 0.0102145
9 175 0.0653728
9 176 0
9 177 0.0102145
9 178 0.0551583
9 179 0
9 180 0
9 181 0
9 182 0
9 183 0
9 184 0
9 185 0.0245148
9 186 0
9 187 0.0275792
9 188 0.0061287
9 189 0
9 190 0
9 191 0
9 192 0
9 193 0
9 194 0.0163432
9 195 0.00510725
9 196 0.827375
9 197 0
9 198 0
9 199 0.040858
9 200 0
9 201 0
9 202 0
9 203 0.0163432
9 204 0.0163432
9 205 0.0163432
9 206 0
9 207 0.551583
9 208 0
9 209 0.0286006
9 210 0.0102145
9 211 0
9 212 0.0377937
9 213 0.0377937
9 214 0.0102145
9 215 0.0102145
9 216 0.0653728
9 217 0
9 218 0.040858
9 219 0.0735444
9 220 0
9 221 0.0102145
9 222 0
9 223 0
9 224 0
9 225 0
9 226 0.275792
9 227 0.020429
9 228 0
9 229 0
9 230 0
9 231 0
9 232 0
9 233 0
9 234 0.0418795
9 235 0.0153218
9 236 0.00510725
9 237 0
9 238 0.0898876
9 239 0.0735444
9 240 0
9 241 0.040858
9 242 0
9 243 0
9 244 0
9 245 0
9 246 0.0214505
9 247 0.0061287
9 248 0.0674157
9 249 0.040858
9 250 0
9 251 0
9 252 0.0102145
9 253 0.0214505
9 254 0.0275792
9 255 0.0337079
9 256 0.0265577
9 257 0.0163432
9 258 0.0102145
9 259 0.0102145
9 260 0.0102145
9 261 0.0418795
9 262 0
9 263 0
9 264 0
9 265 0
9 266 0.0377937
9 267 0
9 268 0
9 269 0
9 270 0
9 271 0
9 272 0.349336
9 273 0.040858
9 274 0
9 275 0
9 276 0
9 277 0
9 278 0
9 279 0.0102145
9 280 0.964249
9 281 0
9 282 0.0234934
9 283 0
9 284 0.040858
9 285 0
9 286 0
9 287 0
9 288 0.0061287
9 289 0.0674157
9 290 0.0102145
9 291 0
9 292 0.551583
9 293 0.0163432
9 294 0.0102145
9 295 0.0439224
9 296 0.0377937
9 297 0.0163432
9 298 0.0255363
9 299 0.0102145
9 300 0.0102145
9 301 0.0102145
9 302 0.0102145
9 303 0.0102145
9 304 0.040858
9 305 0.0418795
9 306 0.275792
9 307 0.0102145
9 308 0.0245148
9 309 0
9 310 0
9 311 0.0510725
9 312 0
9 313 0
9 314 0
9 315 0
9 316 0
9 317 0
9 318 0
9 319 0.00510725
9 320 0
9 321 0.040858
9 322 0.0061287
9 323 0.0735444
9 324 0
9 325 0.040858
9 326 0
9 327 0
9 328 0.0735444
10 41 0.0509165
10 42 0.0407332
10 43 0.00203666
10 44 0
10 45 0.209776
10 46 0.0366599
10 47 0.203666
10 48 0.00203666
10 49 0.0325866
10 50 0.0101833
10 51 0.0570265
10 52 0.0101833
10 53 0.0101833
10 54 0.00203666
10 55 0.0224033
10 56 0.0224033
10 57 0.10998
10 58 0.00203666
10 59 0.255601
10 60 0
10 61 0.00407332
10 62 0
10 63 0.00407332
10 64 0.203666
10 65 0
10 66 0.0407332
10 67 0.0427699
10 68 0
10 69 0.119145
10 70 0.723014
10 71 0.0244399
10 72 0.0101833
10 73 0.0458248
10 74 0
10 75 0.00610998
10 76 0
10 77 0
10 78 0
10 79 0
10 80 0
10 81 0
10 82 0.0580448
10 83 0
10 84 0
10 85 0.00712831
10 86 0.260692
10 87 0.0224033
10 88 0.0224033
10 89 0.0203666
10 90 0.0274949
10 91 0.0101833
10 92 0.343177
10 93 0.0101833
10 94 0.0101833
10 95 0.192464
10 96 0.0101833
10 97 0.0142566
10 98 0
10 99 0
10 100 0.0224033
10 101 0.0183299
10 102 0
10 103 0.00203666
10 104 0
10 105 0
10 106 0
10 107 0
10 108 0
10 109 0
10 110 0.0529532
10 111 0.0458248
10 112 0.00407332
10 113 0
10 114 0.00610998
10 115 0.203666
10 116 0
10 117 0.0397149
10 118 0
10 119 0
10 120 0
10 121 0
10 122 0.0407332
10 123 0
10 124 0.221996
10 125 0.00712831
10 126 0.0610998
10 127 0.0101833
10 128 0.0101833
10 129 0.00407332
10 130 0.01222
10 131 0.10998
10 132 0.0549898
10 133 0
10 134 0
10 135 0
10 136 0.01222
10 137 0
10 138 0.00610998
10 139 0.00610998
10 140 0.0193483
10 141 0
10 142 0
10 143 0
10 144 0.00712831
10 145 0
10 146 0.0529532
10 147 0.917515
10 148 0.0437882
10 149 0.01222
10 150 0.249491
10 151 0.00407332
10 152 0
10 153 0.00610998
10 154 0.0224033
10 155 0.00407332
10 156 0
10 157 0
10 158 0
10 159 0
10 160 0
10 161 0.00203666
10 162 0.0529532
10 163 0.271894
10 164 0.157841
10 165 0.184318
10 166 0.0101833
10 167 0.0478615
10 168 0.0427699
10 169 0.00203666
10 170 0.0101833
10 171 0.190428
10 172 0.0101833
10 173 0.0101833
10 174 0.0101833
10 175 0.0295316
10 176 0
10 177 0.00712831
10 178 0.0631365
10 179 0.0224033
10 180 0
10 181 0.00407332
10 182 0
10 183 0
10 184 0
10 185 0.00509165
10 186 0.203666
10 187 0.0224033
10 188 0.0610998
10 189 0
10 190 0
10 191 0
10 192 0
10 193 0
10 194 0.0478615
10 195 0.0458248
10 196 0.00610998
10 197 0
10 198 0
10 199 0
10 200 0
10 201 0
10 202 0
10 203 0.282077
10 204 0.0529532
10 205 0.0509165
10 206 0
10 207 0.203666
10 208 0.0264766
10 209 0.150713
10 210 0.0641548
10 211 0
10 212 0.00509165
10 213 0.0325866
10 214 0.0101833
10 215 0.0101833
10 216 0.0295316
10 217 0
10 218 0.00610998
10 219 0.209776
10 220 0
10 221 0.01222
10 222 0
10 223 0
10 224 0
10 225 0
10 226 0.0224033
10 227 0.00610998
10 228 0
10 229 0
10 230 0
10 231 0
10 232 0
10 233 0
10 234 0
10 235 0.483707
10 236 0.249491
10 237 0
10 238 0.0112016
10 239 0.00610998
10 240 0
10 241 0
10 242 0
10 243 0
10 244 0
10 245 0
10 246 0.0580448
10 247 0.255601
10 248 0.0417515
10 249 0.0264766
10 250 0
10 251 0.00610998
10 252 0.0162933
10 253 0.217923
10 254 0.00203666
10 255 0.196538
10 256 0.0560081
10 257 0.724033
10 258 0.0101833
10 259 0.0101833
10 260 0.0101833
10 261 0
10 262 0.00203666
10 263 0.00407332
10 264 0.226069
10 265 0.0224033
10 266 0.0173116
10 267 0
10 268 0.00407332
10 269 0
10 270 0.0407332
10 271 0.203666
10 272 0.00610998
10 273 0.00610998
10 274 0
10 275 0
10 276 0
10 277 0
10 278 0
10 279 0.0458248
10 280 0.0173116
10 281 0
10 282 0.0183299
10 283 0
10 284 0
10 285 0
10 286 0
10 287 0
10 288 0.0407332
10 289 0.0468432
10 290 0.0733198
10 291 0
10 292 0.203666
10 293 0.0661914
10 294 0.0458248
10 295 0.182281
10 296 0.00509165
10 297 0.0101833
10 298 0.0203666
10 299 0.0101833
10 300 0.875764
10 301 0.0101833
10 302 0.0101833
10 303 0.0509165
10 304 0
10 305 0.10998
10 306 0.0224033
10 307 0.0641548
10 308 0.00509165
10 309 0.00203666
10 310 0
10 311 0.00916497
10 312 0
10 313 0
10 314 0
10 315 0
10 316 0
10 317 0
10 318 0
10 319 0.249491
10 320 0
10 321 0.0468432
10 322 0.0427699
10 323 0.00610998
10 324 0
10 325 0
10 326 0
10 327 0
10 328 0.0386965
11 41 0.102041
11 42 0
11 43 0
11 44 0
11 45 0
11 46 0
11 47 0
11 48 0.244898
11 49 0.0102041
11 50 0.102041
11 51 0.0102041
11 52 0.918367
11 53 0.183673
11 54 0
11 55 0
11 56 0
11 57 0
11 58 0
11 59 0
11 60 0
11 61 0
11 62 0.0816327
11 63 0
11 64 0
11 65 0
11 66 0
11 67 0
11 68 0
11 69 0
11 70 0
11 71 0
11 72 0
11 73 0
11 74 0.0816327
11 75 0
11 76 0
11 77 0
11 78 0
11 79 0
11 80 0
11 81 0
11 82 0.102041
11 83 0.0816327
11 84 0
11 85 0
11 86 0
11 87 0
11 88 0.0102041
11 89 0.0102041
11 90 0.0102041
11 91 0.0102041
11 92 0.0102041
11 93 0.918367
11 94 0.102041
11 95 0
11 96 0
11 97 0
11 98 0
11 99 0
11 100 0
11 101 0
11 102 0
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0.0816327
11 109 0
11 110 0
11 111 0
11 112 0
11 113 0.0816327
11 114 0
11 115 0.0816327
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0.0102041
11 127 0.918367
11 128 0.183673
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0
11 134 0.0816327
11 135 0
11 136 0
11 137 0
11 138 0
11 139 0
11 140 0
11 141 0
11 142 0
11 143 0
11 144 0
11 145 0
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0
11 152 0.0816327
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0
11 158 0
11 159 0
11 160 0
11 161 0
11 162 0.0102041
11 163 0
11 164 0
11 165 0.0102041
11 166 0.0102041
11 167 0
11 168 0
11 169 0.244898
11 170 0.102041
11 171 0.0102041
11 172 1
11 173 0.183673
11 174 0.102041
11 175 0
11 176 0
11 177 0
11 178 0
11 179 0
11 180 0
11 181 0
11 182 0
11 183 0.0816327
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0
11 189 0
11 190 0
11 191 0
11 192 0
11 193 0
11 194 0
11 195 0
11 196 0
11 197 0.0816327
11 198 0
11 199 0
11 200 0
11 201 0
11 202 0
11 203 0.0102041
11 204 0.0102041
11 205 0.102041
11 206 0
11 207 0
11 208 0
11 209 0
11 210 0
11 211 0
11 212 0.244898
11 213 0.0102041
11 214 1
11 215 0.183673
11 216 0
11 217 0
11 218 0
11 219 0
11 220 0
11 221 0
11 222 0
11 223 0
11 224 0
11 225 0
11 226 0
11 227 0
11 228 0
11 229 0
11 230 0
11 231 0
11 232 0
11 233 0
11 234 0
11 235 0
11 236 0
11 237 0.0816327
11 238 0
11 239 0
11 240 0.0816327
11 241 0
11 242 0
11 243 0
11 244 0
11 245 0
11 246 0.0102041
11 247 0
11 248 0.0102041
11 249 0
11 250 0
11 251 0
11 252 0
11 253 0
11 254 0.244898
11 255 0.0102041
11 256 0.0102041
11 257 0.0102041
11 258 1
11 259 0.183673
11 260 0.102041
11 261 0
11 262 0
11 263 0
11 264 0
11 265 0
11 266 0
11 267 0.0816327
11 268 0
11 269 0
11 270 0
11 271 0
11 272 0
11 273 0
11 274 0
11 275 0
11 276 0
11 277 0
11 278 0
11 279 0
11 280 0
11 281 0.0816327
11 282 0
11 283 0.0816327
11 284 0
11 285 0
11 286 0
11 287 0
11 288 0
11 289 0.0102041
11 290 0.102041
11 291 0
11 292 0
11 293 0
11 294 0
11 295 0.0102041
11 296 0.244898
11 297 0.0102041
11 298 0.0102041
11 299 0.102041
11 300 0.0102041
11 301 0.918367
11 302 0.183673
11 303 0.0102041
11 304 0
11 305 0
11 306 0
11 307 0
11 308 0
11 309 0
11 310 0
11 311 0
11 312 0.0816327
11 313 0
11 314 0
11 315 0
11 316 0
11 317 0
11 318 0
11 319 0
11 320 0.0816327
11 321 0
11 322 0
11 323 0
11 324 0
11 325 0
11 326 0
11 327 0
11 328 0
12 41 0.102041
12 42 0
12 43 0
12 44 0
12 45 0
12 46 0
12 47 0
12 48 0
12 49 0.0102041
12 50 0.102041
12 51 0.0102041
12 52 0.102041
12 53 1
12 54 0
12 55 0
12 56 0
12 57 0.285714
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0.0816327
12 63 0
12 64 0
12 65 0
12 66 0
12 67 0
12 68 0
12 69 0
12 70 0
12 71 0.0408163
12 72 0
12 73 0
12 74 0.0816327
12 75 0
12 76 0
12 77 0
12 78 0
12 79 0
12 80 0
12 81 0
12 82 0.102041
12 83 0.0816327
12 84 0
12 85 0
12 86 0
12 87 0
12 88 0.0102041
12 89 0.0102041
12 90 0.0102041
12 91 0.0102041
12 92 0.0102041
12 93 0.102041
12 94 0.918367
12 95 0
12 96 0
12 97 0
12 98 0
12 99 0
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0
12 106 0
12 107 0
12 108 0.0816327
12 109 0
12 110 0.0408163
12 111 0
12 112 0
12 113 0.0816327
12 114 0
12 115 0.0816327
12 116 0
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0.0102041
12 127 0.102041
12 128 1
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0
12 134 0.0816327
12 135 0
12 136 0
12 137 0
12 138 0
12 139 0
12 140 0
12 141 0
12 142 0
12 143 0
12 144 0
12 145 0
12 146 0.0408163
12 147 0
12 148 0
12 149 0.0408163
12 150 0
12 151 0
12 152 0.0816327
12 153 0
12 154 0
12 155 0
12 156 0
12 157 0
12 158 0
12 159 0
12 160 0
12 161 0
12 162 0.0102041
12 163 0
12 164 0
12 165 0.0102041
12 166 0.0102041
12 167 0
12 168 0
12 169 0
12 170 0.102041
12 171 0.0102041
12 172 0.183673
12 173 0.183673
12 174 0.918367
12 175 0.0408163
12 176 0
12 177 0
12 178 0
12 179 0
12 180 0
12 181 0
12 182 0.285714
12 183 0.0816327
12 184 0
12 185 0
12 186 0
12 187 0
12 188 0
12 189 0
12 190 0
12 191 0
12 192 0
12 193 0
12 194 0.0408163
12 195 0
12 196 0
12 197 0.0816327
12 198 0
12 199 0
12 200 0
12 201 0
12 202 0
12 203 0.0102041
12 204 0.0102041
12 205 0.102041
12 206 0
12 207 0
12 208 0
12 209 0
12 210 0
12 211 0
12 212 0
12 213 0.0510204
12 214 0.183673
12 215 1
12 216 0.0408163
12 217 0
12 218 0
12 219 0
12 220 0
12 221 0
12 222 0.285714
12 223 0
12 224 0
12 225 0
12 226 0
12 227 0
12 228 0
12 229 0
12 230 0
12 231 0
12 232 0
12 233 0
12 234 0
12 235 0
12 236 0
12 237 0.0816327
12 238 0
12 239 0
12 240 0.0816327
12 241 0
12 242 0
12 243 0
12 244 0
12 245 0
12 246 0.0102041
12 247 0
12 248 0.0510204
12 249 0
12 250 0
12 251 0
12 252 0.0408163
12 253 0
12 254 0
12 255 0.0102041
12 256 0.0102041
12 257 0.0102041
12 258 0.183673
12 259 0.183673
12 260 0.918367
12 261 0
12 262 0
12 263 0
12 264 0
12 265 0
12 266 0
12 267 0.0816327
12 268 0
12 269 0
12 270 0
