337 8
0 43
1 42
2 42
3 40
4 43
5 43
6 42
7 42
6 77 0
6 78 0.148485
6 79 0.0222222
6 80 0.00606061
6 81 0
6 82 0
6 83 0
6 84 0
6 85 0.030303
6 86 0.0565657
6 87 0.0393939
6 88 0.384848
6 89 0
6 90 0.00909091
6 91 0.961616
6 92 0
6 93 0.0232323
6 94 0.0454545
6 95 0.0242424
6 96 0
6 97 0
6 98 0
6 99 0
6 100 0.0151515
6 101 0.118182
6 102 0.0373737
6 103 0.0020202
6 104 0.0151515
6 105 0.00909091
6 106 0
6 107 0
6 108 0
6 109 0.0282828
6 110 0.0151515
6 111 0.0121212
6 112 0
6 113 0
6 114 0
6 115 0
6 116 0.00505051
6 117 0.139394
6 118 0
6 119 0.030303
6 120 0
6 121 0.0222222
6 122 0.0131313
6 123 0
6 124 0
6 125 0
6 126 0
6 127 0.0343434
6 128 0
6 129 0.0777778
6 130 0.0121212
6 131 0.040404
6 132 0.422222
6 133 0.0232323
6 134 0.0222222
6 135 0.0242424
6 136 0.253535
6 137 0.0333333
6 138 0.00707071
6 139 0
6 140 0
6 141 0
6 142 0
6 143 0.192929
6 144 0.00606061
6 145 0.0111111
6 146 0.147475
6 147 0.0444444
6 148 0.00909091
6 149 0
6 150 0
6 151 0
6 152 0.0040404
6 153 0
6 154 0
6 155 0
6 156 0
6 157 0
6 158 0
6 159 0.0161616
6 160 0.00505051
6 161 0
6 162 0.0121212
6 163 0
6 164 0
6 165 0
6 166 0
6 167 0.030303
6 168 0
6 169 0.0606061
6 170 0
6 171 0
6 172 0.0434343
6 173 0.726263
6 174 0.0282828
6 175 0.0444444
6 176 0.338384
6 177 0.335354
6 178 0
6 179 0
6 180 0
6 181 0.0727273
6 182 0
6 183 0.0020202
6 184 0.0313131
6 185 0.0262626
6 186 0.124242
6 187 0.0111111
6 188 0
6 189 0
6 190 0
6 191 0.0232323
6 192 0
6 193 0
6 194 0.00606061
6 195 0.0151515
6 196 0.0121212
6 197 0
6 198 0
6 199 0.0181818
6 200 0.00505051
6 201 0
6 202 0
6 203 0.00606061
6 204 0
6 205 0
6 206 0
6 207 0
6 208 0
6 209 0
6 210 0.0565657
6 211 0.0343434
6 212 0.0151515
6 213 0
6 214 0.373737
6 215 0.733333
6 216 0
6 217 0.0212121
6 218 0.0232323
6 219 0.0464646
6 220 0
6 221 0
6 222 0
6 223 0.0444444
6 224 0.00606061
6 225 0.109091
6 226 0.0262626
6 227 0
6 228 0.0131313
6 229 0.0212121
6 230 0.0151515
6 231 0.00909091
6 232 0.0282828
6 233 0
6 234 0
6 235 0
6 236 0.0222222
6 237 0
6 238 0
6 239 0.0121212
6 240 0
6 241 0
6 242 0
6 243 0.0171717
6 244 0.0252525
6 245 0.010101
6 246 0
6 247 0.00606061
6 248 0
6 249 0
6 250 0
6 251 0
6 252 0
6 253 0.0565657
6 254 0.0616162
6 255 0.0494949
6 256 0
6 257 0.00606061
6 258 0.131313
6 259 0.621212
6 260 0.0262626
6 261 0
6 262 0.010101
6 263 0.0151515
6 264 0
6 265 0
6 266 0
6 267 0.192929
6 268 0.0535354
6 269 0.0151515
6 270 0.00606061
6 271 0.109091
6 272 0.0020202
6 273 0.0151515
6 274 0.0151515
6 275 0.0040404
6 276 0
6 277 0
6 278 0
6 279 0
6 280 0
6 281 0.00909091
6 282 0
6 283 0
6 284 0
6 285 0.010101
6 286 0.0222222
6 287 0
6 288 0.128283
6 289 0
6 290 0.059596
6 291 0
6 292 0
6 293 0
6 294 0
6 295 0.0616162
6 296 0.069697
6 297 0.0343434
6 298 0.39899
6 299 0.0727273
6 300 0
6 301 0.030303
6 302 0.645455
6 303 0.0484848
6 304 0.0212121
6 305 0.330303
6 306 0
6 307 0
6 308 0
6 309 0
6 310 0
6 311 0.20303
6 312 0.0191919
6 313 0.00505051
6 314 0.00909091
6 315 0.0222222
6 316 0
6 317 0
6 318 0
6 319 0
6 320 0.00606061
6 321 0.0121212
6 322 0
6 323 0
6 324 0
6 325 0
6 326 0.0262626
6 327 0.030303
6 328 0.0181818
6 329 0.00505051
6 330 0.00505051
6 331 0
6 332 0.0151515
6 333 0
6 334 0
6 335 0
6 336 0
7 43 0
7 44 0
7 45 0
7 46 0
7 47 0
7 48 0
7 49 0
7 50 0.189569
7 51 0
7 52 0
7 53 0
7 54 0.0902708
7 55 0
7 56 0
7 57 0
7 58 0
7 59 0
7 60 0
7 61 0
7 62 0
7 63 0
7 64 0
7 65 0
7 66 0
7 67 0.0702106
7 68 0
7 69 0.78335
7 70 0
7 71 0
7 72 0
7 73 0.0702106
7 74 0.0702106
7 75 0.0702106
7 76 0
7 77 0
7 78 0
7 79 0
7 80 0
7 81 0
7 82 0
7 83 0
7 84 0
7 85 0
7 86 0
7 87 0
7 88 0
7 89 0
7 90 0
7 91 0
7 92 1
7 93 0.21665
7 94 0
7 95 0
7 96 0
7 97 0
7 98 0
7 99 0
7 100 0
7 101 0.0270812
7 102 0
7 103 0
7 104 0
7 105 0
7 106 0.0702106
7 107 0.0702106
7 108 0
7 109 0
7 110 0
7 111 0
7 112 0.0702106
7 113 0.0702106
7 114 0
7 115 0
7 116 0
7 117 0
7 118 0
7 119 0
7 120 0
7 121 0
7 122 0
7 123 0
7 124 0
7 125 0
7 126 0
7 127 0
7 128 0
7 129 0
7 130 0
7 131 0
7 132 0
7 133 0.189569
7 134 0
7 135 0
7 136 0
7 137 0
7 138 0
7 139 0
7 140 0
7 141 0
7 142 0
7 143 0
7 144 0
7 145 0
7 146 0
7 147 0
7 148 0
7 149 0.0812437
7 150 0.702106
7 151 0.702106
7 152 0
7 153 0
7 154 0.0702106
7 155 0.0702106
7 156 0.0702106
7 157 0
7 158 0
7 159 0
7 160 0.0270812
7 161 0
7 162 0
7 163 0
7 164 0
7 165 0
7 166 0
7 167 0
7 168 0
7 169 0
7 170 0
7 171 0
7 172 0
7 173 0
7 174 0.21665
7 175 0
7 176 0
7 177 0
7 178 0
7 179 0
7 180 0
7 181 0
7 182 0
7 183 0
7 184 0
7 185 0
7 186 0
7 187 0
7 188 0
7 189 0
7 190 0.702106
7 191 0
7 192 0
7 193 0.0812437
7 194 0
7 195 0
7 196 0
7 197 0.0702106
7 198 0
7 199 0
7 200 0
7 201 0
7 202 0
7 203 0
7 204 0
7 205 0
7 206 0
7 207 0
7 208 0
7 209 0
7 210 0
7 211 0
7 212 0
7 213 0
7 214 0
7 215 0
7 216 1
7 217 0.189569
7 218 0.189569
7 219 0
7 220 0
7 221 0
7 222 0
7 223 0
7 224 0
7 225 0
7 226 0
7 227 0
7 228 0
7 229 0
7 230 0
7 231 0
7 232 0
7 233 0.0702106
7 234 0
7 235 0
7 236 0
7 237 0
7 238 0
7 239 0
7 240 0.0702106
7 241 0.0702106
7 242 0
7 243 0
7 244 0
7 245 0
7 246 0
7 247 0
7 248 0
7 249 0
7 250 0
7 251 0
7 252 0
7 253 0
7 254 0
7 255 0
7 256 0
7 257 0
7 258 0
7 259 0
7 260 0.27984
7 261 0
7 262 0
7 263 0
7 264 0
7 265 0
7 266 0
7 267 0
7 268 0
7 269 0
7 270 0
7 271 0
7 272 0
7 273 0
7 274 0
7 275 0
7 276 0
7 277 0.0702106
7 278 0
7 279 0.713139
7 280 0
7 281 0
7 282 0.0702106
7 283 0.0702106
7 284 0.0702106
7 285 0.0902708
7 286 0
7 287 0
7 288 0
7 289 0
7 290 0
7 291 0
7 292 0
7 293 0
7 294 0
7 295 0
7 296 0
7 297 0
7 298 0
7 299 0
7 300 0
7 301 0
7 302 0
7 303 0.270812
7 304 0.189569
7 305 0
7 306 0
7 307 0
7 308 0
7 309 0
7 310 0
7 311 0.0702106
7 312 0
7 313 0.0902708
7 314 0
7 315 0
7 316 0
7 317 0
7 318 0.702106
7 319 0
7 320 0
7 321 0
7 322 0.0702106
7 323 0.0702106
7 324 0.0702106
7 325 0.0702106
7 326 0
7 327 0
7 328 0
7 329 0.0270812
7 330 0
7 331 0
7 332 0
7 333 0
7 334 0
7 335 0
7 336 0
8 43 0.879837
8 44 0.114053
8 45 0.095723
8 46 0
8 47 0
8 48 0.0509165
8 49 0.00712831
8 50 0.00509165
8 51 0.0101833
8 52 0.0101833
8 53 0.0101833
8 54 0.0509165
8 55 0.0509165
8 56 0.0509165
8 57 0.00509165
8 58 0.0610998
8 59 0.0183299
8 60 0.0183299
8 61 0.00712831
8 62 0
8 63 0.0183299
8 64 0.00203666
8 65 0
8 66 0.00203666
8 67 0
8 68 0
8 69 0
8 70 0
8 71 0
8 72 0.00203666
8 73 0
8 74 0
8 75 0
8 76 0
8 77 0
8 78 0.0529532
8 79 0.01222
8 80 0.00203666
8 81 0
8 82 0
8 83 0
8 84 0
8 85 0.112016
8 86 0.879837
8 87 0.139511
8 88 0.00712831
8 89 0
8 90 0.00509165
8 91 0.0437882
8 92 0
8 93 0.00203666
8 94 0.164969
8 95 0.0101833
8 96 0.0101833
8 97 0.0101833
8 98 0.0101833
8 99 0.0610998
8 100 0.00203666
8 101 0
8 102 0.0101833
8 103 0.00203666
8 104 0.00203666
8 105 0
8 106 0
8 107 0
8 108 0
8 109 0.0101833
8 110 0.00203666
8 111 0.00203666
8 112 0.0162933
8 113 0
8 114 0.162933
8 115 0
8 116 0.00509165
8 117 0.0356415
8 118 0
8 119 0.0305499
8 120 0
8 121 0.00203666
8 122 0.00712831
8 123 0
8 124 0
8 125 0
8 126 0
8 127 0.900204
8 128 0
8 129 0.0631365
8 130 0.114053
8 131 0.0407332
8 132 0.0682281
8 133 0.00203666
8 134 0.0101833
8 135 0.0101833
8 136 0.0529532
8 137 0.0101833
8 138 0.0173116
8 139 0.0101833
8 140 0.0101833
8 141 0.0101833
8 142 0.0509165
8 143 0.00509165
8 144 0.0183299
8 145 0.00203666
8 146 0.0448065
8 147 0.00203666
8 148 0
8 149 0
8 150 0
8 151 0
8 152 0
8 153 0
8 154 0
8 155 0.0162933
8 156 0
8 157 0.162933
8 158 0
8 159 0.01222
8 160 0.00509165
8 161 0
8 162 0.00203666
8 163 0
8 164 0
8 165 0
8 166 0
8 167 0.14664
8 168 0
8 169 0.100815
8 170 0
8 171 0
8 172 0.0468432
8 173 0.00712831
8 174 0.00712831
8 175 0.997963
8 176 0.086558
8 177 0.0407332
8 178 0.0101833
8 179 0.0101833
8 180 0.0101833
8 181 0.00203666
8 182 0
8 183 0.00203666
8 184 0
8 185 0.00712831
8 186 0.00203666
8 187 0.00509165
8 188 0
8 189 0
8 190 0
8 191 0.00509165
8 192 0
8 193 0
8 194 0.00203666
8 195 0.00203666
8 196 0.00203666
8 197 0
8 198 0
8 199 0.01222
8 200 0.0458248
8 201 0
8 202 0
8 203 0.00203666
8 204 0
8 205 0
8 206 0
8 207 0
8 208 0
8 209 0
8 210 0.89613
8 211 0.144603
8 212 0.0631365
8 213 0.101833
8 214 0.0173116
8 215 0.00712831
8 216 0
8 217 0
8 218 0.00203666
8 219 0.0509165
8 220 0.0101833
8 221 0.0101833
8 222 0.0101833
8 223 0.00203666
8 224 0.0183299
8 225 0
8 226 0.0478615
8 227 0
8 228 0
8 229 0.0183299
8 230 0.00203666
8 231 0
8 232 0.0101833
8 233 0
8 234 0
8 235 0
8 236 0
8 237 0
8 238 0
8 239 0.00203666
8 240 0
8 241 0
8 242 0
8 243 0.00712831
8 244 0.0458248
8 245 0.0101833
8 246 0
8 247 0.00203666
8 248 0
8 249 0
8 250 0
8 251 0
8 252 0
8 253 0.89613
8 254 0.119145
8 255 0.095723
8 256 0
8 257 0.00203666
8 258 0.0478615
8 259 0.00712831
8 260 0.00509165
8 261 0.0509165
8 262 0.0203666
8 263 0.0692464
8 264 0.0101833
8 265 0.0101833
8 266 0.0101833
8 267 0.00509165
8 268 0.00203666
8 269 0.00203666
8 270 0.00203666
8 271 0
8 272 0.00203666
8 273 0.00203666
8 274 0.00203666
8 275 0
8 276 0
8 277 0
8 278 0
8 279 0.0407332
8 280 0
8 281 0
8 282 0.0162933
8 283 0
8 284 0
8 285 0.0509165
8 286 0
8 287 0
8 288 0.0305499
8 289 0
8 290 0.0356415
8 291 0
8 292 0
8 293 0
8 294 0
8 295 0.119145
8 296 0.089613
8 297 0.900204
8 298 0.00203666
8 299 0.00203666
8 300 0
8 301 0.0407332
8 302 0.00712831
8 303 0.170061
8 304 0
8 305 0.0712831
8 306 0.0101833
8 307 0.0101833
8 308 0.0101833
8 309 0.0101833
8 310 0.0101833
8 311 0.00203666
8 312 0.0101833
8 313 0.00509165
8 314 0
8 315 0
8 316 0
8 317 0
8 318 0
8 319 0
8 320 0.00203666
8 321 0.00203666
8 322 0
8 323 0
8 324 0
8 325 0
8 326 0.0234216
8 327 0.01222
8 328 0.01222
8 329 0.0458248
8 330 0.0458248
8 331 0
8 332 0.0183299
8 333 0
8 334 0
8 335 0
8 336 0
9 43 0.0100806
9 44 0.0100806
9 45 0
9 46 0
9 47 0
9 48 0.0252016
9 49 0.00504032
9 50 0.0100806
9 51 0.0100806
9 52 0.0100806
9 53 0.0100806
9 54 0.0100806
9 55 0.0100806
9 56 0.0100806
9 57 0.0100806
9 58 0
9 59 0.0211694
9 60 0.0211694
9 61 0.0100806
9 62 0
9 63 0.171371
9 64 0
9 65 0
9 66 0
9 67 0
9 68 0
9 69 0
9 70 0
9 71 0
9 72 0.803427
9 73 0
9 74 0
9 75 0.16129
9 76 0
9 77 0
9 78 0.0100806
9 79 0.0100806
9 80 0
9 81 0
9 82 0
9 83 0
9 84 0
9 85 0.0211694
9 86 0.0100806
9 87 0.00504032
9 88 0.03125
9 89 0
9 90 0.0100806
9 91 0.0201613
9 92 0
9 93 0
9 94 0.0252016
9 95 0.0100806
9 96 0.0100806
9 97 0.0100806
9 98 0.0100806
9 99 0
9 100 0
9 101 0.0211694
9 102 0.0100806
9 103 0
9 104 0
9 105 0
9 106 0
9 107 0
9 108 0
9 109 0.0100806
9 110 0.0211694
9 111 0.803427
9 112 0
9 113 0
9 114 0
9 115 0
9 116 0.00504032
9 117 0.00504032
9 118 0
9 119 0
9 120 0
9 121 0
9 122 0.176411
9 123 0
9 124 0
9 125 0
9 126 0.16129
9 127 0
9 128 0
9 129 0.0211694
9 130 0.015121
9 131 0.0100806
9 132 0.03125
9 133 0
9 134 0.015121
9 135 0.0100806
9 136 0.0100806
9 137 0.0100806
9 138 0.99496
9 139 0.0100806
9 140 0.0100806
9 141 0.0100806
9 142 0.0100806
9 143 0.0100806
9 144 0.0211694
9 145 0.0211694
9 146 0
9 147 0
9 148 0
9 149 0.0211694
9 150 0
9 151 0
9 152 0
9 153 0
9 154 0
9 155 0
9 156 0
9 157 0
9 158 0
9 159 0.015121
9 160 0.00504032
9 161 0
9 162 0
9 163 0
9 164 0
9 165 0
9 166 0.16129
9 167 0.0100806
9 168 0.0211694
9 169 0.0100806
9 170 0
9 171 0
9 172 0
9 173 0.00504032
9 174 0.00504032
9 175 0.0201613
9 176 0.0201613
9 177 0.0100806
9 178 0.0100806
9 179 0.0100806
9 180 0.0100806
9 181 0
9 182 0
9 183 0
9 184 0
9 185 0.0100806
9 186 0
9 187 0.00504032
9 188 0
9 189 0
9 190 0
9 191 0.0100806
9 192 0
9 193 0.16129
9 194 0.0211694
9 195 0.0211694
9 196 0.803427
9 197 0
9 198 0
9 199 0.186492
9 200 0.00504032
9 201 0
9 202 0
9 203 0
9 204 0
9 205 0
9 206 0
9 207 0
9 208 0
9 209 0.16129
9 210 0.0100806
9 211 0.0100806
9 212 0.00504032
9 213 0
9 214 0.0413306
9 215 0.00504032
9 216 0
9 217 0.16129
9 218 0
9 219 0.0252016
9 220 0.0100806
9 221 0.0100806
9 222 0.0100806
9 223 0
9 224 0.0211694
9 225 0
9 226 0.0100806
9 227 0
9 228 0
9 229 0.176411
9 230 0
9 231 0
9 232 0.0100806
9 233 0
9 234 0
9 235 0
9 236 0
9 237 0
9 238 0.16129
9 239 0.803427
9 240 0
9 241 0
9 242 0
9 243 0.0100806
9 244 0.00504032
9 245 0.0100806
9 246 0
9 247 0
9 248 0
9 249 0
9 250 0
9 251 0
9 252 0.16129
9 253 0.0100806
9 254 0.015121
9 255 0
9 256 0
9 257 0.803427
9 258 0.00504032
9 259 0.00504032
9 260 0.0100806
9 261 0.0100806
9 262 0.196573
9 263 0.0100806
9 264 0.0100806
9 265 0.0100806
9 266 0.0100806
9 267 0.0100806
9 268 0
9 269 0.0211694
9 270 0.0211694
9 271 0
9 272 0
9 273 0
9 274 0
9 275 0
9 276 0
9 277 0
9 278 0
9 279 0
9 280 0.16129
9 281 0.0211694
9 282 0
9 283 0
9 284 0.16129
9 285 0.0100806
9 286 0
9 287 0
9 288 0
9 289 0
9 290 0.0100806
9 291 0
9 292 0
9 293 0
9 294 0
9 295 0.015121
9 296 0.0100806
9 297 0
9 298 0
9 299 0
9 300 0
9 301 0.200605
9 302 0.00504032
9 303 0.00504032
9 304 0
9 305 0.03125
9 306 0.0100806
9 307 0.0100806
9 308 0.0100806
9 309 0.0100806
9 310 0.0100806
9 311 0
9 312 0.015121
9 313 0.0100806
9 314 0
9 315 0
9 316 0
9 317 0
9 318 0
9 319 0.190524
9 320 0.0211694
9 321 0.803427
9 322 0
9 323 0
9 324 0
9 325 0
9 326 0.176411
9 327 0.0100806
9 328 0.186492
9 329 0.00504032
9 330 0.00504032
9 331 0
9 332 0
9 333 0
9 334 0
9 335 0
9 336 0.16129
10 43 0.119192
10 44 0.119192
10 45 0.370707
10 46 0.030303
10 47 0
10 48 0.168687
10 49 0.00505051
10 50 0.179798
10 51 0.010101
10 52 0.010101
10 53 0.0505051
10 54 0.010101
10 55 0.010101
10 56 0.010101
10 57 0.173737
10 58 0
10 59 0.0161616
10 60 0.0161616
10 61 0.010101
10 62 0
10 63 0.0161616
10 64 0
10 65 0
10 66 0
10 67 0
10 68 0
10 69 0
10 70 0
10 71 0
10 72 0
10 73 0
10 74 0
10 75 0
10 76 0
10 77 0
10 78 0.010101
10 79 0.030303
10 80 0
10 81 0.030303
10 82 0
10 83 0
10 84 0
10 85 0.109091
10 86 0.119192
10 87 0.0979798
10 88 0.010101
10 89 0.030303
10 90 0.030303
10 91 0.260606
10 92 0
10 93 0.169697
10 94 0.444444
10 95 0.010101
10 96 0.010101
10 97 0.0505051
10 98 0.010101
10 99 0
10 100 0
10 101 0
10 102 0.010101
10 103 0
10 104 0
10 105 0
10 106 0
10 107 0
10 108 0
10 109 0.010101
10 110 0
10 111 0
10 112 0.0161616
10 113 0
10 114 0
10 115 0.0848485
10 116 0.00505051
10 117 0.118182
10 118 0.030303
10 119 0.0888889
10 120 0
10 121 0.030303
10 122 0.00505051
10 123 0
10 124 0
10 125 0
10 126 0
10 127 0.0929293
10 128 0
10 129 0.0424242
10 130 0.0757576
10 131 0.0585859
10 132 0.119192
10 133 0.169697
10 134 0.0151515
10 135 0.010101
10 136 0.257576
10 137 0.010101
10 138 0.020202
10 139 0.0505051
10 140 0.010101
10 141 0.010101
10 142 0.010101
10 143 0.173737
10 144 0.0161616
10 145 0
10 146 0.129293
10 147 0.0424242
10 148 0
10 149 0
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0.020202
10 155 0.0161616
10 156 0
10 157 0
10 158 0.0848485
10 159 0.0151515
10 160 0.00505051
10 161 0.0848485
10 162 0.030303
10 163 0.030303
10 164 0
10 165 0
10 166 0
10 167 0.10303
10 168 0
10 169 0.465657
10 170 0.030303
10 171 0
10 172 0.0444444
10 173 0.00505051
10 174 0.205051
10 175 0.189899
10 176 0.260606
10 177 0.123232
10 178 0.010101
10 179 0.0505051
10 180 0.010101
10 181 0.0424242
10 182 0
10 183 0
10 184 0
10 185 0.010101
10 186 0
10 187 0.00505051
10 188 0
10 189 0
10 190 0
10 191 0.010101
10 192 0
10 193 0
10 194 0
10 195 0
10 196 0
10 197 0
10 198 0.020202
10 199 0.0353535
10 200 0.00505051
10 201 0
10 202 0
10 203 0
10 204 0.030303
10 205 0
10 206 0
10 207 0
10 208 0
10 209 0
10 210 0.135354
10 211 0.10303
10 212 0.343434
10 213 0
10 214 0.020202
10 215 0.126263
10 216 0
10 217 0
10 218 0.169697
10 219 0.138384
10 220 0.010101
10 221 0.0505051
10 222 0.010101
10 223 0.0424242
10 224 0.0161616
10 225 0
10 226 0.010101
10 227 0
10 228 0
10 229 0.0212121
10 230 0
10 231 0
10 232 0.010101
10 233 0
10 234 0
10 235 0
10 236 0
10 237 0
10 238 0
10 239 0
10 240 0.020202
10 241 0
10 242 0
10 243 0.115152
10 244 0.00505051
10 245 0.010101
10 246 0
10 247 0
10 248 0.030303
10 249 0
10 250 0
10 251 0
10 252 0
10 253 0.135354
10 254 0.124242
10 255 0.370707
10 256 0.030303
10 257 0
10 258 0.00505051
10 259 0.00505051
10 260 0.179798
10 261 0.010101
10 262 0.0454545
10 263 0.0262626
10 264 0.010101
10 265 0.0505051
10 266 0.010101
10 267 0.173737
10 268 0.0424242
10 269 0
10 270 0
10 271 0
10 272 0
10 273 0
10 274 0
10 275 0
10 276 0
10 277 0
10 278 0
10 279 0
10 280 0
10 281 0
10 282 0.0161616
10 283 0
10 284 0
10 285 0.010101
10 286 0
10 287 0
10 288 0.113131
10 289 0.030303
10 290 0.109091
10 291 0
10 292 0
10 293 0
10 294 0
10 295 0.124242
10 296 0.413131
10 297 0.0929293
10 298 0
10 299 0.0424242
10 300 0
10 301 0.123232
10 302 0.00505051
10 303 0.0353535
10 304 0.169697
10 305 0.282828
10 306 0.010101
10 307 0.0505051
10 308 0.010101
10 309 0.0505051
10 310 0.010101
10 311 0.163636
10 312 0.0151515
10 313 0.010101
10 314 0
10 315 0
10 316 0
10 317 0
10 318 0
10 319 0.0606061
10 320 0
10 321 0
10 322 0.020202
10 323 0
10 324 0
10 325 0
10 326 0.0212121
10 327 0.010101
10 328 0.0353535
10 329 0.00505051
10 330 0.00505051
10 331 0
10 332 0.0161616
10 333 0.030303
10 334 0
10 335 0
10 336 0
11 43 0.0102041
11 44 0.102041
11 45 0
11 46 0
11 47 0
11 48 0.0102041
11 49 0
11 50 0.244898
11 51 1
11 52 0.428571
11 53 0.102041
11 54 0.0102041
11 55 0.0102041
11 56 0.0102041
11 57 0
11 58 0
11 59 0
11 60 0
11 61 0
11 62 0
11 63 0
11 64 0
11 65 0
11 66 0
11 67 0
11 68 0.0816327
11 69 0
11 70 0
11 71 0
11 72 0
11 73 0
11 74 0
11 75 0
11 76 0.0816327
11 77 0
11 78 0
11 79 0
11 80 0
11 81 0.0816327
11 82 0
11 83 0
11 84 0
11 85 0
11 86 0.0102041
11 87 0
11 88 0
11 89 0
11 90 0
11 91 0.0102041
11 92 0
11 93 0.244898
11 94 0.0102041
11 95 0.0102041
11 96 0.918367
11 97 0.183673
11 98 0.102041
11 99 0
11 100 0
11 101 0
11 102 0
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0.0816327
11 109 0
11 110 0
11 111 0
11 112 0
11 113 0
11 114 0
11 115 0.0816327
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0
11 127 0
11 128 0
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0.244898
11 134 0.0102041
11 135 0.0102041
11 136 0.0102041
11 137 0.0102041
11 138 0.0102041
11 139 0.183673
11 140 1
11 141 0.183673
11 142 0.0102041
11 143 0
11 144 0
11 145 0
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0
11 152 0
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0
11 158 0
11 159 0
11 160 0
11 161 0.0816327
11 162 0
11 163 0
11 164 0
11 165 0
11 166 0
11 167 0.102041
11 168 0
11 169 0
11 170 0
11 171 0
11 172 0
11 173 0
11 174 0.244898
11 175 0.0102041
11 176 0.0102041
11 177 0.0102041
11 178 1
11 179 0.183673
11 180 0.102041
11 181 0
11 182 0
11 183 0
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0
11 189 0.0816327
11 190 0
11 191 0
11 192 0
11 193 0
11 194 0
11 195 0
11 196 0
11 197 0
11 198 0
11 199 0
11 200 0
11 201 0.0816327
11 202 0.0816327
11 203 0
11 204 0.0816327
11 205 0
11 206 0
11 207 0
11 208 0
11 209 0
11 210 0.0102041
11 211 0.102041
11 212 0
11 213 0
11 214 0.0102041
11 215 0
11 216 0
11 217 0
11 218 0.244898
11 219 0.0102041
11 220 0.918367
11 221 0.183673
11 222 0.183673
11 223 0
11 224 0
11 225 0
11 226 0
11 227 0
11 228 0
11 229 0
11 230 0
11 231 0
11 232 0
11 233 0
11 234 0
11 235 0.0816327
11 236 0
11 237 0
11 238 0
11 239 0
11 240 0
11 241 0
11 242 0
11 243 0
11 244 0
11 245 0
11 246 0.0816327
11 247 0
11 248 0
11 249 0
11 250 0
11 251 0
11 252 0
11 253 0.0102041
11 254 0.0102041
11 255 0
11 256 0
11 257 0
11 258 0
11 259 0
11 260 0.244898
11 261 0.0102041
11 262 0.0102041
11 263 0.0102041
11 264 0.918367
11 265 0.102041
11 266 0.102041
11 267 0
11 268 0
11 269 0
11 270 0
11 271 0
11 272 0
11 273 0
11 274 0
11 275 0
11 276 0.0816327
11 277 0
11 278 0
11 279 0
11 280 0
11 281 0
11 282 0
11 283 0
11 284 0
11 285 0
11 286 0
11 287 0.0816327
11 288 0
11 289 0.0816327
11 290 0
11 291 0
11 292 0
11 293 0
11 294 0
11 295 0.0102041
11 296 0.0102041
11 297 0
11 298 0
11 299 0
11 300 0
11 301 0.0102041
11 302 0
11 303 0
11 304 0.244898
11 305 0.0102041
11 306 0.0102041
11 307 0.183673
11 308 1
11 309 0.183673
11 310 0.102041
11 311 0
11 312 0
11 313 0
11 314 0
11 315 0
11 316 0
11 317 0.0816327
11 318 0
11 319 0
11 320 0
11 321 0
11 322 0
11 323 0
11 324 0
11 325 0
11 326 0
11 327 0
11 328 0
11 329 0
11 330 0
11 331 0.0816327
11 332 0
11 333 0
11 334 0
11 335 0
11 336 0
12 43 0.0102041
12 44 0.102041
12 45 0
12 46 0
12 47 0
12 48 0.0102041
12 49 0
12 50 0
12 51 0.102041
12 52 0.102041
12 53 1
12 54 0.0102041
12 55 0.0102041
12 56 0.0102041
12 57 0
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0
12 63 0
12 64 0
12 65 0
12 66 0
12 67 0
12 68 0.0816327
12 69 0
12 70 0
12 71 0
12 72 0
12 73 0
12 74 0
12 75 0
12 76 0.204082
12 77 0
12 78 0
12 79 0
12 80 0
12 81 0
12 82 0
12 83 0
12 84 0
12 85 0
12 86 0.0102041
12 87 0
12 88 0
12 89 0
12 90 0.122449
12 91 0.0102041
12 92 0
12 93 0
12 94 0.0102041
12 95 0.0102041
12 96 0.183673
12 97 0.918367
12 98 0.183673
12 99 0
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0
12 106 0
12 107 0
12 108 0.204082
12 109 0
12 110 0
12 111 0
12 112 0
12 113 0
12 114 0
12 115 0.0816327
12 116 0
12 117 0
12 118 0.0816327
12 119 0.0408163
12 120 0
12 121 0
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0
12 127 0
12 128 0
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0
12 134 0.0102041
12 135 0.0102041
12 136 0.0102041
12 137 0.0102041
12 138 0.0102041
12 139 0.265306
12 140 0.102041
12 141 0.102041
12 142 0.0102041
12 143 0
12 144 0
12 145 0
12 146 0
12 147 0
12 148 0
12 149 0
12 150 0
12 151 0
12 152 0
12 153 0
12 154 0
12 155 0.653061
12 156 0
12 157 0
12 158 0
12 159 0
12 160 0
12 161 0.0816327
12 162 0
12 163 0.0816327
12 164 0
12 165 0
12 166 0
12 167 0.102041
12 168 0.0816327
12 169 0
12 170 0
12 171 0
