162 8
0 34
1 29
2 25
3 18
4 17
5 13
6 13
7 13
67 103 0.0321932
67 104 0
67 105 0
67 106 0.250503
67 107 0.124748
67 108 0.055332
67 109 0.523139
67 110 0.105634
67 111 0
67 112 0.140845
67 113 0.0261569
67 114 0.0643863
67 115 0.0482897
67 116 0
67 117 0.0804829
67 118 0.0150905
67 119 0
67 120 0.0301811
67 121 0
67 122 0
67 123 0.231388
67 124 0.196177
67 125 0.0704225
67 126 0.115694
67 127 0.00402414
67 128 0.0201207
67 129 0.150905
67 130 0.0301811
67 131 0.0653924
67 132 0.447686
67 133 0.028169
67 134 0.0201207
67 135 0.150905
67 136 0.0855131
67 137 0.0503018
67 138 0.230382
67 139 0.187123
67 140 0.352113
67 141 0.0855131
67 142 0.291751
67 143 0.140845
67 144 0.132797
67 145 0.15493
67 146 0
67 147 0.0201207
67 148 0.0855131
67 149 0.110664
67 150 0.153924
67 151 0.0724346
67 152 0.305835
67 153 0
67 154 0.0261569
67 155 0.0784708
67 156 0
67 157 0.115694
67 158 0
67 159 0
67 160 0.0201207
67 161 0.0201207
68 88 0.0357143
68 89 0.0357143
68 90 0.0561224
68 91 0.392857
68 92 0.0357143
68 93 0.0214286
68 94 0
68 95 0.0214286
68 96 0
68 97 0
68 98 0
68 99 0
68 100 0.0214286
68 101 0
68 102 0.102041
68 103 0.0510204
68 104 0.0214286
68 105 0.228571
68 106 0.107143
68 107 0.0357143
68 108 0.0571429
68 109 0.0357143
68 110 0
68 111 0
68 112 0
68 113 0.132653
68 114 0.0408163
68 115 0
68 116 0
68 117 0.0214286
68 118 0.357143
68 119 0
68 120 0.123469
68 121 0.228571
68 122 0.0214286
68 123 0.117347
68 124 0.0357143
68 125 0.0357143
68 126 0
68 127 0
68 128 0
68 129 0.0214286
68 130 0.0214286
68 131 0.102041
68 132 0.123469
68 133 0
68 134 0.357143
68 135 0.228571
68 136 0.107143
68 137 0.137755
68 138 0.571429
68 139 0.0969388
68 140 0.392857
68 141 0.0214286
68 142 0
68 143 0
68 144 0
68 145 0.0214286
68 146 0
68 147 0
68 148 0.0214286
68 149 0.0357143
68 150 0.0816327
68 151 0
68 152 0.357143
68 153 0
68 154 0
68 155 0.0510204
68 156 0
68 157 0
68 158 0.244898
68 159 0.228571
68 160 0.102041
68 161 0
69 88 0.0373057
69 89 0.0414508
69 90 0.00414508
69 91 0
69 92 0.00621762
69 93 0.0145078
69 94 0.00414508
69 95 0.128497
69 96 0.6
69 97 0
69 98 0.0362694
69 99 0.00621762
69 100 0.0476684
69 101 0
69 102 0
69 103 0.00414508
69 104 0
69 105 0
69 106 0.0569948
69 107 0.0290155
69 108 0.0497409
69 109 0
69 110 0.360622
69 111 0.026943
69 112 0
69 113 0.0227979
69 114 0.0787565
69 115 0.0497409
69 116 0
69 117 0.0466321
69 118 0
69 119 0.0621762
69 120 0.00621762
69 121 0
69 122 0
69 123 0.0487047
69 124 0.182383
69 125 0
69 126 0.577202
69 127 0.00414508
69 128 0.0373057
69 129 0
69 130 0.00621762
69 131 0.00621762
69 132 0
69 133 0.0124352
69 134 0
69 135 0
69 136 0.0528497
69 137 0
69 138 0.0870466
69 139 0.0642487
69 140 0
69 141 0.0963731
69 142 0
69 143 0
69 144 0.00414508
69 145 0.111917
69 146 0
69 147 0
69 148 0.0352332
69 149 0
69 150 0.0435233
69 151 0.00414508
69 152 0.0466321
69 153 0.0165803
69 154 0.0683938
69 155 0.218653
69 156 0
69 157 0.0103627
69 158 0
69 159 0
69 160 0
69 161 0
70 88 0
70 89 0.278856
70 90 0.254341
70 91 0
70 92 0
70 93 0.0143003
70 94 0.0040858
70 95 0.181818
70 96 0.0040858
70 97 0
70 98 0.0275792
70 99 0
70 100 0.485189
70 101 0.0275792
70 102 0.0429009
70 103 0.0898876
70 104 0.0429009
70 105 0
70 106 0.0040858
70 107 0.278856
70 108 0
70 109 0.0429009
70 110 0.3381
70 111 0.0643514
70 112 0
70 113 0
70 114 0.0286006
70 115 0.0102145
70 116 0
70 117 0.031665
70 118 0
70 119 0.0990807
70 120 0
70 121 0
70 122 0.0429009
70 123 0.0500511
70 124 0.374872
70 125 0
70 126 0.150153
70 127 0.0040858
70 128 0.0275792
70 129 0.0429009
70 130 0
70 131 0
70 132 0.0429009
70 133 0.135853
70 134 0.0429009
70 135 0
70 136 0
70 137 0
70 138 0.157303
70 139 0.317671
70 140 0
70 141 0.0745659
70 142 0
70 143 0.0275792
70 144 0.0040858
70 145 0.181818
70 146 0
70 147 0.0429009
70 148 0.0286006
70 149 0
70 150 0.18284
70 151 0.0040858
70 152 0.0040858
70 153 0.0275792
70 154 0.110317
70 155 0.540347
70 156 0.0102145
70 157 0.28192
70 158 0
70 159 0
70 160 0.0429009
70 161 0.0429009
71 88 0
71 89 0.0286592
71 90 0.0327533
71 91 0.0286592
71 92 0.0286592
71 93 0.69089
71 94 0.0388946
71 95 0.0685773
71 96 0.00409417
71 97 0
71 98 0.0184237
71 99 0
71 100 0.109519
71 101 0.0184237
71 102 0
71 103 0.0327533
71 104 0.0214944
71 105 0
71 106 0.0286592
71 107 0.0532242
71 108 0.037871
71 109 0.0286592
71 110 0.0429887
71 111 0.251791
71 112 0.0429887
71 113 0.429887
71 114 0.0286592
71 115 0.0286592
71 116 0
71 117 0.0255885
71 118 0
71 119 0.0184237
71 120 0.0399181
71 121 0
71 122 0.0214944
71 123 0
71 124 0.0675537
71 125 0
71 126 0.0348004
71 127 0.0204708
71 128 0.19652
71 129 0.0214944
71 130 0.0399181
71 131 0
71 132 0.0501535
71 133 0.0286592
71 134 0
71 135 0
71 136 0
71 137 0
71 138 0.0255885
71 139 0.024565
71 140 0.0286592
71 141 0.0419652
71 142 0.0429887
71 143 0.0184237
71 144 0.270215
71 145 0.0501535
71 146 0
71 147 0
71 148 0.0747185
71 149 0.0163767
71 150 0.270215
71 151 0.0327533
71 152 0.00409417
71 153 0.0184237
71 154 0.650972
71 155 0.0225179
71 156 0
71 157 0.00409417
71 158 0
71 159 0
71 160 0.0163767
71 161 0
72 88 0
72 89 0.0293194
72 90 0.0251309
72 91 0
72 92 0.00628272
72 93 0.0146597
72 94 0.0209424
72 95 0.0293194
72 96 0.0104712
72 97 0
72 98 0
72 99 0.00628272
72 100 0.216754
72 101 0
72 102 0
72 103 0.113089
72 104 0
72 105 0
72 106 0.00418848
72 107 0.0293194
72 108 0.0167539
72 109 0
72 110 0.101571
72 111 0.0827225
72 112 0
72 113 0.00628272
72 114 0.542408
72 115 0
72 116 0
72 117 0.52356
72 118 0
72 119 0
72 120 0.00628272
72 121 0
72 122 0
72 123 0.0722513
72 124 0.0753927
72 125 0
72 126 0.0931937
72 127 0.0209424
72 128 0
72 129 0
72 130 0.00628272
72 131 0.00628272
72 132 0
72 133 0.139267
72 134 0
72 135 0
72 136 0
72 137 0
72 138 0.00418848
72 139 0.0314136
72 140 0
72 141 0.0272251
72 142 0
72 143 0
72 144 0.534031
72 145 0.0293194
72 146 0
72 147 0
72 148 0.548691
72 149 0.0837696
72 150 0.0732984
72 151 0.00418848
72 152 0.0104712
72 153 0
72 154 0.119372
72 155 0.0502618
72 156 0
72 157 0.0356021
72 158 0
72 159 0
72 160 0.0837696
72 161 0
73 88 0.180542
73 89 0.00401204
73 90 0.00401204
73 91 0.300903
73 92 0.150451
73 93 0
73 94 0.498495
73 95 0.00401204
73 96 0.124373
73 97 0.0270812
73 98 0
73 99 0
73 100 0.0200602
73 101 0
73 102 0.150451
73 103 0.00401204
73 104 0
73 105 0.180542
73 106 0.00401204
73 107 0.00401204
73 108 0.0160481
73 109 0.300903
73 110 0.00401204
73 111 0.0160481
73 112 0.300903
73 113 0
73 114 0.00401204
73 115 0
73 116 0.0270812
73 117 0.00401204
73 118 0.0300903
73 119 0
73 120 0
73 121 0
73 122 0
73 123 0
73 124 0.00401204
73 125 0
73 126 0.0200602
73 127 0.672016
73 128 0
73 129 0.300903
73 130 0
73 131 0
73 132 0.150451
73 133 0
73 134 0.180542
73 135 0.300903
73 136 0
73 137 0
73 138 0.00401204
73 139 0
73 140 0
73 141 0.140421
73 142 0.601805
73 143 0
73 144 0.0200602
73 145 0.00401204
73 146 0.180542
73 147 0
73 148 0.00401204
73 149 0.193581
73 150 0.0200602
73 151 0.124373
73 152 0.0341023
73 153 0
73 154 0
73 155 0.00401204
73 156 0
73 157 0.00401204
73 158 0.200602
73 159 0
73 160 0.166499
73 161 0.180542
74 88 0.0160481
74 89 0.0140421
74 90 0
74 91 0.0300903
74 92 0
74 93 0
74 94 0
74 95 0.2668
74 96 0.0160481
74 97 0
74 98 0.0451354
74 99 0.0180542
74 100 0.0411234
74 101 0.0972919
74 102 0.0601805
74 103 0.0300903
74 104 0
74 105 0.337011
74 106 0.282849
74 107 0.0320963
74 108 0.0180542
74 109 0
74 110 0
74 111 0.0962889
74 112 0.140421
74 113 0.0942828
74 114 0.0300903
74 115 0.0160481
74 116 0
74 117 0.15346
74 118 0.0481444
74 119 0.0270812
74 120 0.0601805
74 121 0.337011
74 122 0
74 123 0.170512
74 124 0
74 125 0
74 126 0.0962889
74 127 0
74 128 0.221665
74 129 0
74 130 0.0180542
74 131 0.0601805
74 132 0.0601805
74 133 0
74 134 0.0300903
74 135 0.337011
74 136 0.160481
74 137 0.0601805
74 138 0
74 139 0.0601805
74 140 0.0300903
74 141 0.101304
74 142 0.140421
74 143 0.255767
74 144 0.0180542
74 145 0
74 146 0
74 147 0
74 148 0
74 149 0.0180542
74 150 0.0441324
74 151 0
74 152 0.184554
74 153 0.209629
74 154 0.124373
74 155 0.0962889
74 156 0
74 157 0.15346
74 158 0
74 159 0.337011
74 160 0.0601805
74 161 0
75 88 0.036
75 89 0
75 90 0
75 91 0.15
75 92 0
75 93 0.243
75 94 0.03
75 95 0.016
75 96 0.036
75 97 0.36
75 98 0
75 99 0
75 100 0
75 101 0
75 102 0
75 103 0
75 104 0
75 105 0
75 106 0.016
75 107 0
75 108 0
75 109 0.15
75 110 0
75 111 0.243
75 112 0
75 113 0.016
75 114 0.036
75 115 0.036
75 116 0.36
75 117 0
75 118 0.03
75 119 0
75 120 0
75 121 0
75 122 0
75 123 0
75 124 0
75 125 0
75 126 0
75 127 0.03
75 128 0.036
75 129 0.15
75 130 0
75 131 0
75 132 0
75 133 0
75 134 0
75 135 0.15
75 136 0.016
75 137 0.05
75 138 0
75 139 0.02
75 140 0
75 141 0
75 142 0.15
75 143 0
75 144 0
75 145 0
75 146 0
75 147 0
75 148 0
75 149 0.03
75 150 0.02
75 151 0
75 152 0.03
75 153 0.016
75 154 0.036
75 155 0
75 156 0.1
75 157 0
75 158 0
75 159 0
75 160 0.15
75 161 0
76 88 0.0720081
76 89 0.0121704
76 90 0.0283976
76 91 0.0943205
76 92 0.0638945
76 93 0.0283976
76 94 0
76 95 0.0162272
76 96 0.0486815
76 97 0
76 98 0
76 99 0
76 100 0.118661
76 101 0
76 102 0.141988
76 103 0.200811
76 104 0
76 105 0
76 106 0.315416
76 107 0
76 108 0.020284
76 109 0.205882
76 110 0.0121704
76 111 0.0121704
76 112 0
76 113 0.0365112
76 114 0.0486815
76 115 0.563895
76 116 0
76 117 0.035497
76 118 0.030426
76 119 0.010142
76 120 0
76 121 0
76 122 0
76 123 0.169371
76 124 0
76 125 0.035497
76 126 0.0223124
76 127 0
76 128 0.0567951
76 129 0
76 130 0
76 131 0.020284
76 132 0.0283976
76 133 0.182556
76 134 0.172414
76 135 0
76 136 0.295132
76 137 0
76 138 0
76 139 0.0324544
76 140 0.0943205
76 141 0
76 142 0
76 143 0
76 144 0.0283976
76 145 0
76 146 0
76 147 0.141988
76 148 0
76 149 0.035497
76 150 0.197769
76 151 0.0283976
76 152 0.0507099
76 153 0.0162272
76 154 0.0567951
76 155 0.0223124
76 156 0.010142
76 157 0.035497
76 158 0
76 159 0
76 160 0.141988
76 161 0.141988
77 88 0.36858
77 89 0
77 90 0
77 91 0.151057
77 92 0.151057
77 93 0.021148
77 94 0.0302115
77 95 0.133938
77 96 0.0161128
77 97 0
77 98 0
77 99 0.120846
77 100 0.0634441
77 101 0.120846
77 102 0.193353
77 103 0
77 104 0.0634441
77 105 0
77 106 0.11279
77 107 0
77 108 0.021148
77 109 0.193353
77 110 0.169184
77 111 0
77 112 0
77 113 0.0644512
77 114 0.0161128
77 115 0.0161128
77 116 0
77 117 0.021148
77 118 0.151057
77 119 0.169184
77 120 0.021148
77 121 0
77 122 0.0634441
77 123 0
77 124 0
77 125 0
77 126 0
77 127 0.0302115
77 128 0.0161128
77 129 0.566969
77 130 0.141994
77 131 0
77 132 0.214502
77 133 0
77 134 0.0422961
77 135 0.151057
77 136 0.40282
77 137 0
77 138 0.021148
77 139 0.0422961
77 140 0
77 141 0.0634441
77 142 0.151057
77 143 0
77 144 0
77 145 0.190332
77 146 0
77 147 0.394763
77 148 0.021148
77 149 0.0302115
77 150 0
77 151 0
77 152 0.0302115
77 153 0.11279
77 154 0.0161128
77 155 0.0966767
77 156 0
77 157 0
77 158 0
77 159 0
77 160 0.163142
77 161 0.394763
78 88 0.35
78 89 0
78 90 0
78 91 0
78 92 0.48
78 93 0
78 94 0.03
78 95 0.084
78 96 0.006
78 97 0.12
78 98 0
78 99 0.03
78 100 0.006
78 101 0
78 102 0.02
78 103 0
78 104 0
78 105 0.036
78 106 0.056
78 107 0
78 108 0.02
78 109 0.02
78 110 0.006
78 111 0
78 112 0.036
78 113 0.026
78 114 0
78 115 0.02
78 116 0.12
78 117 0.006
78 118 0.066
78 119 0
78 120 0.03
78 121 0
78 122 0
78 123 0.02
78 124 0.042
78 125 0
78 126 0.006
78 127 0.03
78 128 0.02
78 129 0.47
78 130 0.03
78 131 0.5
78 132 0
78 133 0
78 134 0.056
78 135 0
78 136 0
78 137 0
78 138 0
78 139 0.006
78 140 0
78 141 0.006
78 142 0.036
78 143 0
78 144 0
78 145 0
78 146 0.036
78 147 0.37
78 148 0.006
78 149 0.03
78 150 0.006
78 151 0
78 152 0.2
78 153 0
78 154 0.026
78 155 0.024
78 156 0
78 157 0.006
78 158 0
78 159 0
78 160 0.02
78 161 0.406
79 88 0
79 89 0.170385
79 90 0.170385
79 91 0
79 92 0
79 93 0
79 94 0
79 95 0.0283976
79 96 0.035497
79 97 0
79 98 0.69574
79 99 0.368154
79 100 0
79 101 0
79 102 0.0456389
79 103 0
79 104 0
79 105 0
79 106 0.0638945
79 107 0.188641
79 108 0.0182556
79 109 0
79 110 0
79 111 0
79 112 0
79 113 0.0182556
79 114 0
79 115 0.0456389
79 116 0
79 117 0.127789
79 118 0.0638945
79 119 0
79 120 0.0456389
79 121 0
79 122 0
79 123 0.035497
79 124 0
79 125 0.170385
79 126 0.035497
79 127 0
79 128 0
79 129 0
79 130 0.0638945
79 131 0.0456389
79 132 0.0456389
79 133 0
79 134 0
79 135 0
79 136 0.0821501
79 137 0.0456389
79 138 0
79 139 0.170385
79 140 0
79 141 0.280933
79 142 0
79 143 0.0922921
79 144 0.0182556
79 145 0
79 146 0
79 147 0
79 148 0
79 149 0.0182556
79 150 0
79 151 0
79 152 0.035497
79 153 0
79 154 0
79 155 0.035497
79 156 0.0456389
79 157 0.188641
79 158 0
79 159 0
79 160 0
79 161 0
80 88 0.235707
80 89 0.160481
80 90 0
80 91 0.0752257
80 92 0.0501505
80 93 0.0210632
80 94 0
80 95 0.237713
80 96 0
80 97 0
80 98 0
80 99 0.135406
80 100 0.0361083
80 101 0
80 102 0.451354
80 103 0
80 104 0.0210632
80 105 0
80 106 0.0551655
80 107 0.231695
80 108 0.0210632
80 109 0.0351053
80 110 0.0150451
80 111 0
80 112 0
80 113 0.100301
80 114 0.0551655
80 115 0.200602
80 116 0
80 117 0.20662
80 118 0.190572
80 119 0
80 120 0.674022
80 121 0
80 122 0.0210632
80 123 0.215647
80 124 0
80 125 0.0351053
80 126 0
80 127 0
80 128 0
80 129 0.0210632
80 130 0.373119
80 131 0.451354
80 132 0.472417
80 133 0
80 134 0.0401204
80 135 0
80 136 0.190572
80 137 0.51655
80 138 0.181545
80 139 0.210632
80 140 0.0752257
80 141 0.0361083
80 142 0
80 143 0.135406
80 144 0
80 145 0.237713
80 146 0
80 147 0
80 148 0.0361083
80 149 0.0351053
80 150 0.0300903
80 151 0
80 152 0.0551655
80 153 0
80 154 0
80 155 0.0300903
80 156 0.100301
80 157 0.170512
80 158 0.160481
80 159 0
80 160 0.300903
80 161 0
81 88 0.183673
81 89 0.0265306
81 90 0.110204
81 91 0
81 92 0.0306122
81 93 0.0244898
81 94 0.183673
81 95 0.271429
81 96 0.0306122
81 97 0
81 98 0.0285714
81 99 0.0306122
81 100 0.0204082
81 101 0.271429
81 102 0
81 103 0
81 104 0
81 105 0.183673
81 106 0.183673
81 107 0.0265306
81 108 0
81 109 0
81 110 0.0183673
81 111 0.0244898
81 112 0.326531
81 113 0.0918367
81 114 0.1
81 115 0
81 116 0
81 117 0.144898
81 118 0
81 119 0.257143
81 120 0.0306122
81 121 0
81 122 0
81 123 0.142857
81 124 0.00612245
81 125 0
81 126 0.0428571
81 127 0.183673
81 128 0.12449
81 129 0
81 130 0.0306122
81 131 0.0306122
81 132 0
81 133 0
81 134 0.183673
81 135 0
81 136 0.0285714
81 137 0
81 138 0
81 139 0.00612245
81 140 0
81 141 0.00612245
81 142 0.326531
81 143 0.271429
81 144 0.110204
81 145 0.257143
81 146 0.183673
81 147 0
81 148 0.116327
81 149 0
81 150 0.044898
81 151 0.379592
81 152 0.2
81 153 0.185714
81 154 0.153061
81 155 0.0367347
81 156 0
81 157 0.116327
81 158 0
81 159 0
81 160 0
81 161 0.183673
82 88 0.533736
82 89 0
82 90 0
82 91 0
82 92 0
82 93 0.021148
82 94 0.181269
82 95 0.133938
82 96 0
82 97 0
82 98 0.0281974
82 99 0.120846
82 100 0.0634441
82 101 0.169184
82 102 0.0422961
82 103 0
82 104 0.0634441
82 105 0.181269
82 106 0.0281974
82 107 0
82 108 0.021148
82 109 0.0422961
82 110 0.169184
82 111 0
82 112 0.181269
82 113 0.0845921
82 114 0.0845921
82 115 0
82 116 0
82 117 0.0493454
82 118 0.120846
82 119 0.120846
82 120 0.021148
82 121 0
82 122 0.0634441
82 123 0
82 124 0
82 125 0
82 126 0
82 127 0.181269
82 128 0
82 129 0.415911
82 130 0.141994
82 131 0
82 132 0.0634441
82 133 0
82 134 0.223565
82 135 0
82 136 0.269889
82 137 0
82 138 0.021148
82 139 0.0422961
82 140 0
82 141 0.0634441
82 142 0.181269
82 143 0.11279
82 144 0
82 145 0.141994
82 146 0.181269
82 147 0.394763
82 148 0.021148
82 149 0
82 150 0
82 151 0
82 152 0
82 153 0
82 154 0
82 155 0
82 156 0
82 157 0
82 158 0
82 159 0
82 160 0.163142
82 161 0.576032
83 88 0
83 89 0.266
83 90 0
83 91 0
83 92 0
83 93 0.042
83 94 0.2
83 95 0.116
83 96 0
83 97 0
83 98 0.438
83 99 0
83 100 0.242
83 101 0.41
83 102 0
83 103 0
83 104 0
83 105 0
83 106 0.21
83 107 0.098
83 108 0
83 109 0
83 110 0
83 111 0
83 112 0.2
83 113 0
83 114 0
83 115 0
83 116 0
83 117 0
83 118 0
83 119 0.27
83 120 0.06
83 121 0
83 122 0
83 123 0
83 124 0.308
83 125 0.378
83 126 0.042
83 127 0
83 128 0
83 129 0
83 130 0.06
83 131 0
83 132 0
83 133 0.21
83 134 0
83 135 0
83 136 0
83 137 0.05
83 138 0
83 139 0
83 140 0
83 141 0
83 142 0.2
83 143 0.27
83 144 0
83 145 0.14
83 146 0
83 147 0
83 148 0
83 149 0
83 150 0
83 151 0
83 152 0
83 153 0.41
83 154 0
83 155 0.018
83 156 0.31
83 157 0.098
83 158 0
83 159 0
83 160 0
83 161 0
84 88 0
84 89 0
84 90 0
84 91 0.3
84 92 0.15
84 93 0
84 94 0
84 95 0
84 96 0
84 97 0
84 98 0
84 99 0
84 100 0
84 101 0
84 102 0.15
84 103 0.14
84 104 0
84 105 0.14
84 106 0
84 107 0
84 108 0
84 109 0.3
84 110 0
84 111 0
84 112 0
84 113 0
84 114 0
84 115 0
84 116 0
84 117 0
84 118 0
84 119 0
84 120 0
84 121 0.14
84 122 0
84 123 0
84 124 0
84 125 0.14
84 126 0
84 127 0
84 128 0
84 129 0.3
84 130 0
84 131 0
84 132 0.15
84 133 0
84 134 0
84 135 0.44
84 136 0
84 137 0
84 138 0
84 139 0
84 140 0
84 141 0
84 142 0.3
84 143 0
84 144 0
84 145 0
84 146 0.46
84 147 0
84 148 0
84 149 0
84 150 0
84 151 0
84 152 0
84 153 0
84 154 0
84 155 0
84 156 0.14
84 157 0
84 158 0.56
84 159 0.14
84 160 0.15
84 161 0
85 88 0
85 89 0
85 90 0
85 91 0
85 92 0
85 93 0
85 94 0.03
85 95 0
85 96 0
85 97 0.3
85 98 0
85 99 0
85 100 0
85 101 0
85 102 0
85 103 0.24
85 104 0.03
85 105 0
85 106 0
85 107 0
85 108 0
85 109 0
85 110 0
85 111 0.03
85 112 0.3
85 113 0
85 114 0.12
85 115 0
85 116 0.03
85 117 0
85 118 0
85 119 0.21
85 120 0
85 121 0.3
85 122 0.3
85 123 0.03
85 124 0
85 125 0.03
85 126 0
85 127 0.3
85 128 0
85 129 0
85 130 0
85 131 0
85 132 0
85 133 0.03
85 134 0
85 135 0
85 136 0
85 137 0.05
85 138 0
85 139 0
85 140 0.3
85 141 0
85 142 0
85 143 0
85 144 0
85 145 0
85 146 0.24
85 147 0.03
85 148 0
85 149 0
85 150 0
85 151 0
85 152 0
85 153 0.21
85 154 0
85 155 0.03
85 156 0.1
85 157 0
85 158 0.24
85 159 0.03
85 160 0
85 161 0
86 88 0
86 89 0
86 90 0
86 91 0.35
86 92 0
86 93 0
86 94 0.3
86 95 0
86 96 0
86 97 0
86 98 0
86 99 0
86 100 0.042
86 101 0
86 102 0.39
86 103 0.228
86 104 0.342
86 105 0
86 106 0.09
86 107 0
86 108 0.02
86 109 0.35
86 110 0
86 111 0.03
86 112 0
86 113 0.06
86 114 0.04
86 115 0.02
86 116 0.3
86 117 0
86 118 0.35
86 119 0
86 120 0.04
86 121 0
86 122 0.042
86 123 0.08
86 124 0
86 125 0.3
86 126 0
86 127 0
86 128 0.02
86 129 0.042
86 130 0
86 131 0.06
86 132 0.082
86 133 0.468
86 134 0.7
86 135 0
86 136 0.07
86 137 0.04
86 138 0.28
86 139 0.042
86 140 0.35
86 141 0.042
86 142 0
86 143 0
86 144 0
86 145 0
86 146 0.03
86 147 0.65
86 148 0
86 149 0
86 150 0.03
86 151 0
86 152 0.37
86 153 0
86 154 0.02
86 155 0.03
86 156 0
86 157 0
86 158 0
86 159 0.3
86 160 0.39
86 161 0.35
87 88 0.181269
87 89 0
87 90 0
87 91 0
87 92 0
87 93 0.021148
87 94 0.181269
87 95 0.021148
87 96 0
87 97 0.0362538
87 98 0
87 99 0
87 100 0.0634441
87 101 0
87 102 0.0422961
87 103 0
87 104 0.697885
87 105 0.302115
87 106 0.0362538
87 107 0
87 108 0.021148
87 109 0.0422961
87 110 0
87 111 0
87 112 0.217523
87 113 0
87 114 0
87 115 0
87 116 0.0362538
87 117 0.021148
87 118 0.120846
87 119 0
87 120 0.021148
87 121 0
87 122 0.697885
87 123 0
87 124 0.0362538
87 125 0
87 126 0
87 127 0.181269
87 128 0
87 129 0.0996979
87 130 0.021148
87 131 0
87 132 0.0634441
87 133 0
87 134 0.344411
87 135 0
87 136 0
87 137 0
87 138 0.021148
87 139 0.0422961
87 140 0
87 141 0.0634441
87 142 0.217523
87 143 0
87 144 0
87 145 0.021148
87 146 0.302115
87 147 0.0422961
87 148 0.021148
87 149 0
87 150 0
87 151 0
87 152 0.0362538
87 153 0
87 154 0
87 155 0
87 156 0
87 157 0
87 158 0
87 159 0
87 160 0.0422961
87 161 0.344411
88 106 0.0512048
88 107 0.0351406
88 108 0.195783
88 109 0.0702811
88 110 0
88 111 0
88 112 0.180723
88 113 0.0160643
88 114 0.0361446
88 115 0.236948
88 116 0
88 117 0.0351406
88 118 0.160643
88 119 0
88 120 0.200803
88 121 0
88 122 0
88 123 0.235944
88 124 0.0351406
88 125 0.0702811
88 126 0
88 127 0.180723
88 128 0.0361446
88 129 0.351406
88 130 0.160643
88 131 0.200803
88 132 0.200803
88 133 0
88 134 0.180723
88 135 0
88 136 0.0512048
88 137 0.235944
88 138 0.0351406
88 139 0.0552209
88 140 0.0702811
88 141 0
88 142 0.180723
88 143 0
88 144 0
88 145 0
88 146 0.180723
88 147 0.351406
88 148 0
88 149 0.0702811
88 150 0.0200803
88 151 0
88 152 0
88 153 0.0160643
88 154 0.0361446
88 155 0
88 156 0
88 157 0.0351406
88 158 0
88 159 0
88 160 0.200803
88 161 0.532129
89 106 0.0529046
89 107 0.448133
89 108 0.0363071
89 109 0.0363071
89 110 0.0539419
89 111 0.0124481
89 112 0
89 113 0
89 114 0.0560166
89 115 0.0124481
89 116 0
89 117 0.00414938
89 118 0
89 119 0
89 120 0
89 121 0
89 122 0
89 123 0.0487552
89 124 0.421162
89 125 0.210581
89 126 0.10166
89 127 0.00414938
89 128 0.0145228
89 129 0
89 130 0
89 131 0
89 132 0
89 133 0.0124481
89 134 0
89 135 0
89 136 0.0363071
89 137 0.0363071
89 138 0.279046
89 139 0.327801
89 140 0.0363071
89 141 0.00414938
89 142 0
89 143 0.0145228
89 144 0.00414938
89 145 0.10166
89 146 0
89 147 0
89 148 0.0290456
89 149 0.0363071
89 150 0.212656
89 151 0.0165975
89 152 0.0311203
89 153 0.0145228
89 154 0.0373444
89 155 0.210581
89 156 0
89 157 0.359959
89 158 0.165975
89 159 0
89 160 0
89 161 0
90 106 0.0404564
90 107 0.585062
90 108 0.0363071
90 109 0.0653527
90 110 0.00414938
90 111 0
90 112 0
90 113 0
90 114 0.06639
90 115 0.0290456
90 116 0
90 117 0.00414938
90 118 0
90 119 0
90 120 0
90 121 0
90 122 0
90 123 0.0570539
90 124 0.410788
90 125 0.15249
90 126 0.0767635
90 127 0.00414938
90 128 0
90 129 0
90 130 0
90 131 0
90 132 0.0290456
90 133 0.0290456
90 134 0
90 135 0
90 136 0.0363071
90 137 0.0363071
90 138 0.154564
90 139 0.643154
90 140 0.0653527
90 141 0.0456432
90 142 0
90 143 0
90 144 0.248963
90 145 0.0767635
90 146 0
90 147 0
90 148 0.178423
90 149 0.0778008
90 150 0.339212
90 151 0.186722
90 152 0.06639
90 153 0
90 154 0
90 155 0.206432
90 156 0
90 157 0.548755
90 158 0
90 159 0
90 160 0
90 161 0
91 106 0.105
91 107 0.035
91 108 0.035
91 109 0.65
91 110 0
91 111 0
91 112 0
91 113 0.04
91 114 0.04
91 115 0.028
91 116 0
91 117 0.035
91 118 0.35
91 119 0
91 120 0.04
91 121 0
91 122 0
91 123 0.065
91 124 0.035
91 125 0.07
91 126 0
91 127 0
91 128 0
91 129 0.3
91 130 0
91 131 0.04
91 132 0.47
91 133 0.028
91 134 0.35
91 135 0.3
91 136 0.105
91 137 0.075
91 138 0.315
91 139 0.035
91 140 0.7
91 141 0
91 142 0.3
91 143 0
91 144 0.028
91 145 0
91 146 0
91 147 0
91 148 0
91 149 0.07
91 150 0.058
91 151 0.028
91 152 0.35
91 153 0
91 154 0
91 155 0
91 156 0
91 157 0.035
91 158 0
91 159 0
91 160 0.19
91 161 0
92 106 0.0502513
92 107 0.0502513
92 108 0.0351759
92 109 0.502513
92 110 0.0211055
92 111 0
92 112 0
92 113 0.00603015
92 114 0
92 115 0.0281407
92 116 0
92 117 0.041206
92 118 0.0150754
92 119 0
92 120 0.0301508
92 121 0
92 122 0
92 123 0.0351759
92 124 0.041206
92 125 0.0703518
92 126 0.00603015
92 127 0
92 128 0
92 129 0.150754
92 130 0.0301508
