262 8
0 34
1 32
2 33
3 33
4 32
5 33
6 32
7 33
8 52 0.0356415
8 53 0
8 54 0.0824847
8 55 0
8 56 0
8 57 0
8 58 0.0824847
8 59 0
8 60 0
8 61 0
8 62 0
8 63 0
8 64 0.0824847
8 65 0.0824847
8 66 0.0356415
8 67 0.0356415
8 68 0.101833
8 69 0.0356415
8 70 0.0712831
8 71 0.266802
8 72 1
8 73 0.0712831
8 74 0
8 75 0
8 76 0
8 77 0
8 78 0
8 79 0
8 80 0
8 81 0.0824847
8 82 0
8 83 0.0356415
8 84 0
8 85 0
8 86 0
8 87 0.0824847
8 88 0
8 89 0
8 90 0
8 91 0.0824847
8 92 0
8 93 0
8 94 0
8 95 0
8 96 0.0824847
8 97 0.0824847
8 98 0
8 99 0.0356415
8 100 0
8 101 0.0356415
8 102 0.0712831
8 103 0.0356415
8 104 0.266802
8 105 1
8 106 0.0712831
8 107 0
8 108 0
8 109 0
8 110 0
8 111 0
8 112 0
8 113 0
8 114 0.0824847
8 115 0
8 116 0
8 117 0.0824847
8 118 0
8 119 0.0824847
8 120 0
8 121 0
8 122 0
8 123 0.0824847
8 124 0
8 125 0
8 126 0
8 127 0
8 128 0
8 129 0
8 130 0.0824847
8 131 0.0824847
8 132 0.0356415
8 133 0
8 134 0.101833
8 135 0.0712831
8 136 1
8 137 0
8 138 0
8 139 0
8 140 0
8 141 0
8 142 0
8 143 0
8 144 0
8 145 0
8 146 0
8 147 0
8 148 0.0305499
8 149 0.0824847
8 150 0
8 151 0
8 152 0.0824847
8 153 0
8 154 0.0824847
8 155 0.0356415
8 156 0
8 157 0
8 158 0
8 159 0
8 160 0
8 161 0.0824847
8 162 0.0824847
8 163 0
8 164 0.0356415
8 165 0
8 166 0.101833
8 167 0.0712831
8 168 1
8 169 0.0356415
8 170 0.0712831
8 171 0
8 172 0
8 173 0.0356415
8 174 0
8 175 0
8 176 0
8 177 0
8 178 0
8 179 0.0305499
8 180 0
8 181 0.0824847
8 182 0.0824847
8 183 0
8 184 0
8 185 0.0824847
8 186 0
8 187 0.0824847
8 188 0
8 189 0
8 190 0
8 191 0
8 192 0
8 193 0
8 194 0.0824847
8 195 0.0824847
8 196 0
8 197 0
8 198 0.0356415
8 199 0.118126
8 200 0.101833
8 201 0.0356415
8 202 0.0356415
8 203 0.0712831
8 204 0.0356415
8 205 1
8 206 0.0712831
8 207 0
8 208 0.0356415
8 209 0
8 210 0
8 211 0
8 212 0
8 213 0
8 214 0
8 215 0.0824847
8 216 0
8 217 0
8 218 0.0824847
8 219 0
8 220 0.0824847
8 221 0
8 222 0
8 223 0
8 224 0
8 225 0
8 226 0.0824847
8 227 0
8 228 0.0824847
8 229 0
8 230 0
8 231 0.0356415
8 232 0.0356415
8 233 0.101833
8 234 1
8 235 0.0356415
8 236 0.0712831
8 237 0
8 238 0
8 239 0.0305499
8 240 0
8 241 0
8 242 0
8 243 0
8 244 0.0305499
8 245 0
8 246 0.0824847
8 247 0.0824847
8 248 0
8 249 0
8 250 0
8 251 0.0824847
8 252 0
8 253 0.0824847
8 254 0
8 255 0
8 256 0
8 257 0.0824847
8 258 0
8 259 0.0824847
8 260 0
8 261 0
9 34 0.028
9 35 0.035
9 36 0.063
9 37 0.07
9 38 0.07
9 39 0.7
9 40 0
9 41 0.028
9 42 0
9 43 0
9 44 0
9 45 0
9 46 0
9 47 0
9 48 0
9 49 0
9 50 0
9 51 0
9 52 0.035
9 53 0
9 54 0
9 55 0
9 56 0
9 57 0
9 58 0
9 59 0
9 60 0
9 61 0.3
9 62 0
9 63 0
9 64 0
9 65 0
9 66 0.063
9 67 0.035
9 68 0.07
9 69 0.063
9 70 0.37
9 71 0.07
9 72 0.07
9 73 0.5
9 74 0
9 75 0
9 76 0
9 77 0.028
9 78 0
9 79 0
9 80 0
9 81 0
9 82 0
9 83 0.035
9 84 0
9 85 0.35
9 86 0
9 87 0
9 88 0
9 89 0
9 90 0
9 91 0
9 92 0
9 93 0
9 94 0
9 95 0
9 96 0
9 97 0
9 98 0
9 99 0.063
9 100 0.028
9 101 0.035
9 102 0.07
9 103 0.035
9 104 0.07
9 105 0.07
9 106 0.65
9 107 0
9 108 0
9 109 0
9 110 0
9 111 0
9 112 0.35
9 113 0
9 114 0
9 115 0
9 116 0
9 117 0
9 118 0
9 119 0
9 120 0.028
9 121 0
9 122 0
9 123 0
9 124 0
9 125 0
9 126 0
9 127 0
9 128 0
9 129 0
9 130 0
9 131 0
9 132 0.063
9 133 0.028
9 134 0.07
9 135 0.37
9 136 0.07
9 137 0
9 138 0
9 139 0
9 140 0
9 141 0
9 142 0
9 143 0
9 144 0.028
9 145 0
9 146 0
9 147 0
9 148 0
9 149 0
9 150 0
9 151 0.43
9 152 0
9 153 0
9 154 0
9 155 0.035
9 156 0.378
9 157 0
9 158 0
9 159 0
9 160 0
9 161 0
9 162 0
9 163 0
9 164 0.035
9 165 0.028
9 166 0.07
9 167 0.07
9 168 0.07
9 169 0.063
9 170 0.5
9 171 0
9 172 0
9 173 0.035
9 174 0
9 175 0
9 176 0
9 177 0
9 178 0
9 179 0.5
9 180 0
9 181 0.15
9 182 0
9 183 0
9 184 0
9 185 0
9 186 0
9 187 0
9 188 0
9 189 0
9 190 0
9 191 0
9 192 0
9 193 0
9 194 0
9 195 0
9 196 0
9 197 0.028
9 198 0.035
9 199 0.035
9 200 0.07
9 201 0.035
9 202 0.035
9 203 0.07
9 204 0.063
9 205 0.07
9 206 0.5
9 207 0
9 208 0.035
9 209 0
9 210 0
9 211 0
9 212 0
9 213 0
9 214 0
9 215 0.15
9 216 0
9 217 0
9 218 0
9 219 0
9 220 0
9 221 0.378
9 222 0
9 223 0
9 224 0
9 225 0
9 226 0
9 227 0
9 228 0
9 229 0.028
9 230 0.028
9 231 0.035
9 232 0.063
9 233 0.07
9 234 0.07
9 235 0.063
9 236 0.5
9 237 0
9 238 0
9 239 0
9 240 0
9 241 0
9 242 0
9 243 0
9 244 0.15
9 245 0
9 246 0.15
9 247 0
9 248 0
9 249 0.35
9 250 0.028
9 251 0
9 252 0
9 253 0
9 254 0.35
9 255 0
9 256 0
9 257 0
9 258 0
9 259 0
9 260 0
9 261 0
10 34 0.0518359
10 35 0.0323974
10 36 0.0799136
10 37 0
10 38 0
10 39 0.0691145
10 40 0.263499
10 41 0.191145
10 42 0.0345572
10 43 0.0151188
10 44 0.0172786
10 45 0.0194384
10 46 0.0518359
10 47 0.0431965
10 48 0.474082
10 49 0.0669546
10 50 0
10 51 0.0680346
10 52 0.225702
10 53 0
10 54 0
10 55 0
10 56 0
10 57 0.0194384
10 58 0
10 59 0
10 60 0
10 61 0
10 62 0
10 63 0
10 64 0
10 65 0
10 66 0.0734341
10 67 0.0323974
10 68 0
10 69 0.293737
10 70 0
10 71 0
10 72 0
10 73 0.0529158
10 74 0.0151188
10 75 0
10 76 0.0194384
10 77 0.0518359
10 78 0.0777538
10 79 0.062635
10 80 0.474082
10 81 0
10 82 0.0863931
10 83 0.0323974
10 84 0.164147
10 85 0
10 86 0.0842333
10 87 0
10 88 0
10 89 0
10 90 0.0194384
10 91 0.00647948
10 92 0.0215983
10 93 0
10 94 0
10 95 0
10 96 0
10 97 0
10 98 0.00647948
10 99 0.0734341
10 100 0.0712743
10 101 0.0323974
10 102 0.0151188
10 103 0.0323974
10 104 0
10 105 0
10 106 0.0302376
10 107 0.666307
10 108 0.0345572
10 109 0.0172786
10 110 0.0194384
10 111 0.273218
10 112 0
10 113 0.0388769
10 114 0
10 115 0.0680346
10 116 0.287257
10 117 0
10 118 0.074514
10 119 0
10 120 0.0561555
10 121 0.0194384
10 122 0
10 123 0
10 124 0.0388769
10 125 0.0691145
10 126 0
10 127 0
10 128 0.00647948
10 129 0
10 130 0
10 131 0
10 132 0.0734341
10 133 0.0712743
10 134 0
10 135 0
10 136 0
10 137 0.0151188
10 138 0.0345572
10 139 0
10 140 0.0194384
10 141 0
10 142 0.0421166
10 143 0.0907127
10 144 0.12203
10 145 0.0323974
10 146 0.0431965
10 147 0.487041
10 148 0.0615551
10 149 0
10 150 0.0194384
10 151 0.0950324
10 152 0
10 153 0
10 154 0
10 155 0.260259
10 156 0.0302376
10 157 0
10 158 0
10 159 0.00647948
10 160 0
10 161 0
10 162 0
10 163 0
10 164 0.0367171
10 165 0.212743
10 166 0
10 167 0
10 168 0
10 169 0.223542
10 170 0.0583153
10 171 0.0151188
10 172 0.0345572
10 173 0.0367171
10 174 0
10 175 0.0194384
10 176 0
10 177 0.0518359
10 178 0.062635
10 179 0
10 180 0.490281
10 181 0.0388769
10 182 0
10 183 0
10 184 0.074514
10 185 0
10 186 0.0194384
10 187 0.00647948
10 188 0.0604752
10 189 0.0107991
10 190 0
10 191 0
10 192 0
10 193 0
10 194 0
10 195 0
10 196 0
10 197 0.0669546
10 198 0.0161987
10 199 0.0809935
10 200 0
10 201 0.0215983
10 202 0.0907127
10 203 0
10 204 0.264579
10 205 0
10 206 0.0529158
10 207 0.0151188
10 208 0.0367171
10 209 0
10 210 0.0194384
10 211 0
10 212 0.0485961
10 213 0.062635
10 214 0.474082
10 215 0.0388769
10 216 0
10 217 0.0194384
10 218 0
10 219 0
10 220 0
10 221 0.0302376
10 222 0
10 223 0
10 224 0
10 225 0
10 226 0
10 227 0.0529158
10 228 0
10 229 0.112311
10 230 0.0518359
10 231 0.0323974
10 232 0.0799136
10 233 0
10 234 0
10 235 0.271058
10 236 0.0529158
10 237 0.0151188
10 238 0.0345572
10 239 0.100432
10 240 0.0907127
10 241 0.0194384
10 242 0.0680346
10 243 0.0658747
10 244 0
10 245 0.465443
10 246 0.0388769
10 247 0
10 248 0.0680346
10 249 0
10 250 0.0302376
10 251 0
10 252 0.0194384
10 253 0
10 254 0.0604752
10 255 0
10 256 0.00647948
10 257 0
10 258 0
10 259 0
10 260 0.00647948
10 261 0
11 34 0.0102041
11 35 0.177551
11 36 0
11 37 0.0163265
11 38 0
11 39 0
11 40 0.0142857
11 41 0.0142857
11 42 0.0693878
11 43 0.755102
11 44 0
11 45 0
11 46 0
11 47 0.0102041
11 48 0.0265306
11 49 0
11 50 0
11 51 0
11 52 0
11 53 0.055102
11 54 0.0377551
11 55 0
11 56 0
11 57 0
11 58 0
11 59 0.0816327
11 60 0.0102041
11 61 0
11 62 0
11 63 0.0714286
11 64 0
11 65 0
11 66 0
11 67 0.177551
11 68 0.0163265
11 69 0
11 70 0
11 71 0.027551
11 72 0
11 73 0
11 74 0.183673
11 75 0.0979592
11 76 0
11 77 0.0102041
11 78 0
11 79 0.0377551
11 80 0
11 81 0
11 82 0
11 83 0.163265
11 84 0
11 85 0
11 86 0
11 87 0.0377551
11 88 0
11 89 0.571429
11 90 0
11 91 0
11 92 0
11 93 0.0102041
11 94 0.0816327
11 95 0
11 96 0
11 97 0
11 98 0
11 99 0
11 100 0.0265306
11 101 0.177551
11 102 0.183673
11 103 0.0163265
11 104 0.027551
11 105 0
11 106 0
11 107 0.0142857
11 108 0.0693878
11 109 0
11 110 0
11 111 0.0163265
11 112 0
11 113 0.055102
11 114 0
11 115 0
11 116 0.0163265
11 117 0
11 118 0
11 119 0.0377551
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0.571429
11 125 0
11 126 0.0816327
11 127 0.0816327
11 128 0
11 129 0.0714286
11 130 0
11 131 0
11 132 0
11 133 0.0265306
11 134 0.0163265
11 135 0
11 136 0
11 137 1
11 138 0.0693878
11 139 0.0979592
11 140 0
11 141 0
11 142 0
11 143 0
11 144 0.0102041
11 145 0
11 146 0.0102041
11 147 0
11 148 0
11 149 0
11 150 0.0714286
11 151 0
11 152 0.0377551
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0.0816327
11 158 0.0816327
11 159 0
11 160 0.0714286
11 161 0
11 162 0
11 163 0
11 164 0.0244898
11 165 0.0408163
11 166 0.0163265
11 167 0
11 168 0
11 169 0
11 170 0
11 171 1
11 172 0.0693878
11 173 0.0244898
11 174 0.0979592
11 175 0
11 176 0
11 177 0
11 178 0.0102041
11 179 0
11 180 0
11 181 0
11 182 0
11 183 0.0102041
11 184 0
11 185 0.0377551
11 186 0
11 187 0
11 188 0
11 189 0
11 190 0.0816327
11 191 0.0816327
11 192 0
11 193 0.0714286
11 194 0
11 195 0
11 196 0
11 197 0.0959184
11 198 0
11 199 0
11 200 0.0163265
11 201 0.0163265
11 202 0.463265
11 203 0
11 204 0
11 205 0
11 206 0
11 207 0.128571
11 208 0.0244898
11 209 0.0979592
11 210 0
11 211 0
11 212 0.0163265
11 213 0.0102041
11 214 0.0102041
11 215 0
11 216 0.440816
11 217 0.0714286
11 218 0.0377551
11 219 0
11 220 0
11 221 0
11 222 0.0816327
11 223 0.0102041
11 224 0
11 225 0.0714286
11 226 0
11 227 0
11 228 0
11 229 0.0857143
11 230 0
11 231 0.0244898
11 232 0
11 233 0.0163265
11 234 0
11 235 0
11 236 0
11 237 1
11 238 0.0693878
11 239 0
11 240 0
11 241 0
11 242 0.0163265
11 243 0.0102041
11 244 0.055102
11 245 0.0102041
11 246 0
11 247 0
11 248 0
11 249 0
11 250 0
11 251 0.0377551
11 252 0
11 253 0
11 254 0
11 255 0.0816327
11 256 0
11 257 0
11 258 0
11 259 0
11 260 0
11 261 0
12 34 0
12 35 0.0640244
12 36 0
12 37 0
12 38 0
12 39 0
12 40 0.0142276
12 41 0.0142276
12 42 1
12 43 0.0691057
12 44 0
12 45 0.0182927
12 46 0.0182927
12 47 0
12 48 0
12 49 0
12 50 0
12 51 0.0182927
12 52 0
12 53 0.054878
12 54 0.027439
12 55 0
12 56 0
12 57 0.293699
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0
12 63 0
12 64 0
12 65 0
12 66 0
12 67 0.0640244
12 68 0
12 69 0
12 70 0
12 71 0.27439
12 72 0
12 73 0
12 74 0.0691057
12 75 0
12 76 0.0182927
12 77 0
12 78 0.0182927
12 79 0.0518293
12 80 0
12 81 0
12 82 0.162602
12 83 0.203252
12 84 0.0243902
12 85 0
12 86 0.0243902
12 87 0.027439
12 88 0
12 89 0
12 90 0.293699
12 91 0
12 92 0
12 93 0
12 94 0
12 95 0
12 96 0
12 97 0
12 98 0
12 99 0
12 100 0.0182927
12 101 0.0640244
12 102 0.0691057
12 103 0
12 104 0.27439
12 105 0
12 106 0
12 107 0.0823171
12 108 1
12 109 0
12 110 0.0182927
12 111 0
12 112 0
12 113 0.054878
12 114 0
12 115 0.0182927
12 116 0.0680894
12 117 0
12 118 0.221545
12 119 0.027439
12 120 0
12 121 0.0182927
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0
12 127 0
12 128 0
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0.0182927
12 134 0
12 135 0
12 136 0
12 137 0.0691057
12 138 1
12 139 0
12 140 0.0182927
12 141 0
12 142 0
12 143 0
12 144 0.203252
12 145 0.0243902
12 146 0
12 147 0.0243902
12 148 0
12 149 0
12 150 0.0182927
12 151 0.203252
12 152 0.027439
12 153 0
12 154 0
12 155 0.0182927
12 156 0
12 157 0
12 158 0
12 159 0
12 160 0
12 161 0
12 162 0
12 163 0
12 164 0.0640244
12 165 0.0142276
12 166 0
12 167 0
12 168 0
12 169 0
12 170 0
12 171 0.0691057
12 172 1
12 173 0.0640244
12 174 0
12 175 0.0182927
12 176 0
12 177 0.0182927
12 178 0.0243902
12 179 0
12 180 0.0243902
12 181 0
12 182 0
12 183 0
12 184 0.221545
12 185 0.027439
12 186 0.0182927
12 187 0
12 188 0
12 189 0.0243902
12 190 0
12 191 0
12 192 0
12 193 0
12 194 0
12 195 0
12 196 0
12 197 0.0691057
12 198 0
12 199 0.203252
12 200 0
12 201 0.162602
12 202 0
12 203 0
12 204 0.0182927
12 205 0
12 206 0
12 207 0.335366
12 208 0.0640244
12 209 0
12 210 0.0182927
12 211 0
12 212 0.0243902
12 213 0.0243902
12 214 0
12 215 0
12 216 0
12 217 0.0182927
12 218 0.027439
12 219 0
12 220 0
12 221 0
12 222 0
12 223 0
12 224 0
12 225 0
12 226 0
12 227 0.22561
12 228 0
12 229 0.0873984
12 230 0
12 231 0.0640244
12 232 0
12 233 0
12 234 0
12 235 0
12 236 0
12 237 0.0691057
12 238 1
12 239 0
12 240 0
12 241 0.0182927
12 242 0.0182927
12 243 0.0243902
12 244 0.054878
12 245 0
12 246 0
12 247 0
12 248 0.0182927
12 249 0
12 250 0.0497967
12 251 0.027439
12 252 0.0182927
12 253 0
12 254 0
12 255 0
12 256 0
12 257 0
12 258 0
12 259 0
12 260 0
12 261 0
13 34 0.0101626
13 35 0
13 36 0
13 37 0.0162602
13 38 0
13 39 0
13 40 0
13 41 0
13 42 0
13 43 0.0162602
13 44 0.130081
13 45 0
13 46 0
13 47 0.0101626
13 48 0.0264228
13 49 0
13 50 0
13 51 0
13 52 0
13 53 0
13 54 0.335366
13 55 0.243902
13 56 0
13 57 0
13 58 0
13 59 0.284553
13 60 0.0101626
13 61 0
13 62 0
13 63 0.27439
13 64 0
13 65 0
13 66 0
13 67 0
13 68 0.0162602
13 69 0
13 70 0
13 71 0
13 72 0
13 73 0
13 74 0.0162602
13 75 1
13 76 0
13 77 0.335366
13 78 0
13 79 0.0101626
13 80 0
13 81 0
13 82 0
13 83 0
13 84 0
13 85 0
13 86 0
13 87 0.335366
13 88 0
13 89 0.203252
13 90 0
13 91 0
13 92 0
13 93 0.213415
13 94 0.284553
13 95 0
13 96 0
13 97 0
13 98 0
13 99 0
13 100 0.0264228
13 101 0
13 102 0.0162602
13 103 0.0162602
13 104 0
13 105 0
13 106 0
13 107 0
13 108 0
13 109 0.130081
13 110 0
13 111 0.0162602
13 112 0
13 113 0
13 114 0
13 115 0
13 116 0.0162602
13 117 0
13 118 0
13 119 0.335366
13 120 0
13 121 0.243902
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0.284553
13 127 0.0813008
13 128 0
13 129 0.27439
13 130 0
13 131 0
13 132 0
13 133 0.0264228
13 134 0.0162602
13 135 0
13 136 0
13 137 0.097561
13 138 0
13 139 1
13 140 0
13 141 0
13 142 0
13 143 0
13 144 0.0101626
13 145 0
13 146 0.0101626
13 147 0
13 148 0
13 149 0
13 150 0.0711382
13 151 0
13 152 0.335366
13 153 0
13 154 0
13 155 0
13 156 0
13 157 0.284553
13 158 0.0813008
13 159 0
13 160 0.27439
13 161 0
13 162 0
13 163 0
13 164 0.0101626
13 165 0.0264228
13 166 0.0162602
13 167 0
13 168 0
13 169 0
13 170 0
13 171 0.097561
13 172 0
13 173 0.0101626
13 174 1
13 175 0
13 176 0
13 177 0
13 178 0.0101626
13 179 0
13 180 0
13 181 0
13 182 0
13 183 0.0101626
13 184 0
13 185 0.335366
13 186 0.243902
13 187 0
13 188 0
13 189 0
13 190 0.284553
13 191 0.0813008
13 192 0
13 193 0.27439
13 194 0
13 195 0
13 196 0
13 197 0.0264228
13 198 0
13 199 0
13 200 0.0162602
13 201 0.0162602
13 202 0.0711382
13 203 0
13 204 0
13 205 0
13 206 0
13 207 0.0162602
13 208 0.0101626
13 209 1
13 210 0
13 211 0
13 212 0.0162602
13 213 0.0101626
13 214 0.0101626
13 215 0
13 216 0
13 217 0.0711382
13 218 0.335366
13 219 0
13 220 0
13 221 0
13 222 0.284553
13 223 0.0101626
13 224 0
13 225 0.27439
13 226 0
13 227 0
13 228 0
13 229 0.0162602
13 230 0
13 231 0.0101626
13 232 0
13 233 0.0162602
13 234 0
13 235 0
13 236 0
13 237 0.097561
13 238 0
13 239 0.130081
13 240 0
13 241 0
13 242 0.0162602
13 243 0.0101626
13 244 0
13 245 0.0101626
13 246 0
13 247 0
13 248 0
13 249 0
13 250 0
13 251 0.335366
13 252 0.243902
13 253 0
13 254 0
13 255 0.284553
13 256 0
13 257 0
13 258 0.203252
13 259 0
13 260 0
13 261 0
14 34 0.146341
14 35 0
14 36 0
14 37 0
14 38 0
14 39 0
14 40 0
14 41 0
14 42 0.0182927
14 43 0
14 44 0.121951
14 45 1
14 46 0.0182927
14 47 0
14 48 0
14 49 0
14 50 0
14 51 0.0609756
14 52 0
14 53 0
14 54 0
14 55 0
14 56 0
14 57 0.0182927
14 58 0
14 59 0
14 60 0
14 61 0
14 62 0
14 63 0
14 64 0
14 65 0
14 66 0.146341
14 67 0
14 68 0
14 69 0
14 70 0
14 71 0
14 72 0
14 73 0
14 74 0.121951
14 75 0
14 76 1
14 77 0
14 78 0.0609756
14 79 0
14 80 0
14 81 0
14 82 0
14 83 0
14 84 0
14 85 0
14 86 0
14 87 0
14 88 0
14 89 0
14 90 0.0182927
14 91 0
14 92 0
14 93 0
14 94 0
14 95 0
14 96 0
14 97 0
14 98 0
14 99 0.146341
14 100 0.0609756
14 101 0
14 102 0
14 103 0
14 104 0
14 105 0
14 106 0
14 107 0.0182927
14 108 0.0182927
14 109 0.162602
14 110 1
14 111 0
14 112 0
14 113 0
14 114 0
14 115 0.0609756
14 116 0.0182927
14 117 0
14 118 0.0609756
14 119 0
14 120 0
14 121 0.203252
14 122 0
14 123 0
14 124 0
14 125 0
14 126 0
14 127 0
14 128 0
14 129 0
14 130 0
14 131 0
14 132 0.146341
14 133 0.0609756
14 134 0
14 135 0
14 136 0
14 137 0
14 138 0.0182927
14 139 0
14 140 1
14 141 0.121951
14 142 0
14 143 0
14 144 0
14 145 0
14 146 0
14 147 0
14 148 0
14 149 0
14 150 0.0609756
14 151 0
14 152 0
14 153 0
14 154 0
14 155 0.0182927
14 156 0
14 157 0
14 158 0
14 159 0
14 160 0
14 161 0
14 162 0
14 163 0
14 164 0.146341
14 165 0
14 166 0
14 167 0
14 168 0
14 169 0.0406504
14 170 0
14 171 0
14 172 0.0182927
14 173 0
14 174 0
14 175 1
14 176 0.121951
14 177 0.0182927
14 178 0
14 179 0
14 180 0
14 181 0
14 182 0
14 183 0
14 184 0.0609756
14 185 0
14 186 0.203252
14 187 0
14 188 0
14 189 0
14 190 0
14 191 0
14 192 0
14 193 0
14 194 0
14 195 0
14 196 0
14 197 0.0426829
14 198 0
14 199 0
14 200 0
14 201 0
14 202 0.0406504
14 203 0
14 204 0.0589431
14 205 0
14 206 0
14 207 0
14 208 0
14 209 0
14 210 1
14 211 0.121951
14 212 0
14 213 0
14 214 0
14 215 0
14 216 0
14 217 0.0609756
14 218 0
14 219 0
14 220 0
14 221 0
14 222 0
14 223 0
14 224 0
14 225 0
14 226 0
14 227 0
14 228 0
14 229 0.0182927
14 230 0.146341
14 231 0
14 232 0
14 233 0
14 234 0
14 235 0.146341
14 236 0
14 237 0
14 238 0.0182927
14 239 0
14 240 0.121951
14 241 1
14 242 0.0182927
14 243 0
14 244 0
14 245 0
14 246 0
14 247 0
14 248 0.0609756
14 249 0
14 250 0
14 251 0
14 252 0.203252
14 253 0
14 254 0
14 255 0
14 256 0
14 257 0
14 258 0
14 259 0
14 260 0
14 261 0
15 34 0
15 35 0
15 36 0
15 37 0
15 38 0
15 39 0
15 40 0
15 41 0
15 42 0
15 43 0
15 44 0.44
15 45 0.12
15 46 0
15 47 0
15 48 0
15 49 0
15 50 0
15 51 0
15 52 0
15 53 0.36
15 54 0
15 55 0
15 56 0
15 57 0.2
15 58 0
15 59 0
15 60 0
15 61 0
15 62 0
15 63 0
15 64 0
15 65 0
15 66 0
15 67 0
15 68 0
15 69 0
15 70 0
15 71 0
15 72 0
15 73 0
15 74 0.8
15 75 0
15 76 0.12
15 77 0
15 78 0
15 79 0
15 80 0
15 81 0
15 82 0
15 83 0
15 84 0
15 85 0
15 86 0
15 87 0
15 88 0
15 89 0
15 90 0.2
15 91 0
15 92 0
15 93 0
15 94 0
15 95 0
15 96 0
15 97 0
15 98 0
15 99 0
15 100 0
15 101 0
15 102 0
15 103 0
15 104 0
15 105 0
15 106 0
15 107 0
15 108 0
15 109 0.44
15 110 0.12
15 111 0
15 112 0
15 113 0.36
15 114 0
15 115 0
15 116 0
15 117 0
15 118 0
15 119 0
15 120 0
15 121 0.2
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0
15 127 0
15 128 0
15 129 0
15 130 0
15 131 0
15 132 0
15 133 0
15 134 0
15 135 0
15 136 0
15 137 0
15 138 0
15 139 0
15 140 0.12
15 141 1
15 142 0
15 143 0
15 144 0
15 145 0
15 146 0
15 147 0
15 148 0
15 149 0
15 150 0
15 151 0
15 152 0
15 153 0
15 154 0
15 155 0
15 156 0
15 157 0
15 158 0
15 159 0
15 160 0
15 161 0
15 162 0
15 163 0
15 164 0
15 165 0
15 166 0
15 167 0
15 168 0
15 169 0
15 170 0
15 171 0
15 172 0
15 173 0
15 174 0
15 175 0.12
15 176 1
15 177 0
15 178 0
15 179 0
15 180 0
15 181 0
15 182 0
15 183 0
15 184 0
15 185 0
15 186 0.2
15 187 0
15 188 0
15 189 0
15 190 0
15 191 0
15 192 0
15 193 0
15 194 0
15 195 0
15 196 0
15 197 0
15 198 0
15 199 0
15 200 0
15 201 0
15 202 0
15 203 0
15 204 0
15 205 0
15 206 0
15 207 0
15 208 0
15 209 0
15 210 0.12
15 211 1
15 212 0
15 213 0
15 214 0
15 215 0
15 216 0
15 217 0
15 218 0
15 219 0
15 220 0
15 221 0
15 222 0
15 223 0
15 224 0
15 225 0
15 226 0
15 227 0
15 228 0
15 229 0
15 230 0
15 231 0
15 232 0
15 233 0
15 234 0
15 235 0
15 236 0
15 237 0
15 238 0
15 239 0
15 240 0.44
15 241 0.12
15 242 0
15 243 0
15 244 0.36
15 245 0
15 246 0
15 247 0
15 248 0
15 249 0
15 250 0
15 251 0
15 252 0.2
15 253 0
15 254 0
15 255 0
15 256 0
15 257 0
15 258 0
15 259 0
15 260 0
15 261 0
16 34 0.0500521
16 35 0.016684
16 36 0.0563087
16 37 0.016684
16 38 0
16 39 0
16 40 0.17414
16 41 0.0291971
16 42 0.0187696
16 43 0.016684
16 44 0.00417101
16 45 0.0625652
16 46 0.798749
16 47 0.0375391
16 48 0.0427529
16 49 0.00625652
16 50 0
16 51 0.0625652
16 52 0.0104275
16 53 0.0875912
16 54 0
16 55 0
16 56 0
16 57 0.0187696
16 58 0
16 59 0
16 60 0
16 61 0
16 62 0
16 63 0
16 64 0
16 65 0
16 66 0.0500521
16 67 0.016684
16 68 0.016684
16 69 0.084463
16 70 0
16 71 0
16 72 0
16 73 0.00625652
16 74 0.016684
16 75 0.016684
16 76 0.0625652
16 77 0.0500521
16 78 0.967675
16 79 0.0437956
16 80 0.0260688
16 81 0
16 82 0
16 83 0.0156413
16 84 0.0218978
16 85 0.0875912
16 86 0.0312826
16 87 0
16 88 0
16 89 0
16 90 0.0187696
16 91 0.00625652
16 92 0
16 93 0
16 94 0
16 95 0
16 96 0
16 97 0
16 98 0.00625652
16 99 0.0500521
16 100 0.129301
16 101 0.016684
16 102 0.016684
16 103 0.0271116
16 104 0
16 105 0
16 106 0
16 107 0.0636079
16 108 0.0187696
16 109 0.00417101
16 110 0.0625652
16 111 0.699687
16 112 0.116788
16 113 0
16 114 0
16 115 0.0625652
16 116 0.0990615
16 117 0.0875912
16 118 0.0688217
16 119 0
16 120 0.00417101
16 121 0.0625652
16 122 0
16 123 0
16 124 0
16 125 0.160584
16 126 0
16 127 0
16 128 0.00625652
16 129 0
16 130 0
16 131 0
16 132 0.0500521
16 133 0.129301
16 134 0.016684
16 135 0
16 136 0
16 137 0.016684
16 138 0.0187696
16 139 0.016684
16 140 0.0625652
16 141 0
16 142 0.157456
16 143 0.208551
16 144 0.0500521
16 145 0.692388
16 146 0.0375391
16 147 0.0260688
16 148 0.00625652
16 149 0
16 150 0.0625652
16 151 0
16 152 0
16 153 0
16 154 0
16 155 0.0604797
16 156 0
16 157 0
16 158 0
16 159 0.00625652
16 160 0
16 161 0
16 162 0
16 163 0
16 164 0.012513
16 165 0.0792492
