249 8
0 34
1 34
2 29
3 30
4 32
5 29
6 32
7 29
8 142 0.0123077
8 143 0.116923
8 144 0.0861538
8 145 0
8 146 0.0861538
8 147 0
8 148 0
8 149 0.0492308
8 150 0
8 151 0.358974
8 152 0
8 153 0
8 154 0.0102564
8 155 0
8 156 0
8 157 0
8 158 0
8 159 0.0871795
8 160 0.369231
8 161 0
8 162 0
8 163 0.100513
8 164 0.014359
8 165 0.0871795
8 166 0.338462
8 167 0
8 168 0.0123077
8 169 0
8 170 0.0492308
8 171 0
8 172 0.0861538
8 173 0
8 174 0.0502564
8 175 0
8 176 0
8 177 0
8 178 0
8 179 0.0307692
8 180 0.0861538
8 181 0.0123077
8 182 0.0102564
8 183 0
8 184 0
8 185 0
8 186 0
8 187 0
8 188 0.354872
8 189 0
8 190 0
8 191 0.0123077
8 192 0
8 193 0
8 194 0
8 195 0.0861538
8 196 0.0266667
8 197 0.0758974
8 198 0.338462
8 199 0
8 200 0.0102564
8 201 0
8 202 0.0861538
8 203 0
8 204 0
8 205 0
8 206 0
8 207 0.0605128
8 208 0
8 209 0.0102564
8 210 0
8 211 0.0307692
8 212 0
8 213 0.0615385
8 214 0
8 215 0.0102564
8 216 0
8 217 0
8 218 0
8 219 0
8 220 0
8 221 0.0123077
8 222 0.0123077
8 223 0
8 224 0.116923
8 225 0
8 226 0.0769231
8 227 0
8 228 0.0861538
8 229 0.0102564
8 230 0.0123077
8 231 0
8 232 0
8 233 0.0492308
8 234 0
8 235 0.0533333
8 236 0.0102564
8 237 0
8 238 0
8 239 0
8 240 0.328205
8 241 0.0123077
8 242 0
8 243 0
8 244 0.0625641
8 245 0.0102564
8 246 0
8 247 0
8 248 0
9 34 0.0144033
9 35 0
9 36 0.0185185
9 37 0.00411523
9 38 0
9 39 0.0185185
9 40 0.0699588
9 41 0.0144033
9 42 0.00411523
9 43 0
9 44 0
9 45 0.197531
9 46 0.497942
9 47 0
9 48 0
9 49 0
9 50 0
9 51 0
9 52 0.209877
9 53 0
9 54 0
9 55 0
9 56 0
9 57 0
9 58 0.00411523
9 59 0.0288066
9 60 0.436214
9 61 0
9 62 0
9 63 0
9 64 0
9 65 0
9 66 0
9 67 0
9 68 0.0144033
9 69 0.00411523
9 70 0.0185185
9 71 0
9 72 0
9 73 0
9 74 0.00411523
9 75 0
9 76 0.0144033
9 77 0.0185185
9 78 0.67284
9 79 0.512346
9 80 0
9 81 0
9 82 0.197531
9 83 0.123457
9 84 0
9 85 0
9 86 0
9 87 0.0864198
9 88 0
9 89 0
9 90 0
9 91 0
9 92 0
9 93 0
9 94 0
9 95 0
9 96 0
9 97 0.00411523
9 98 0.0144033
9 99 0.0144033
9 100 0.0144033
9 101 0.00411523
9 102 0.00411523
9 103 0.00411523
9 104 0
9 105 0.0144033
9 106 0.644033
9 107 0.00411523
9 108 0.00411523
9 109 0.00411523
9 110 0
9 111 0.639918
9 112 0
9 113 0
9 114 0
9 115 0.0288066
9 116 0
9 117 0
9 118 0
9 119 0
9 120 0.123457
9 121 0
9 122 0
9 123 0
9 124 0
9 125 0
9 126 0
9 127 0.0288066
9 128 0.00411523
9 129 0
9 130 0.0843621
9 131 0
9 132 0
9 133 0.0144033
9 134 0.0185185
9 135 0.0185185
9 136 0.0390947
9 137 0.734568
9 138 0.0246914
9 139 0.0288066
9 140 0.090535
9 141 0
9 142 0.00411523
9 143 0
9 144 0
9 145 0
9 146 0.123457
9 147 0
9 148 0.0864198
9 149 0
9 150 0
9 151 0
9 152 0
9 153 0
9 154 0
9 155 0
9 156 0
9 157 0
9 158 0
9 159 0.0144033
9 160 0.0432099
9 161 0.00411523
9 162 0
9 163 0.12963
9 164 0.0432099
9 165 0.0185185
9 166 0
9 167 0
9 168 0.00411523
9 169 0
9 170 0.123457
9 171 0.197531
9 172 0
9 173 0.123457
9 174 0.127572
9 175 0
9 176 0
9 177 0
9 178 0
9 179 0
9 180 0
9 181 0.0658436
9 182 0
9 183 0
9 184 0
9 185 0
9 186 0
9 187 0
9 188 0.00411523
9 189 0.123457
9 190 0
9 191 0.00411523
9 192 0
9 193 0
9 194 0
9 195 0
9 196 0.0432099
9 197 0.67284
9 198 0
9 199 0.00411523
9 200 0
9 201 0.497942
9 202 0
9 203 0.0864198
9 204 0.123457
9 205 0.00411523
9 206 0.0658436
9 207 0.0288066
9 208 0.00411523
9 209 0
9 210 0
9 211 0
9 212 0
9 213 0.00411523
9 214 0.127572
9 215 0
9 216 0
9 217 0
9 218 0.0843621
9 219 0
9 220 0
9 221 0.00411523
9 222 0
9 223 0
9 224 0
9 225 0
9 226 0.0185185
9 227 0.00411523
9 228 0.00411523
9 229 0
9 230 0.090535
9 231 0
9 232 0
9 233 0.123457
9 234 0.62963
9 235 0.121399
9 236 0
9 237 0.123457
9 238 0.00411523
9 239 0.209877
9 240 0
9 241 0.00411523
9 242 0
9 243 0.123457
9 244 0.0288066
9 245 0
9 246 0
9 247 0
9 248 0
10 34 0.0959184
10 35 0.0102041
10 36 0.0244898
10 37 0
10 38 0
10 39 0.0244898
10 40 0.0693878
10 41 0.755102
10 42 0
10 43 0
10 44 0.0102041
10 45 0.0102041
10 46 0.0102041
10 47 0
10 48 0
10 49 0
10 50 0
10 51 0.0163265
10 52 0.055102
10 53 0.163265
10 54 0
10 55 0
10 56 0
10 57 0
10 58 0
10 59 0
10 60 0
10 61 0.0816327
10 62 0
10 63 0.0714286
10 64 0
10 65 0
10 66 0
10 67 0
10 68 0.0408163
10 69 0.0714286
10 70 0.0142857
10 71 0.0163265
10 72 0.0163265
10 73 0
10 74 0
10 75 0
10 76 0.183673
10 77 0.0244898
10 78 0.0306122
10 79 0.0418367
10 80 0
10 81 0
10 82 0.0102041
10 83 0
10 84 0
10 85 0
10 86 0
10 87 0
10 88 0.163265
10 89 0
10 90 0
10 91 0
10 92 0.571429
10 93 0.0816327
10 94 0
10 95 0
10 96 0
10 97 0.0816327
10 98 0.0244898
10 99 0.0142857
10 100 0.183673
10 101 0.0163265
10 102 0.163265
10 103 0
10 104 0.228571
10 105 0.0142857
10 106 0.0142857
10 107 0
10 108 0.0438776
10 109 0.0438776
10 110 0
10 111 0
10 112 0
10 113 0.055102
10 114 0
10 115 0.0163265
10 116 0.0714286
10 117 0.0714286
10 118 0
10 119 0
10 120 0
10 121 0.571429
10 122 0.0816327
10 123 0.0816327
10 124 0.0714286
10 125 0
10 126 0
10 127 0
10 128 0.179592
10 129 0.0163265
10 130 0
10 131 0.228571
10 132 0
10 133 0.128571
10 134 0.0142857
10 135 0.0306122
10 136 0.885714
10 137 0.0142857
10 138 0
10 139 0
10 140 0
10 141 0.0102041
10 142 0
10 143 0.055102
10 144 0
10 145 0
10 146 0
10 147 0
10 148 0
10 149 0.0714286
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0.0816327
10 155 0.0714286
10 156 0
10 157 0
10 158 0
10 159 0.0244898
10 160 0.0408163
10 161 0
10 162 0
10 163 0.0142857
10 164 0.0142857
10 165 0.138776
10 166 0.0979592
10 167 0
10 168 0
10 169 0.0714286
10 170 0
10 171 0
10 172 0
10 173 0
10 174 0
10 175 0.0438776
10 176 0.0438776
10 177 0.163265
10 178 0.0714286
10 179 0.571429
10 180 0
10 181 0
10 182 0.0816327
10 183 0
10 184 0.0714286
10 185 0
10 186 0
10 187 0
10 188 0.0265306
10 189 0
10 190 0
10 191 0
10 192 0
10 193 0.228571
10 194 0
10 195 0
10 196 0.0142857
10 197 0.0142857
10 198 0.0979592
10 199 0.0163265
10 200 0.0816327
10 201 0.027551
10 202 0
10 203 0.440816
10 204 0
10 205 0.0163265
10 206 0
10 207 0.173469
10 208 0
10 209 0.0102041
10 210 0
10 211 0
10 212 0
10 213 0
10 214 0
10 215 0.0816327
10 216 0.0714286
10 217 0
10 218 0
10 219 0
10 220 0.0714286
10 221 0.0163265
10 222 0
10 223 0.0163265
10 224 0
10 225 0.228571
10 226 0.0306122
10 227 0
10 228 0
10 229 0.45102
10 230 0.0163265
10 231 0
10 232 0.0714286
10 233 0.055102
10 234 0
10 235 0.0102041
10 236 0.0816327
10 237 0
10 238 0
10 239 0
10 240 0.234694
10 241 0
10 242 0
10 243 0.0163265
10 244 0
10 245 0.0816327
10 246 0
10 247 0
10 248 0
11 34 0.109166
11 35 0.0226571
11 36 0.15654
11 37 0.0813594
11 38 0.0514933
11 39 0.0659114
11 40 0.0144181
11 41 0.0144181
11 42 0.0288363
11 43 0
11 44 0.053553
11 45 0.111226
11 46 0.0391349
11 47 0
11 48 0
11 49 0
11 50 0.173018
11 51 0
11 52 0
11 53 0
11 54 0.015448
11 55 0.15448
11 56 0.030896
11 57 0
11 58 0.403708
11 59 0.481977
11 60 0.0164779
11 61 0.0102987
11 62 0
11 63 0
11 64 0
11 65 0
11 66 0
11 67 0
11 68 0.0370752
11 69 0.0411946
11 70 0.030896
11 71 0.238929
11 72 0
11 73 0.015448
11 74 0.189495
11 75 0.0360453
11 76 0.0144181
11 77 0.392379
11 78 0.0679712
11 79 0.108136
11 80 0
11 81 0.0484037
11 82 0.226571
11 83 0
11 84 0.030896
11 85 0.173018
11 86 0.126674
11 87 0.0144181
11 88 0
11 89 0
11 90 0.030896
11 91 0.015448
11 92 0
11 93 0.0102987
11 94 0
11 95 0
11 96 0
11 97 0.123584
11 98 0.0370752
11 99 0.15036
11 100 0.0504634
11 101 0.119464
11 102 0.30793
11 103 0.606591
11 104 0
11 105 0.0514933
11 106 0.0144181
11 107 0.100927
11 108 0.0350154
11 109 0.00411946
11 110 0.0144181
11 111 0.0937178
11 112 0
11 113 0
11 114 0.173018
11 115 0.419156
11 116 0.0144181
11 117 0
11 118 0
11 119 0
11 120 0.015448
11 121 0
11 122 0.0102987
11 123 0.0102987
11 124 0
11 125 0
11 126 0
11 127 0.0442842
11 128 0.119464
11 129 0
11 130 0.631308
11 131 0
11 132 0.0360453
11 133 0.0267765
11 134 0.0710608
11 135 0.117405
11 136 0.121524
11 137 0.0556128
11 138 0.0247168
11 139 0.224511
11 140 0.240989
11 141 0.0226571
11 142 0.0164779
11 143 0.030896
11 144 0
11 145 0.173018
11 146 0.015448
11 147 0.173018
11 148 0.0144181
11 149 0
11 150 0.015448
11 151 0.030896
11 152 0
11 153 0.015448
11 154 0.0102987
11 155 0
11 156 0
11 157 0
11 158 0
11 159 0.0370752
11 160 0.106076
11 161 0.480947
11 162 0.0360453
11 163 0.0978373
11 164 0.446962
11 165 0.113285
11 166 0.0102987
11 167 0
11 168 0.0164779
11 169 0
11 170 0
11 171 0.0144181
11 172 0
11 173 0
11 174 0.253347
11 175 0
11 176 0
11 177 0.015448
11 178 0.0144181
11 179 0.030896
11 180 0
11 181 0.092688
11 182 0.0102987
11 183 0
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0.123584
11 189 0.015448
11 190 0.015448
11 191 0.756952
11 192 0.0360453
11 193 0
11 194 0.0360453
11 195 0.0360453
11 196 0.0957775
11 197 0.0916581
11 198 0.0102987
11 199 0.00411946
11 200 0.0102987
11 201 0.0813594
11 202 0
11 203 0.0144181
11 204 0
11 205 0.0659114
11 206 0.177137
11 207 0.717817
11 208 0.100927
11 209 0.0102987
11 210 0
11 211 0.030896
11 212 0
11 213 0.30484
11 214 0.00411946
11 215 0.0102987
11 216 0
11 217 0
11 218 0.130793
11 219 0
11 220 0.0360453
11 221 0.288363
11 222 0.0123584
11 223 0.115345
11 224 0.0669413
11 225 0
11 226 0.0556128
11 227 0.00411946
11 228 0.0957775
11 229 0.0102987
11 230 0.0164779
11 231 0.0144181
11 232 0
11 233 0
11 234 0.111226
11 235 0.253347
11 236 0.0102987
11 237 0.015448
11 238 0.580844
11 239 0
11 240 0
11 241 0.442842
11 242 0
11 243 0
11 244 0.333677
11 245 0.0102987
11 246 0
11 247 0
11 248 0
12 34 0.0264228
12 35 0.0101626
12 36 0.0101626
12 37 0
12 38 0
12 39 0.0101626
12 40 0
12 41 0.0162602
12 42 0.130081
12 43 0
12 44 0.335366
12 45 0.0101626
12 46 0.0101626
12 47 0
12 48 0
12 49 0
12 50 0
12 51 0.0162602
12 52 0
12 53 0
12 54 0
12 55 0.243902
12 56 0
12 57 0
12 58 0
12 59 0
12 60 0
12 61 0.284553
12 62 0
12 63 0.27439
12 64 0
12 65 0
12 66 0
12 67 0
12 68 0.0264228
12 69 0.146341
12 70 0
12 71 0.0162602
12 72 0.0162602
12 73 0
12 74 0
12 75 0
12 76 0.0162602
12 77 0.0101626
12 78 0.0162602
12 79 0
12 80 0
12 81 0
12 82 0.0101626
12 83 0
12 84 0
12 85 0
12 86 0
12 87 0
12 88 0
12 89 0.569106
12 90 0.243902
12 91 0
12 92 0
12 93 0.284553
12 94 0
12 95 0
12 96 0
12 97 0.0264228
12 98 0.0101626
12 99 0
12 100 0.0162602
12 101 0.0162602
12 102 0
12 103 0
12 104 0.243902
12 105 0
12 106 0
12 107 0
12 108 0.0162602
12 109 0.0162602
12 110 0
12 111 0
12 112 0
12 113 0
12 114 0
12 115 0.0162602
12 116 0.0711382
12 117 0.0711382
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0.284553
12 123 0.0813008
12 124 0.27439
12 125 0
12 126 0
12 127 0
12 128 0.0162602
12 129 0.0162602
12 130 0
12 131 0
12 132 0
12 133 0.0162602
12 134 0
12 135 0.0162602
12 136 0.0813008
12 137 0
12 138 0
12 139 0
12 140 0
12 141 0.0101626
12 142 0
12 143 0
12 144 0
12 145 0
12 146 0
12 147 0
12 148 0
12 149 0.0711382
12 150 0
12 151 0.772358
12 152 0
12 153 0
12 154 0.284553
12 155 0.27439
12 156 0
12 157 0
12 158 0
12 159 0.0101626
12 160 0.0264228
12 161 0
12 162 0
12 163 0
12 164 0
12 165 0.0264228
12 166 1
12 167 0
12 168 0
12 169 0.0711382
12 170 0
12 171 0
12 172 0
12 173 0
12 174 0
12 175 0.0162602
12 176 0.0162602
12 177 0
12 178 0.0711382
12 179 0
12 180 0
12 181 0
12 182 0.284553
12 183 0
12 184 0.27439
12 185 0
12 186 0
12 187 0
12 188 0.0264228
12 189 0
12 190 0
12 191 0
12 192 0
12 193 0
12 194 0
12 195 0
12 196 0
12 197 0
12 198 1
12 199 0.0162602
12 200 0.0813008
12 201 0
12 202 0
12 203 0
12 204 0
12 205 0.0162602
12 206 0
12 207 0.0101626
12 208 0
12 209 0.0101626
12 210 0
12 211 0
12 212 0
12 213 0
12 214 0
12 215 0.284553
12 216 0.27439
12 217 0
12 218 0
12 219 0
12 220 0.0162602
12 221 0.0162602
12 222 0
12 223 0.0162602
12 224 0
12 225 0.447154
12 226 0.0162602
12 227 0.130081
12 228 0.130081
12 229 0.0101626
12 230 0.0162602
12 231 0
12 232 0.0711382
12 233 0
12 234 0
12 235 0.0101626
12 236 0.0813008
12 237 0
12 238 0
12 239 0
12 240 0.640244
12 241 0
12 242 0
12 243 0.0162602
12 244 0
12 245 0.284553
12 246 0
12 247 0
12 248 0
13 34 0.0426829
13 35 0.146341
13 36 0
13 37 0
13 38 0
13 39 0
13 40 0.0182927
13 41 0
13 42 0.121951
13 43 0.796748
13 44 0
13 45 0
13 46 0
13 47 0
13 48 0
13 49 0
13 50 0.0609756
13 51 0
13 52 0
13 53 0
13 54 0
13 55 0.203252
13 56 0
13 57 0
13 58 0
13 59 0
13 60 0
13 61 0
13 62 0
13 63 0
13 64 0
13 65 0
13 66 0
13 67 0
13 68 0.0609756
13 69 0
13 70 0
13 71 0
13 72 0
13 73 0
13 74 0.0406504
13 75 0
13 76 0.121951
13 77 0
13 78 0.0182927
13 79 0
13 80 0
13 81 0
13 82 0
13 83 0
13 84 0
13 85 0.0609756
13 86 0
13 87 0
13 88 0.203252
13 89 0
13 90 0.203252
13 91 0
13 92 0
13 93 0
13 94 0
13 95 0
13 96 0
13 97 0.0182927
13 98 0
13 99 0
13 100 0
13 101 0
13 102 0
13 103 0.186992
13 104 0
13 105 0
13 106 0.0426829
13 107 0.140244
13 108 0.325203
13 109 0.121951
13 110 0
13 111 0
13 112 0
13 113 0
13 114 0
13 115 0.0182927
13 116 0.203252
13 117 0.0609756
13 118 0.0609756
13 119 0
13 120 0
13 121 0
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0
13 127 0
13 128 0
13 129 0
13 130 0
13 131 0
13 132 0
13 133 0
13 134 0
13 135 0
13 136 0.0182927
13 137 0.0182927
13 138 0.325203
13 139 0
13 140 0
13 141 0
13 142 0
13 143 0
13 144 0
13 145 0.0609756
13 146 0
13 147 0
13 148 0
13 149 0
13 150 0
13 151 0
13 152 0
13 153 0
13 154 0
13 155 0
13 156 0
13 157 0
13 158 0
13 159 0.146341
13 160 0
13 161 0.0406504
13 162 0
13 163 0
13 164 0.0182927
13 165 0.0426829
13 166 0
13 167 0.121951
13 168 0
13 169 0.142276
13 170 0
13 171 0
13 172 0
13 173 0.0609756
13 174 0
13 175 0
13 176 0
13 177 0
13 178 0.142276
13 179 0
13 180 0
13 181 0
13 182 0
13 183 0
13 184 0
13 185 0
13 186 0
13 187 0
13 188 0.0182927
13 189 0
13 190 0
13 191 0.0589431
13 192 0
13 193 0
13 194 0
13 195 0
13 196 0.0182927
13 197 0.0182927
13 198 0
13 199 0.162602
13 200 0
13 201 0
13 202 0
13 203 0
13 204 0
13 205 0.0406504
13 206 0
13 207 0
13 208 0.142276
13 209 0
13 210 0.203252
13 211 0
13 212 0
13 213 0
13 214 0
13 215 0
13 216 0
13 217 0
13 218 0
13 219 0
13 220 0.650407
13 221 0.0406504
13 222 0
13 223 0
13 224 0
13 225 0
13 226 0
13 227 0.162602
13 228 0
13 229 0
13 230 0.0182927
13 231 0.203252
13 232 0.203252
13 233 0
13 234 0
13 235 0.0182927
13 236 0
13 237 0
13 238 0
13 239 0
13 240 0
13 241 0.0406504
13 242 0
13 243 0
13 244 0
13 245 0
13 246 0
13 247 0
13 248 0
14 34 0
14 35 0
14 36 0
14 37 0
14 38 0
14 39 0
14 40 0
14 41 0
14 42 0.44
14 43 0.32
14 44 0
14 45 0
14 46 0
14 47 0
14 48 0
14 49 0
14 50 0
14 51 0
14 52 0.36
14 53 0.2
14 54 0
14 55 0.2
14 56 0
14 57 0
14 58 0
14 59 0
14 60 0
14 61 0
14 62 0
14 63 0
14 64 0
14 65 0
14 66 0
14 67 0
14 68 0
14 69 0
14 70 0
14 71 0
14 72 0
14 73 0
14 74 0
14 75 0
14 76 0.8
14 77 0
14 78 0
14 79 0
14 80 0.36
14 81 0
14 82 0
14 83 0
14 84 0
14 85 0
14 86 0
14 87 0
14 88 0
14 89 0
14 90 0.2
14 91 0
14 92 0
14 93 0
14 94 0
14 95 0
14 96 0
14 97 0
14 98 0
14 99 0
14 100 0
14 101 0
14 102 0
14 103 0
14 104 0
14 105 0
14 106 0
14 107 0.44
14 108 0.12
14 109 0.32
14 110 0
14 111 0
14 112 0
14 113 0.36
14 114 0
14 115 0
14 116 0
14 117 0
14 118 0
14 119 0
14 120 0
14 121 0
14 122 0
14 123 0
14 124 0
14 125 0
14 126 0
14 127 0
14 128 0
14 129 0
14 130 0
14 131 0
14 132 0
14 133 0
14 134 0
14 135 0
14 136 0
14 137 0
14 138 0.12
14 139 0
14 140 0
14 141 0
14 142 0
14 143 0.36
14 144 0
14 145 0
14 146 0
14 147 0
14 148 0
14 149 0
14 150 0
14 151 0
14 152 0
14 153 0
14 154 0
14 155 0
14 156 0
14 157 0
14 158 0
14 159 0
14 160 0
14 161 0
14 162 0
14 163 0
14 164 0
14 165 0
14 166 0
14 167 1
14 168 0
14 169 0
14 170 0
14 171 0
14 172 0
14 173 0
14 174 0
14 175 0
14 176 0
14 177 0
14 178 0
14 179 0
14 180 0
14 181 0
14 182 0
14 183 0
14 184 0
14 185 0
14 186 0
14 187 0
14 188 0
14 189 0
14 190 0
14 191 0
14 192 0
14 193 0
14 194 0
14 195 0
14 196 0
14 197 0
14 198 0
14 199 0.12
14 200 0.36
14 201 0
14 202 0
14 203 0
14 204 0
14 205 0
14 206 0
14 207 0
14 208 0
14 209 0
14 210 0
14 211 0
14 212 0
14 213 0
14 214 0
14 215 0
14 216 0
14 217 0
14 218 0
14 219 0
14 220 0.12
14 221 0
14 222 0
14 223 0
14 224 0
14 225 0
14 226 0
14 227 0.12
14 228 0
14 229 0
14 230 0
14 231 0
14 232 0
14 233 0.36
14 234 0
14 235 0
14 236 0
14 237 0
14 238 0
14 239 0
14 240 0.2
14 241 0
14 242 0
14 243 0
14 244 0
14 245 0
14 246 0
14 247 0
14 248 0
15 34 0.110532
15 35 0.0500521
15 36 0.016684
15 37 0.120959
15 38 0.00625652
15 39 0.582899
15 40 0.0187696
15 41 0.016684
15 42 0.00417101
15 43 0
15 44 0.0500521
15 45 0.0375391
15 46 0.0260688
15 47 0.00625652
15 48 0
15 49 0
15 50 0.0625652
15 51 0.016684
15 52 0.0875912
15 53 0
15 54 0
15 55 0.0625652
15 56 0
15 57 0
15 58 0.0104275
15 59 0.0417101
15 60 0.162669
15 61 0
15 62 0
15 63 0
15 64 0
15 65 0
15 66 0
15 67 0
15 68 0.0917623
15 69 0.577685
15 70 0.016684
15 71 0.0229406
15 72 0.016684
15 73 0.0156413
15 74 0.0104275
15 75 0
15 76 0.016684
15 77 0.00417101
15 78 0.0646507
15 79 0.162669
15 80 0.0375391
15 81 0.0500521
15 82 0.0375391
15 83 0.116788
15 84 0
15 85 0.0625652
15 86 0.0218978
15 87 0.0938478
15 88 0.0625652
15 89 0
15 90 0.0625652
15 91 0.00625652
15 92 0
15 93 0
15 94 0
15 95 0
15 96 0
15 97 0.579771
15 98 0.012513
15 99 0.012513
15 100 0.016684
15 101 0.0271116
15 102 0.016684
15 103 0.00417101
15 104 0
15 105 0.525547
15 106 0.0437956
15 107 0.0229406
15 108 0.208551
15 109 0.145985
15 110 0.116788
15 111 0.119917
15 112 0
15 113 0
15 114 0
15 115 0.0990615
15 116 0.0625652
15 117 0.0625652
15 118 0.0688217
15 119 0
15 120 0
15 121 0
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0
15 127 0.145985
15 128 0.0271116
15 129 0.016684
15 130 0.0354536
15 131 0
15 132 0
15 133 0.0667362
15 134 0.0229406
15 135 0.0552659
15 136 0.0437956
15 137 0.191867
15 138 0.0875912
15 139 0.0677789
15 140 0.157456
15 141 0.0500521
15 142 0.692388
15 143 0
15 144 0.00625652
15 145 0.0625652
15 146 0
15 147 0
15 148 0.0875912
15 149 0
15 150 0
15 151 0
15 152 0
15 153 0.00625652
15 154 0
15 155 0
15 156 0
15 157 0
15 158 0
15 159 0.012513
15 160 0.0792492
15 161 0.00417101
15 162 0.00625652
15 163 0.233577
15 164 0.0698644
15 165 0.590198
15 166 0.016684
15 167 0
15 168 0.567258
15 169 0.116788
15 170 0.116788
15 171 0.0375391
15 172 0
15 173 0.0688217
15 174 0.00417101
15 175 0.016684
15 176 0.016684
15 177 0
15 178 0
15 179 0
15 180 0
15 181 0.148071
15 182 0
15 183 0
15 184 0
15 185 0
15 186 0
15 187 0
15 188 0.0688217
15 189 0.116788
15 190 0.0156413
15 191 0.0563087
15 192 0
15 193 0
15 194 0
15 195 0
15 196 0.590198
15 197 0.0604797
15 198 0.016684
15 199 0.0427529
15 200 0.0375391
15 201 0.150156
15 202 0
15 203 0.0875912
15 204 0.00625652
15 205 0.0208551
15 206 0.0104275
15 207 0.0291971
15 208 0.00417101
15 209 0
15 210 0.0625652
15 211 0
15 212 0
15 213 0.016684
15 214 0.150156
15 215 0
15 216 0
15 217 0
15 218 0.0354536
15 219 0
15 220 0.016684
15 221 0.076121
15 222 0.0563087
15 223 0.0229406
15 224 0
15 225 0
15 226 0.0396246
15 227 0.00417101
15 228 0.0104275
15 229 0.116788
15 230 0.831074
15 231 0.179353
15 232 0.179353
15 233 0.116788
15 234 0.0437956
15 235 0.151199
15 236 0
15 237 0
15 238 0.0104275
15 239 0.0875912
15 240 0
15 241 0.016684
15 242 0
15 243 0.016684
15 244 0.0417101
15 245 0
15 246 0
15 247 0
15 248 0
16 34 0.0471311
16 35 0.0471311
16 36 0.022541
16 37 0.147541
16 38 0.0307377
16 39 0.114754
16 40 0.0245902
16 41 0.0512295
16 42 0.0122951
16 43 0
16 44 0.0471311
16 45 0.881148
16 46 0.0286885
16 47 0.0512295
16 48 0
16 49 0.0512295
16 50 0
16 51 0
16 52 0
16 53 0.0512295
16 54 0.0204918
16 55 0
16 56 0
16 57 0.0512295
16 58 0.0922131
16 59 0
16 60 0.0655738
16 61 0.0102459
16 62 0.0512295
16 63 0
16 64 0.0512295
16 65 0
16 66 0.0512295
16 67 0
16 68 0.122951
16 69 0.0491803
16 70 0
16 71 0.35041
16 72 0.0696721
16 73 0.0512295
16 74 0.0512295
16 75 0
16 76 0
16 77 0.157787
16 78 0.196721
16 79 0.0204918
16 80 0.0881148
16 81 0.057377
16 82 0.588115
16 83 0.0163934
16 84 0
16 85 0
16 86 0.057377
16 87 0.192623
16 88 0.0512295
16 89 0
16 90 0
16 91 0.0512295
16 92 0
16 93 0.0102459
16 94 0
16 95 0.0512295
16 96 0
16 97 0.0307377
16 98 0.0307377
16 99 0
16 100 0.0512295
16 101 0.35041
16 102 0.0266393
16 103 0
16 104 0
16 105 0.079918
16 106 0.221311
16 107 0
16 108 0
16 109 0
16 110 0.141393
16 111 0
16 112 0
16 113 0
16 114 0
16 115 0.106557
16 116 0.0143443
16 117 0
16 118 0.0307377
16 119 0.0512295
16 120 0.0204918
16 121 0
16 122 0.0102459
16 123 0.0102459
16 124 0
16 125 0.0512295
16 126 0
16 127 0.0491803
16 128 0.362705
16 129 0.0696721
16 130 0.00614754
16 131 0
16 132 0
16 133 0.0614754
16 134 0.067623
16 135 0.0922131
16 136 0.0102459
16 137 0.202869
16 138 0
16 139 0.0963115
16 140 0.0512295
16 141 0.067623
16 142 0.067623
16 143 0
16 144 0.0512295
16 145 0
16 146 0
16 147 0
16 148 0.125
16 149 0
16 150 0
16 151 0
16 152 0.0512295
16 153 0.0512295
16 154 0.0102459
16 155 0
16 156 0.0512295
16 157 0
16 158 0
16 159 0.0307377
16 160 0.0430328
16 161 0.10041
16 162 0.0512295
16 163 0.0430328
16 164 0.067623
16 165 0.0532787
16 166 0.0102459
16 167 0
16 168 0.079918
16 169 0.0163934
16 170 0.0163934
16 171 0.379098
16 172 0
16 173 0.0307377
16 174 0.358607
16 175 0
16 176 0
16 177 0.0512295
16 178 0.0143443
16 179 0
16 180 0.0204918
16 181 0.0204918
16 182 0.0102459
16 183 0
16 184 0
16 185 0.0512295
16 186 0
16 187 0
16 188 0.0266393
16 189 0.0163934
16 190 0.0512295
16 191 0.0348361
16 192 0
16 193 0
16 194 0
16 195 0
16 196 0.0553279
16 197 0.196721
16 198 0.0102459
16 199 0.35041
16 200 0.0471311
16 201 0.0204918
16 202 0
16 203 0.17418
16 204 0.0307377
16 205 0
16 206 0.116803
16 207 0.108607
16 208 0
16 209 0.0717213
16 210 0.0512295
16 211 0.0204918
16 212 0.0512295
16 213 0
16 214 0.045082
16 215 0.0102459
16 216 0
16 217 0.0512295
16 218 0.00614754
16 219 0
16 220 0
16 221 0.0655738
16 222 0.0881148
16 223 0.362705
16 224 0
16 225 0
16 226 0.00614754
16 227 0.0122951
16 228 0.0778689
16 229 0.211066
16 230 0.0430328
16 231 0.0307377
16 232 0.0163934
16 233 0.0163934
16 234 0.493852
16 235 0.0471311
16 236 0.0614754
16 237 0
16 238 0.116803
16 239 0
16 240 0
16 241 0.0143443
16 242 0.0512295
16 243 0.0204918
16 244 0.0122951
16 245 0.0102459
16 246 0.0512295
16 247 0
16 248 0
17 34 0
17 35 0
17 36 0
17 37 0.0642202
17 38 0.152905
17 39 0.0285423
17 40 0
17 41 0
17 42 0
17 43 0
17 44 0.0856269
