180 8
0 17
1 24
2 21
3 24
4 24
5 22
6 24
7 24
8 157 0.064122
8 158 0.0278256
8 159 0.41141
8 160 0.110206
8 161 0.0401438
8 162 0.0392157
8 163 0.0341365
8 164 0.123992
8 165 0.0540481
8 166 0.231177
8 167 0.0626034
8 168 0.0452735
8 169 0.428791
8 170 0.0717323
8 171 0.270376
8 172 0.0520738
8 173 0.0296649
8 174 0.172843
8 175 0.0535419
8 176 0.0387938
8 177 0.0378657
8 178 0.0224933
8 179 0.0712936
9 17 0.0191552
9 18 0.0194487
9 19 0.0367617
9 20 0.0331426
9 21 0.111002
9 22 0.0980421
9 23 0.0488417
9 24 0.0436576
9 25 0.0115257
9 26 0.0112323
9 27 0.783913
9 28 0.0722844
9 29 0.0299147
9 30 0.0291811
9 31 0.0988409
9 32 0.0944393
9 33 0.0344631
9 34 0.0532433
9 35 0.0379844
9 36 0.0367617
9 37 0.0201823
9 38 0.0253338
9 39 0.118681
9 40 0.0244372
9 41 0.0877227
9 42 0.0391092
9 43 0.0333871
9 44 0.0752515
9 45 0.0205246
9 46 0.0580851
9 47 0.0112323
9 48 0.0244372
9 49 0.0453693
9 50 0.0281052
9 51 0.761318
9 52 0.0344631
9 53 0.0319688
9 54 0.0188781
9 55 0.0479614
9 56 0.130435
9 57 0.0462497
9 58 0.0270781
9 59 0.00992811
9 60 0.0813648
9 61 0.0273716
9 62 0.0267847
9 63 0.0112323
9 64 0.00330937
9 65 0.0202312
9 66 0.00330937
9 67 0.0231656
9 68 0.0583786
9 69 0.279943
9 70 0.0489884
9 71 0.783913
9 72 0.0333871
9 73 0.0840058
9 74 0.0413101
9 75 0.0445868
9 76 0.0135798
9 77 0.132049
9 78 0.0205246
9 79 0.061851
9 80 0.0474723
9 81 0.0453204
9 82 0.0259044
9 83 0.00595034
9 84 0.0442445
9 85 0.00330937
9 86 0.0501133
9 87 0.0165142
9 88 0.0369573
9 89 0.0793107
9 90 0.0873804
9 91 0.0627313
9 92 0.0284475
9 93 0.0369084
9 94 0.0535368
9 95 0.0547106
9 96 0.778533
9 97 0.0459073
9 98 0.0378377
9 99 0.0354412
9 100 0.0410166
9 101 0.29036
9 102 0.0284475
9 103 0.0247306
9 104 0.0366639
9 105 0.100357
9 106 0.0465105
9 107 0.0772566
9 108 0.0235568
9 109 0.00859132
9 110 0.0495753
9 111 0.0123082
9 112 0.00330937
9 113 0.482597
9 114 0.0651766
9 115 0.113366
9 116 0.0599925
9 117 0.0363215
9 118 0.0457606
9 119 0.561468
9 120 0.0115257
9 121 0.101938
9 122 0.0290344
9 123 0.0281052
9 124 0.0956457
9 125 0.376551
9 126 0.0521674
9 127 0.0191552
9 128 0.0417991
9 129 0.0270781
9 130 0.0816583
9 131 0.0194487
9 132 0.0288388
9 133 0.0656657
9 134 0.00330937
9 135 0.0422393
9 136 0.0391581
9 137 0.0459073
9 138 0.0275672
9 139 0.0437065
9 140 0.0112323
9 141 0.792912
9 142 0.0284475
9 143 0.106112
9 144 0.046054
9 145 0.0445868
9 146 0.0816746
9 147 0.0629269
9 148 0.0202801
9 149 0.0501133
9 150 0.0658613
9 151 0.0440977
9 152 0.0112323
9 153 0.0291974
9 154 0.0489884
9 155 0.0267847
9 156 0.0434131
9 157 0.0416524
9 158 0.0165142
9 159 0.0509447
9 160 0.0447335
9 161 0.0215027
9 162 0.00595034
9 163 0.0281541
9 164 0.0112323
9 165 0.77061
9 166 0.0437065
9 167 0.482597
9 168 0.0658613
9 169 0.0284475
9 170 0.31408
9 171 0.0325557
9 172 0.0194487
9 173 0.0614271
9 174 0.0583786
9 175 0.0407721
9 176 0.0524608
9 177 0.0381311
9 178 0.0787239
9 179 0.0400385
10 17 0.0932394
10 18 0.195656
10 19 0.0341445
10 20 0.120805
10 21 0.13881
10 22 0.553574
10 23 0.0671064
10 24 0.0598944
10 25 0.0457702
10 26 0.0305968
10 27 0.0538483
10 28 0.0396409
10 29 0.155316
10 30 0.0866603
10 31 0.123403
10 32 0.0448375
10 33 0.119223
10 34 0.0439048
10 35 0.0711538
10 36 0.0297973
10 37 0.0265328
10 38 0.0958044
10 39 0.04622
10 40 0.0402572
10 41 0.146605
10 42 0.0420393
10 43 0.0481021
10 44 0.0570796
10 45 0.04622
10 46 0.123087
10 47 0.164643
10 48 0.0773664
10 49 0.0580956
10 50 0.0439048
10 51 0.0511834
10 52 0.0718866
10 53 0.100235
10 54 0.0193874
10 55 0.0351605
10 56 0.195023
10 57 0.0664901
10 58 0.203818
10 59 0.0162061
10 60 0.550575
10 61 0.271607
10 62 0.0399574
10 63 0.035327
10 64 0.0563467
10 65 0.0242009
10 66 0.0659904
10 67 0.164443
10 68 0.0540315
10 69 0.0743683
10 70 0.0571628
10 71 0.0204034
10 72 0.0520328
10 73 0.338796
10 74 0.0401905
10 75 0.0671064
10 76 0.111811
10 77 0.301471
10 78 0.142874
10 79 0.0619597
10 80 0.161195
10 81 0.0467196
10 82 0.0252336
10 83 0.538184
10 84 0.0850281
10 85 0.0515332
10 86 0.0444711
10 87 0.0629424
10 88 0.0483352
10 89 0.338846
10 90 0.509486
10 91 0.251953
10 92 0.0394743
10 93 0.0274821
10 94 0.0903912
10 95 0.1545
10 96 0.0670398
10 97 0.0494345
10 98 0.0515998
10 99 0.0305968
10 100 0.0821133
10 101 0.0594614
10 102 0.306617
10 103 0.0781492
10 104 0.787705
10 105 0.069738
10 106 0.0265994
10 107 0.154433
10 108 0.0460534
10 109 0.0211363
10 110 0.0855444
10 111 0.0339946
10 112 0.0345276
10 113 0.173554
10 114 0.0623095
10 115 0.576026
10 116 0.0347274
10 117 0.301337
10 118 0.0639751
10 119 0.0257832
10 120 0.0643415
10 121 0.0751512
10 122 0.0536318
10 123 0.0261164
10 124 0.594081
10 125 0.0666567
10 126 0.0762837
10 127 0.0540149
10 128 0.285065
10 129 0.0517664
10 130 0.125252
10 131 0.153017
10 132 0.0387748
10 133 0.0538317
10 134 0.0119589
10 135 0.110945
10 136 0.0230683
10 137 0.0677226
10 138 0.0357268
10 139 0.0875098
10 140 0.0405237
10 141 0.0268992
10 142 0.0449208
10 143 0.634554
10 144 0.0489182
10 145 0.319609
10 146 0.0305968
10 147 0.271573
10 148 0.101917
10 149 0.0444711
10 150 0.0617099
10 151 0.0315462
10 152 0.0520995
10 153 0.104882
10 154 0.35387
10 155 0.0489182
10 156 0.0452206
10 157 0.0690551
10 158 0.0698379
10 159 0.0555805
10 160 0.0723363
10 161 0.0351605
10 162 0.0357767
10 163 0.0449874
10 164 0.0520995
10 165 0.0643415
10 166 0.0521994
10 167 0.0542647
10 168 0.053382
10 169 0.19992
10 170 0.367611
10 171 0.12262
10 172 0.0394743
10 173 0.326504
10 174 0.304918
10 175 0.0388914
10 176 0.159346
10 177 0.204883
10 178 0.0357268
10 179 0.172105
11 17 0.175894
11 18 0.0307636
11 19 0.0374246
11 20 0.0431222
11 21 0.0299331
11 22 0.0909786
11 23 0.0870417
11 24 0.031727
11 25 0.0440358
11 26 0.0336871
11 27 0.0758957
11 28 0.0858956
11 29 0.0320925
11 30 0.276507
11 31 0.0524908
11 32 0.235345
11 33 0.0675902
11 34 0.230694
11 35 0.013837
11 36 0.100563
11 37 0.0198668
11 38 0.0215943
11 39 0.20503
11 40 0.138204
11 41 0.0580555
11 42 0.228352
11 43 0.0304148
11 44 0.0357137
11 45 0.280627
11 46 0.0433215
11 47 0.0185711
11 48 0.210545
11 49 0.322951
11 50 0.218153
11 51 0.073238
11 52 0.025066
11 53 0.213917
11 54 0.0669092
11 55 0.0664773
11 56 0.04578
11 57 0.18302
11 58 0.0389196
11 59 0.108918
11 60 0.0323417
11 61 0.229016
11 62 0.46456
11 63 0.0806797
11 64 0.0269763
11 65 0.0506636
11 66 0.03284
11 67 0.0308134
11 68 0.0222089
11 69 0.0550655
11 70 0.413913
11 71 0.0510457
11 72 0.0923573
11 73 0.0248667
11 74 0.131891
11 75 0.295543
11 76 0.0560124
11 77 0.0384213
11 78 0.0420093
11 79 0.0591186
11 80 0.0441355
11 81 0.0447667
11 82 0.021694
11 83 0.0640355
11 84 0.0340194
11 85 0.0269265
11 86 0.0475241
11 87 0.078321
11 88 0.127523
11 89 0.120928
11 90 0.0289032
11 91 0.178286
11 92 0.0658959
11 93 0.0248833
11 94 0.0313616
11 95 0.0168768
11 96 0.037408
11 97 0.0290361
11 98 0.00872079
11 99 0.281258
11 100 0.026262
11 101 0.253434
11 102 0.174864
11 103 0.748044
11 104 0.0431222
11 105 0.0567432
11 106 0.0230561
11 107 0.404943
11 108 0.0262454
11 109 0.111975
11 110 0.0303151
11 111 0.204266
11 112 0.0236043
11 113 0.206458
11 114 0.042192
11 115 0.062391
11 116 0.0426737
11 117 0.190495
11 118 0.0667763
11 119 0.0176575
11 120 0.0378399
11 121 0.129649
11 122 0.0869919
11 123 0.123785
11 124 0.0374578
11 125 0.0473248
11 126 0.193684
11 127 0.443348
11 128 0.021694
11 129 0.238352
11 130 0.0265444
11 131 0.194116
11 132 0.211375
11 133 0.264265
11 134 0.0235544
11 135 0.0224415
11 136 0.0252654
11 137 0.0610289
11 138 0.0388033
11 139 0.13719
11 140 0.0321589
11 141 0.0176575
11 142 0.289763
11 143 0.0462285
11 144 0.0461122
11 145 0.0761781
11 146 0.0392685
11 147 0.0463614
11 148 0.0332719
11 149 0.0311124
11 150 0.0475906
11 151 0.326656
11 152 0.0671584
11 153 0.0306473
11 154 0.166991
11 155 0.280593
11 156 0.194731
11 157 0.0441355
11 158 0.0337868
11 159 0.0339031
11 160 0.0301988
11 161 0.0382386
11 162 0.119184
11 163 0.0952974
11 164 0.0702812
11 165 0.034717
11 166 0.0556303
11 167 0.189166
11 168 0.43579
11 169 0.0323915
11 170 0.0302653
11 171 0.0270427
11 172 0.193585
11 173 0.00719257
11 174 0.0433548
11 175 0.0753808
11 176 0.0335875
11 177 0.0404644
11 178 0.0499992
11 179 0.0620754
12 17 0.0355234
12 18 0.0256674
12 19 0.209501
12 20 0.0449963
12 21 0.132446
12 22 0.0973758
12 23 0.179793
12 24 0.0468073
12 25 0.0373344
12 26 0.0344437
12 27 0.0351751
12 28 0.215282
12 29 0.0739896
12 30 0.118011
12 31 0.0730841
12 32 0.107754
12 33 0.195222
12 34 0.0766016
12 35 0.0518746
12 36 0.190607
12 37 0.336549
12 38 0.0258763
12 39 0.210737
12 40 0.0445435
12 41 0.286033
12 42 0.137792
12 43 0.0596061
12 44 0.383757
12 45 0.144079
12 46 0.0774549
12 47 0.0540338
12 48 0.0337124
12 49 0.125446
12 50 0.0472426
12 51 0.0323889
12 52 0.0400683
12 53 0.167865
12 54 0.0363418
12 55 0.290856
12 56 0.144967
12 57 0.120849
12 58 0.0874676
12 59 0.00910721
12 60 0.318996
12 61 0.171696
12 62 0.0349313
12 63 0.0237867
12 64 0.0262246
12 65 0.0538945
12 66 0.206279
12 67 0.0276699
12 68 0.0618699
12 69 0.0578648
12 70 0.0542602
12 71 0.0241176
12 72 0.065666
12 73 0.0644122
12 74 0.0521183
12 75 0.0441604
12 76 0.0604942
12 77 0.121371
12 78 0.0294287
12 79 0.261845
12 80 0.0769499
12 81 0.447629
12 82 0.0316576
12 83 0.325056
12 84 0.243422
12 85 0.255037
12 86 0.480697
12 87 0.0365333
12 88 0.214951
12 89 0.219252
12 90 0.302192
12 91 0.287199
12 92 0.0259982
12 93 0.0552702
12 94 0.0659446
12 95 0.24579
12 96 0.0420708
12 97 0.039424
12 98 0.0873805
12 99 0.112856
12 100 0.0811117
12 101 0.0848033
12 102 0.223954
12 103 0.100127
12 104 0.0395633
12 105 0.211329
12 106 0.041235
12 107 0.241959
12 108 0.0702109
12 109 0.0167343
12 110 0.0637679
12 111 0.145089
12 112 0.0273913
12 113 0.128581
12 114 0.0619743
12 115 0.0749647
12 116 0.0523099
12 117 0.220454
12 118 0.0252146
12 119 0.047765
12 120 0.0846814
12 121 0.070681
12 122 0.0205652
12 123 0.0377523
12 124 0.263413
12 125 0.261549
12 126 0.161231
12 127 0.0613997
12 128 0.0575165
12 129 0.227593
12 130 0.0333989
12 131 0.0302645
12 132 0.180577
12 133 0.194456
12 134 0.012764
12 135 0.0328417
12 136 0.053703
12 137 0.0491232
12 138 0.0422798
12 139 0.065753
12 140 0.0413394
12 141 0.0378045
12 142 0.0319362
12 143 0.169554
12 144 0.1679
12 145 0.315183
12 146 0.0879377
12 147 0.0530935
12 148 0.0423494
12 149 0.350027
12 150 0.242813
12 151 0.102844
12 152 0.0242046
12 153 0.0271823
12 154 0.219113
12 155 0.0320407
12 156 0.0648127
12 157 0.0864228
12 158 0.0403295
12 159 0.0398941
12 160 0.0591882
12 161 0.470267
12 162 0.0242046
12 163 0.073798
12 164 0.0344437
12 165 0.0420708
12 166 0.236997
12 167 0.101921
12 168 0.0718652
12 169 0.0463893
12 170 0.117715
12 171 0.125969
12 172 0.0209832
12 173 0.0172393
12 174 0.353527
12 175 0.0780992
12 176 0.0623574
12 177 0.0476605
12 178 0.25636
12 179 0.0621485
13 17 0.0190905
13 18 0.330074
13 19 0.0364576
13 20 0.0582328
13 21 0.054007
13 22 0.0608677
13 23 0.0436663
13 24 0.262246
13 25 0.310951
13 26 0.0581831
13 27 0.03954
13 28 0.0456218
13 29 0.0461521
13 30 0.0375348
13 31 0.0406171
13 32 0.0760473
13 33 0.0731804
13 34 0.0995625
13 35 0.281039
13 36 0.603705
13 37 0.313469
13 38 0.0324804
13 39 0.0458041
13 40 0.0232997
13 41 0.0812011
13 42 0.081284
13 43 0.0459863
13 44 0.0293981
13 45 0.0329776
13 46 0.029365
13 47 0.0353308
13 48 0.0391423
13 49 0.0609174
13 50 0.108445
13 51 0.0244598
13 52 0.0569899
13 53 0.0227032
13 54 0.02325
13 55 0.342056
13 56 0.0310719
13 57 0.331963
13 58 0.0330439
13 59 0.5611
13 60 0.0240289
13 61 0.0265146
13 62 0.0725176
13 63 0.0267135
13 64 0.0236643
13 65 0.32144
13 66 0.0314861
13 67 0.279481
13 68 0.307371
13 69 0.0596911
13 70 0.0806708
13 71 0.0165882
13 72 0.0383302
13 73 0.0318839
13 74 0.0352811
13 75 0.053427
13 76 0.0264318
13 77 0.0486378
13 78 0.0717056
13 79 0.0473121
13 80 0.0336073
13 81 0.0304918
13 82 0.0288347
13 83 0.0165717
13 84 0.319634
13 85 0.310818
13 86 0.279763
13 87 0.0173671
13 88 0.0290004
13 89 0.0240123
13 90 0.0608677
13 91 0.0469972
13 92 0.0369714
13 93 0.0364411
13 94 0.0368056
13 95 0.0373857
13 96 0.0780194
13 97 0.0398051
13 98 0.0399045
13 99 0.082792
13 100 0.0459863
13 101 0.0401366
13 102 0.0534602
13 103 0.0200186
13 104 0.0261169
13 105 0.329213
13 106 0.0269124
13 107 0.0511236
13 108 0.0265478
13 109 0.560901
13 110 0.0442463
13 111 0.0785828
13 112 0.0247746
13 113 0.0267135
13 114 0.358859
13 115 0.0610003
13 116 0.225971
13 117 0.0398051
13 118 0.328052
13 119 0.0482401
13 120 0.0673306
13 121 0.572816
13 122 0.0178808
13 123 0.053891
13 124 0.0433183
13 125 0.0280724
13 126 0.0339719
13 127 0.0265146
13 128 0.0555316
13 129 0.0748045
13 130 0.054355
13 131 0.292191
13 132 0.0676786
13 133 0.0355296
13 134 0.0196043
13 135 0.031453
13 136 0.350988
13 137 0.0773731
13 138 0.226269
13 139 0.342669
13 140 0.0459698
13 141 0.0321987
13 142 0.0721033
13 143 0.0486875
13 144 0.128977
13 145 0.0625083
13 146 0.0432852
13 147 0.0267135
13 148 0.012263
13 149 0.293849
13 150 0.0880949
13 151 0.305681
13 152 0.0271112
13 153 0.0239792
13 154 0.0530459
13 155 0.330273
13 156 0.0372199
13 157 0.0644637
13 158 0.0236643
13 159 0.353109
13 160 0.341094
13 161 0.0378165
13 162 0.0265146
13 163 0.0391091
13 164 0.0271112
13 165 0.0699655
13 166 0.0482898
13 167 0.0140693
13 168 0.0690872
13 169 0.0410646
13 170 0.0429206
13 171 0.0648615
13 172 0.0278238
13 173 0.0336073
13 174 0.0446772
13 175 0.0385457
13 176 0.30061
13 177 0.0409817
13 178 0.0531619
13 179 0.339934
14 17 0.232164
14 18 0.0349512
14 19 0.0247375
14 20 0.0336934
14 21 0.0344481
14 22 0.0683594
14 23 0.244658
14 24 0.0282763
14 25 0.0251568
14 26 0.037165
14 27 0.0591353
14 28 0.0214671
14 29 0.0383558
14 30 0.0511186
14 31 0.0298527
14 32 0.124945
14 33 0.654983
14 34 0.037165
14 35 0.0193372
14 36 0.057693
14 37 0.0174421
14 38 0.434341
14 39 0.0344481
14 40 0.129105
14 41 0.0239325
14 42 0.0153457
14 43 0.0525777
14 44 0.0406869
14 45 0.0290142
14 46 0.018616
14 47 0.0230436
14 48 0.0309261
14 49 0.0331399
14 50 0.0321336
14 51 0.0967028
14 52 0.0499447
14 53 0.0359239
14 54 0.318619
14 55 0.197246
14 56 0.0227585
14 57 0.0821454
14 58 0.448361
14 59 0.159544
14 60 0.0334921
14 61 0.0357562
14 62 0.0282763
14 63 0.207628
14 64 0.0331231
14 65 0.0346493
14 66 0.0725187
14 67 0.0346996
14 68 0.0182638
14 69 0.0278737
14 70 0.0333076
14 71 0.061064
14 72 0.199007
14 73 0.0246369
14 74 0.435649
14 75 0.0459196
14 76 0.645809
14 77 0.0417938
14 78 0.186362
14 79 0.44967
14 80 0.0431355
14 81 0.0237816
14 82 0.456881
14 83 0.0579445
14 84 0.0331399
14 85 0.0445779
14 86 0.0323852
14 87 0.347466
14 88 0.108459
14 89 0.287945
14 90 0.0242344
14 91 0.0557978
14 92 0.0451649
14 93 0.0282763
14 94 0.025291
14 95 0.032251
14 96 0.0591353
14 97 0.0349512
14 98 0.0362761
14 99 0.209841
14 100 0.0335256
14 101 0.0253916
14 102 0.0411901
14 103 0.0201254
14 104 0.080049
14 105 0.0223057
14 106 0.0357562
14 107 0.071982
14 108 0.477845
14 109 0.151293
14 110 0.0630933
14 111 0.033207
14 112 0.0566028
14 113 0.0461544
14 114 0.0654748
14 115 0.0333076
14 116 0.021551
14 117 0.0824808
14 118 0.0228424
14 119 0.0221212
14 120 0.0860363
14 121 0.116442
14 122 0.894945
14 123 0.12773
14 124 0.0221212
14 125 0.0282763
14 126 0.0404857
14 127 0.0317311
14 128 0.0807701
14 129 0.0350015
14 130 0.0207124
14 131 0.0451649
14 132 0.209841
14 133 0.0285278
14 134 0.0726529
14 135 0.0151444
14 136 0.0180626
14 137 0.208785
14 138 0.037165
14 139 0.109835
14 140 0.0459196
14 141 0.0273538
14 142 0.0368631
14 143 0.037165
14 144 0.176265
14 145 0.0228759
14 146 0.0485359
14 147 0.026901
14 148 0.440496
14 149 0.0273538
14 150 0.0489384
14 151 0.0140375
14 152 0.899172
14 153 0.438315
14 154 0.137155
14 155 0.166706
14 156 0.0970885
14 157 0.02888
14 158 0.0243686
14 159 0.0296683
14 160 0.068829
14 161 0.0278737
14 162 0.126472
14 163 0.0226411
14 164 0.904203
14 165 0.0912354
14 166 0.0487371
14 167 0.0190185
14 168 0.028075
14 169 0.0445779
14 170 0.0640325
14 171 0.453527
14 172 0.0364103
14 173 0.0292993
14 174 0.0333076
14 175 0.378929
14 176 0.0765773
14 177 0.0646195
14 178 0.013417
14 179 0.0848455
15 17 0.198549
15 18 0.0508494
15 19 0.0409672
15 20 0.0362852
15 21 0.0505317
15 22 0.0644438
15 23 0.154471
15 24 0.0454317
15 25 0.0358003
15 26 0.773677
15 27 0.0427563
15 28 0.188315
15 29 0.0281085
15 30 0.0588924
15 31 0.0678216
15 32 0.0609825
15 33 0.0612166
15 34 0.20803
15 35 0.0393452
15 36 0.137767
15 37 0.0601966
15 38 0.0125075
15 39 0.0383754
15 40 0.833406
15 41 0.020701
15 42 0.0287773
15 43 0.0472042
15 44 0.0642599
15 45 0.142549
15 46 0.0428901
15 47 0.0322219
15 48 0.0471373
15 49 0.138569
15 50 0.27249
15 51 0.0400809
15 52 0.0586248
15 53 0.0385091
15 54 0.552003
15 55 0.116681
15 56 0.0540599
15 57 0.0437596
15 58 0.0320547
15 59 0.133854
15 60 0.0274229
15 61 0.0518862
15 62 0.0270718
15 63 0.323908
15 64 0.027055
15 65 0.0279914
15 66 0.0437262
15 67 0.0177747
15 68 0.0274564
15 69 0.0385091
15 70 0.224416
15 71 0.0206842
15 72 0.586449
15 73 0.0301318
15 74 0.682229
15 75 0.0625543
15 76 0.026035
15 77 0.0462511
15 78 0.0329577
15 79 0.0626714
15 80 0.0450639
15 81 0.0477393
15 82 0.0251321
15 83 0.0284262
15 84 0.153351
15 85 0.0318206
15 86 0.0565514
15 87 0.553592
15 88 0.132466
15 89 0.109708
15 90 0.0454986
15 91 0.038994
15 92 0.0348973
15 93 0.0751455
15 94 0.0437429
15 95 0.0825697
15 96 0.0427563
15 97 0.741539
15 98 0.0330747
15 99 0.16952
15 100 0.0432245
15 101 0.042957
15 102 0.104023
15 103 0.0443281
15 104 0.0308675
15 105 0.137399
15 106 0.0265032
15 107 0.0732058
15 108 0.0493111
15 109 0.132115
15 110 0.0268042
15 111 0.0358003
15 112 0.0229583
15 113 0.0506153
15 114 0.0694268
15 115 0.0533744
15 116 0.045415
15 117 0.0559662
15 118 0.0334927
15 119 0.0486088
15 120 0.0329577
15 121 0.135208
15 122 0.0278242
15 123 0.882399
15 124 0.0379908
15 125 0.0389104
15 126 0.0706809
15 127 0.196191
15 128 0.0478563
15 129 0.0207344
15 130 0.0181928
15 131 0.0537757
15 132 0.081416
15 133 0.046017
15 134 0.0237108
15 135 0.0258846
15 136 0.0567186
15 137 0.210404
15 138 0.0932546
15 139 0.148552
15 140 0.726657
15 141 0.0272055
15 142 0.0387432
15 143 0.0426226
15 144 0.0410842
15 145 0.0387432
15 146 0.0519865
15 147 0.152348
15 148 0.0186442
15 149 0.0448465
15 150 0.0776035
15 151 0.0180256
15 152 0.0376062
15 153 0.0216206
15 154 0.148886
15 155 0.15305
15 156 0.0206006
15 157 0.0591098
15 158 0.0339108
15 159 0.139104
15 160 0.0425724
15 161 0.0481406
15 162 0.142867
15 163 0.0520534
15 164 0.0359341
15 165 0.0346298
15 166 0.156127
15 167 0.0325062
15 168 0.113571
15 169 0.0450639
15 170 0.0329577
15 171 0.0305164
15 172 0.216624
15 173 0.011337
15 174 0.0439268
15 175 0.563089
15 176 0.0389104
15 177 0.0281085
15 178 0.0174069
15 179 0.0618186
16 17 0.0512458
16 18 0.293713
16 19 0.145611
16 20 0.058396
16 21 0.261663
16 22 0.0630731
16 23 0.14366
16 24 0.0953751
16 25 0.0584633
16 26 0.0381231
16 27 0.0645704
16 28 0.21893
16 29 0.601339
16 30 0.0365417
16 31 0.113865
16 32 0.0442975
16 33 0.143593
16 34 0.0526422
16 35 0.00753714
16 36 0.206363
16 37 0.0490587
16 38 0.0261108
16 39 0.0501354
16 40 0.0381231
16 41 0.159845
16 42 0.0605326
16 43 0.0395027
16 44 0.0399401
16 45 0.0595569
16 46 0.561164
16 47 0.0350948
16 48 0.0690792
16 49 0.110382
16 50 0.0638133
16 51 0.0208954
16 52 0.0454079
16 53 0.276805
16 54 0.0559734
16 55 0.212403
16 56 0.0611215
16 57 0.0759266
16 58 0.125372
16 59 0.0736385
16 60 0.196336
16 61 0.0429684
16 62 0.0383923
16 63 0.0332778
16 64 0.0429179
16 65 0.0406467
16 66 0.223406
16 67 0.278554
16 68 0.0528609
16 69 0.0978819
16 70 0.0933562
16 71 0.0167735
16 72 0.0425142
16 73 0.45307
16 74 0.0384596
16 75 0.0584465
16 76 0.114655
16 77 0.115126
16 78 0.135315
16 79 0.0463837
16 80 0.0558388
16 81 0.216289
16 82 0.0123824
16 83 0.183011
16 84 0.220024
16 85 0.130201
16 86 0.129124
16 87 0.0372819
16 88 0.113646
16 89 0.0376857
16 90 0.0384764
16 91 0.217046
16 92 0.0503373
16 93 0.115429
16 94 0.0308888
16 95 0.255556
16 96 0.0528609
16 97 0.0458453
16 98 0.284493
16 99 0.0595905
16 100 0.0529619
16 101 0.0725618
16 102 0.168425
16 103 0.0898905
16 104 0.0436582
16 105 0.206598
16 106 0.0230488
16 107 0.129259
16 108 0.0317973
16 109 0.0795942
16 110 0.0415384
16 111 0.276317
16 112 0.0353808
16 113 0.0551322
16 114 0.0770874
16 115 0.12909
16 116 0.0427161
16 117 0.214354
16 118 0.045593
16 119 0.032874
16 120 0.0335806
16 121 0.0730497
16 122 0.0191289
16 123 0.0340012
16 124 0.0510439
16 125 0.152526
16 126 0.0675819
16 127 0.0229815
16 128 0.0271202
16 129 0.0341863
16 130 0.514679
16 131 0.290466
16 132 0.138865
16 133 0.0484194
16 134 0.0305355
16 135 0.599556
16 136 0.0496812
16 137 0.130604
16 138 0.0525244
16 139 0.05562
16 140 0.0548125
16 141 0.0354145
16 142 0.0577062
16 143 0.140278
16 144 0.0577062
16 145 0.0484194
16 146 0.0541395
16 147 0.154814
16 148 0.0182035
16 149 0.0235872
16 150 0.614882
16 151 0.0266155
16 152 0.0218207
16 153 0.0352799
16 154 0.212133
16 155 0.0927674
16 156 0.393193
16 157 0.0500513
16 158 0.0429179
16 159 0.060886
16 160 0.0419926
16 161 0.211208
16 162 0.052659
16 163 0.0585811
16 164 0.026666
16 165 0.0446845
16 166 0.222699
16 167 0.0227628
16 168 0.0725113
16 169 0.0849274
16 170 0.145763
16 171 0.126701
16 172 0.178889
16 173 0.289793
16 174 0.0577062
16 175 0.0474099
16 176 0.0583792
16 177 0.616481
16 178 0.0475109
16 179 0.0638806
17 41 0.0313141
17 42 0.0707841
17 43 0.0318449
17 44 0.0334371
17 45 0.0482981
17 46 0.0251221
17 47 0.0616375
17 48 0.201808
17 49 0.161471
17 50 0.390277
17 51 0.0670865
17 52 0.0320572
17 53 0.0205576
17 54 0.244551
17 55 0.0203807
17 56 0.0334371
17 57 0.333734
17 58 0.0559055
17 59 0.120497
17 60 0.0191069
17 61 0.124213
17 62 0.0902449
17 63 0.351797
17 64 0.124372
17 65 0.16317
17 66 0.0175147
17 67 0.104221
17 68 0.0351001
17 69 0.0819652
17 70 0.374
17 71 0.0162232
17 72 0.274131
17 73 0.0418229
17 74 0.211521
17 75 0.0246267
17 76 0.0598861
17 77 0.0575331
17 78 0.194661
17 79 0.0773477
17 80 0.0898733
17 81 0.0576923
17 82 0.0642205
17 83 0.0148609
17 84 0.0203807
17 85 0.0217607
17 86 0.0527564
17 87 0.270062
17 88 0.0973038
17 89 0.19413
17 90 0.0217607
17 91 0.217359
17 92 0.167239
17 93 0.0843359
17 94 0.120303
17 95 0.170423
17 96 0.0246267
17 97 0.191405
17 98 0.0163117
17 99 0.206779
17 100 0.0162409
17 101 0.0708195
17 102 0.217359
17 103 0.193175
17 104 0.0119949
17 105 0.0440521
17 106 0.0232114
17 107 0.180047
17 108 0.0670865
17 109 0.123116
17 110 0.0968792
17 111 0.0176916
17 112 0.0439636
17 113 0.0492534
17 114 0.15443
17 115 0.0305534
17 116 0.0174262
17 117 0.0147725
17 118 0.0406199
17 119 0.0191069
17 120 0.0217607
17 121 0.117826
17 122 0.256528
17 123 0.217943
17 124 0.0749947
17 125 0.0205576
17 126 0.20011
17 127 0.0389569
17 128 0.0642205
17 129 0.0134456
17 130 0.0176916
17 131 0.0884934
17 132 0.383059
17 133 0.0348878
17 134 0.0757731
17 135 0.0121718
17 136 0.214139
17 137 0.554667
17 138 0.0927394
17 139 0.138773
17 140 0.20126
17 141 0.0202923
17 142 0.0762685
17 143 0.044689
17 144 0.0805145
17 145 0.0148609
17 146 0.0246267
17 147 0.0191069
17 148 0.0518364
17 149 0.0389569
17 150 0.0611599
17 151 0.157402
17 152 0.249239
17 153 0.0517479
17 154 0.0919609
17 155 0.135836
17 156 0.0697049
17 157 0.0320218
