128 8
0 16
1 16
2 16
3 16
4 16
5 16
6 16
7 16
67 90 0.0396291
67 91 0.197469
67 92 0.025923
67 93 0.0904599
67 94 0.0585299
67 95 0.0596467
67 96 0.0940303
67 97 0.0684118
67 98 0.123761
67 99 0.12838
67 100 0.0311516
67 101 0.0322177
67 102 0.457477
67 103 0.0731666
67 104 0.0528275
67 105 0.0381908
67 106 0.0416596
67 107 0.0140952
67 108 0.1297
67 109 0.0504755
67 110 0.0657552
67 111 0.220397
67 112 0.0487665
67 113 0.0488003
67 114 0.112068
67 115 0.492182
67 116 0.0295611
67 117 0.0255508
67 118 0.144776
67 119 0.0593421
67 120 0.0347051
67 121 0.0319131
67 122 0.107482
67 123 0.0584622
67 124 0.0462114
67 125 0.248384
67 126 0.0504586
67 127 0.018224
68 80 0.0385457
68 81 0.216448
68 82 0.0481907
68 83 0.0586736
68 84 0.0645393
68 85 0.0737397
68 86 0.0528935
68 87 0.0415213
68 88 0.0362542
68 89 0.0464806
68 90 0.0403413
68 91 0.0315001
68 92 0.278952
68 93 0.269341
68 94 0.0731924
68 95 0.210274
68 96 0.304792
68 97 0.22599
68 98 0.0567754
68 99 0.109857
68 100 0.0306279
68 101 0.0288665
68 102 0.0353649
68 103 0.211283
68 104 0.0514399
68 105 0.0251043
68 106 0.0800157
68 107 0.244271
68 108 0.118254
68 109 0.0364423
68 110 0.0841371
68 111 0.0309358
68 112 0.21219
68 113 0.0890793
68 114 0.0923798
68 115 0.105103
68 116 0.0505336
68 117 0.0402729
68 118 0.0388535
68 119 0.0996135
68 120 0.152798
68 121 0.0422909
68 122 0.262518
68 123 0.131456
68 124 0.0620083
68 125 0.0655312
68 126 0.0470449
68 127 0.266109
69 80 0.0513214
69 81 0.56133
69 82 0.0524567
69 83 0.0249595
69 84 0.046797
69 85 0.087951
69 86 0.0651619
69 87 0.30125
69 88 0.0408034
69 89 0.0278311
69 90 0.0410371
69 91 0.0392674
69 92 0.143513
69 93 0.0245755
69 94 0.0391338
69 95 0.0422058
69 96 0.0760639
69 97 0.11261
69 98 0.0418886
69 99 0.0549944
69 100 0.0246256
69 101 0.748118
69 102 0.0359283
69 103 0.0592684
69 104 0.0610715
69 105 0.118069
69 106 0.0884018
69 107 0.0354609
69 108 0.0556789
69 109 0.0353106
69 110 0.0391338
69 111 0.0245254
69 112 0.0279313
69 113 0.137686
69 114 0.0443428
69 115 0.0432409
69 116 0.0711054
69 117 0.853615
69 118 0.0433411
69 119 0.0426399
69 120 0.0273136
69 121 0.0485333
69 122 0.0703708
69 123 0.026028
69 124 0.0486669
69 125 0.0434412
69 126 0.0192831
69 127 0.0246757
70 80 0.0341994
70 81 0.0315894
70 82 0.032465
70 83 0.030697
70 84 0.0874265
70 85 0.0282553
70 86 0.0239615
70 87 0.036641
70 88 0.0939094
70 89 0.0320609
70 90 0.108189
70 91 0.647835
70 92 0.0257969
70 93 0.203024
70 94 0.0613097
70 95 0.0340984
70 96 0.0408339
70 97 0.0431071
70 98 0.0507518
70 99 0.046037
70 100 0.129338
70 101 0.0129658
70 102 0.0366579
70 103 0.041238
70 104 0.0552141
70 105 0.038005
70 106 0.0436628
70 107 0.0255275
70 108 0.0349571
70 109 0.227019
70 110 0.07015
70 111 0.735986
70 112 0.077357
70 113 0.0732989
70 114 0.0229512
70 115 0.0277165
70 116 0.0969067
70 117 0.0288447
70 118 0.0428713
70 119 0.0798154
70 120 0.0426188
70 121 0.338913
70 122 0.0361864
70 123 0.0266051
70 124 0.135686
70 125 0.454679
70 126 0.0653678
70 127 0.0419115
71 80 0.0282319
71 81 0.0610644
71 82 0.11269
71 83 0.138087
71 84 0.179153
71 85 0.0235973
71 86 0.0406926
71 87 0.303047
71 88 0.0807741
71 89 0.0363636
71 90 0.361226
71 91 0.0215601
71 92 0.0514048
71 93 0.104253
71 94 0.0340039
71 95 0.141109
71 96 0.136898
71 97 0.0615058
71 98 0.0520499
71 99 0.228588
71 100 0.046906
71 101 0.115627
71 102 0.164214
71 103 0.0641541
71 104 0.0558187
71 105 0.0294542
71 106 0.404872
71 107 0.159341
71 108 0.0740345
71 109 0.0458195
71 110 0.0497072
71 111 0.0376029
71 112 0.346881
71 113 0.0465495
71 114 0.104185
71 115 0.06064
71 116 0.0574654
71 117 0.0179951
71 118 0.090977
71 119 0.411272
71 120 0.127561
71 121 0.0456668
71 122 0.127799
71 123 0.0402682
71 124 0.051286
71 125 0.0286903
71 126 0.0999745
71 127 0.0299635
72 80 0.0641799
72 81 0.10704
72 82 0.0406399
72 83 0.0414704
72 84 0.0604006
72 85 0.0812629
72 86 0.388588
72 87 0.109124
72 88 0.0700437
72 89 0.0693489
72 90 0.0524015
72 91 0.313866
72 92 0.0876182
72 93 0.137935
72 94 0.041572
72 95 0.158035
72 96 0.0833305
72 97 0.0933295
72 98 0.0810934
72 99 0.107803
72 100 0.0749924
72 101 0.0469105
72 102 0.0778226
72 103 0.464817
72 104 0.0616209
72 105 0.371064
72 106 0.0391486
72 107 0.0434024
72 108 0.416314
72 109 0.0533675
72 110 0.0572484
72 111 0.0424194
72 112 0.0440294
72 113 0.390808
72 114 0.0414704
72 115 0.318646
72 116 0.0706199
72 117 0.0651459
72 118 0.0759923
72 119 0.0557062
72 120 0.0631292
72 121 0.0825509
72 122 0.0487747
72 123 0.141375
72 124 0.436684
72 125 0.0440972
72 126 0.0465715
72 127 0.0901773
73 80 0.0288391
73 81 0.0789603
73 82 0.0293475
73 83 0.266601
73 84 0.0141146
73 85 0.0257214
73 86 0.11595
73 87 0.0208415
73 88 0.0599827
73 89 0.0331599
73 90 0.258502
73 91 0.0514767
73 92 0.293068
73 93 0.0923293
73 94 0.0170459
73 95 0.12205
73 96 0.0716743
73 97 0.321992
73 98 0.0213328
73 99 0.0231798
73 100 0.0270261
73 101 0.0182659
73 102 0.0211126
73 103 0.0724706
73 104 0.382636
73 105 0.0390057
73 106 0.171002
73 107 0.111798
73 108 0.158243
73 109 0.0548825
73 110 0.0278903
73 111 0.0447837
73 112 0.0724706
73 113 0.0265856
73 114 0.304963
73 115 0.0487148
73 116 0.0219767
73 117 0.0850094
73 118 0.0125726
73 119 0.156887
73 120 0.149991
73 121 0.0368538
73 122 0.308708
73 123 0.0657777
73 124 0.275056
73 125 0.133944
73 126 0.0522392
73 127 0.0306352
74 80 0.00919434
74 81 0.0643092
74 82 0.540573
74 83 0.0231479
74 84 0.0144824
74 85 0.0674309
74 86 0.0354639
74 87 0.160705
74 88 0.0705525
74 89 0.0193951
74 90 0.0279754
74 91 0.0254508
74 92 0.0379203
74 93 0.017007
74 94 0.0505774
74 95 0.228255
74 96 0.06042
74 97 0.30082
74 98 0.185252
74 99 0.257339
74 100 0.0695973
74 101 0.0554219
74 102 0.0231991
74 103 0.0539549
74 104 0.0398478
74 105 0.00209815
74 106 0.0636269
74 107 0.0668509
74 108 0.2578
74 109 0.0228579
74 110 0.0505774
74 111 0.0550467
74 112 0.0600618
74 113 0.19958
74 114 0.0255361
74 115 0.0464152
74 116 0.0494175
74 117 0.105419
74 118 0.192348
74 119 0.0541767
74 120 0.0582706
74 121 0.0359927
74 122 0.0896406
74 123 0.228494
74 124 0.0738618
74 125 0.0217491
74 126 0.0456476
74 127 0.254166
75 80 0.104206
75 81 0.0888869
75 82 0.0415843
75 83 0.0364606
75 84 0.0574801
75 85 0.106829
75 86 0.0247093
75 87 0.115782
75 88 0.042721
75 89 0.0623415
75 90 0.358311
75 91 0.0470928
75 92 0.0346944
75 93 0.04739
75 94 0.0209495
75 95 0.375116
75 96 0.0393984
75 97 0.242319
75 98 0.0350791
75 99 0.0339425
75 100 0.134441
75 101 0.0327009
75 102 0.0613972
75 103 0.0623765
75 104 0.167684
75 105 0.0647547
75 106 0.0442948
75 107 0.458827
75 108 0.168436
75 109 0.0575326
75 110 0.0371251
75 111 0.0454315
75 112 0.0435779
75 113 0.171461
75 114 0.235639
75 115 0.0577424
75 116 0.0464632
75 117 0.027752
75 118 0.0179593
75 119 0.0688642
75 120 0.40042
75 121 0.0380344
75 122 0.12199
75 123 0.148291
75 124 0.080703
75 125 0.0215091
75 126 0.0665559
75 127 0.165236
76 80 0.0219089
76 81 0.0901567
76 82 0.421013
76 83 0.184476
76 84 0.032142
76 85 0.0248113
76 86 0.174326
76 87 0.0414296
76 88 0.0661746
76 89 0.0285596
76 90 0.0310474
76 91 0.0132681
76 92 0.386317
76 93 0.0305
76 94 0.0341156
76 95 0.0480139
76 96 0.0767891
76 97 0.0402189
76 98 0.582834
76 99 0.0582138
76 100 0.0523924
76 101 0.0175471
76 102 0.0805374
76 103 0.0459574
76 104 0.0819305
76 105 0.157443
76 106 0.140476
76 107 0.0728584
76 108 0.0407165
76 109 0.0377975
76 110 0.0388424
76 111 0.0270835
76 112 0.025906
76 113 0.0252094
76 114 0.0279459
76 115 0.0415623
76 116 0.0394228
76 117 0.0298201
76 118 0.621743
76 119 0.158471
76 120 0.0565884
76 121 0.0540841
76 122 0.0465379
76 123 0.0267684
76 124 0.187528
76 125 0.207679
76 126 0.0551787
76 127 0.0138817
77 80 0.0239758
77 81 0.0215241
77 82 0.0758162
77 83 0.0246014
77 84 0.0239758
77 85 0.0215241
77 86 0.035727
77 87 0.0742945
77 88 0.022285
77 89 0.74051
77 90 0.044925
77 91 0.0542245
77 92 0.0211859
77 93 0.0241787
77 94 0.158058
77 95 0.0341207
77 96 0.0314154
77 97 0.0472245
77 98 0.0173478
77 99 0.0210676
77 100 0.0269685
77 101 0.00830191
77 102 0.0210169
77 103 0.0412898
77 104 0.0411038
77 105 0.0483912
77 106 0.0280337
77 107 0.0264444
77 108 0.0417801
77 109 0.730078
77 110 0.173698
77 111 0.31549
77 112 0.0390917
77 113 0.0369613
77 114 0.0278309
77 115 0.0176352
77 116 0.0213212
77 117 0.0220821
77 118 0.0116835
77 119 0.0292173
77 120 0.0291159
77 121 0.595523
77 122 0.242649
77 123 0.0362173
77 124 0.0494902
77 125 0.021727
77 126 0.0272222
77 127 0.163806
78 80 0.0840148
78 81 0.0395542
78 82 0.173391
78 83 0.0614894
78 84 0.0608319
78 85 0.0802212
78 86 0.0340746
78 87 0.0642039
78 88 0.28472
78 89 0.0697341
78 90 0.0301799
78 91 0.0301799
78 92 0.0215137
78 93 0.236331
78 94 0.45221
78 95 0.0344118
78 96 0.0317142
78 97 0.0336025
78 98 0.199423
78 99 0.235488
78 100 0.0791253
78 101 0.0124092
78 102 0.235167
78 103 0.0391664
78 104 0.0324729
78 105 0.0203166
78 106 0.0236044
78 107 0.0242619
78 108 0.0611185
78 109 0.0332653
78 110 0.467805
78 111 0.0284096
78 112 0.0190184
78 113 0.0269427
78 114 0.0280049
78 115 0.239349
78 116 0.0824299
78 117 0.0176696
78 118 0.194703
78 119 0.0384583
78 120 0.0663789
78 121 0.0361822
78 122 0.072769
78 123 0.363508
78 124 0.0276677
78 125 0.0295055
78 126 0.018344
78 127 0.439699
79 80 0.0130725
79 81 0.0437632
79 82 0.0297782
79 83 0.363792
79 84 0.131688
79 85 0.0125251
79 86 0.311634
79 87 0.055127
79 88 0.128818
79 89 0.017054
79 90 0.0620448
79 91 0.0172531
79 92 0.0247682
79 93 0.0183812
79 94 0.01863
79 95 0.0568025
79 96 0.145241
79 97 0.0682493
79 98 0.0121269
79 99 0.0580965
79 100 0.0160089
79 101 0.00336767
79 102 0.178603
79 103 0.0172531
79 104 0.0217323
79 105 0.350072
79 106 0.283432
79 107 0.161117
79 108 0.0256474
79 109 0.0308897
79 110 0.0273395
79 111 0.0308897
79 112 0.017054
79 113 0.00834453
79 114 0.10385
79 115 0.0176347
79 116 0.0174356
79 117 0.0135205
79 118 0.0132053
79 119 0.0563048
79 120 0.135885
79 121 0.0124587
79 122 0.0300768
79 123 0.143134
79 124 0.0345062
79 125 0.0175019
79 126 0.707759
79 127 0.0199904
80 96 0.410729
80 97 0.0567406
80 98 0.0357621
80 99 0.13225
80 100 0.689744
80 101 0.0229038
80 102 0.0129922
80 103 0.020945
80 104 0.0341883
80 105 0.0198065
80 106 0.0413207
80 107 0.0276085
80 108 0.0382902
80 109 0.0278429
80 110 0.0327485
80 111 0.0407012
80 112 0.0458077
80 113 0.0409523
80 114 0.137674
80 115 0.00750067
80 116 0.651989
80 117 0.038374
80 118 0.0137959
80 119 0.0318276
80 120 0.0270058
80 121 0.0234396
80 122 0.0273908
80 123 0.0170439
80 124 0.0289814
80 125 0.14047
80 126 0.240373
80 127 0.0733827
81 96 0.0845516
81 97 0.109624
81 98 0.0351587
81 99 0.220637
81 100 0.022062
81 101 0.479343
81 102 0.0285853
81 103 0.209966
81 104 0.0272806
81 105 0.0297729
81 106 0.0418827
81 107 0.0813401
81 108 0.0815074
81 109 0.0361958
81 110 0.0285853
81 111 0.0205734
81 112 0.18981
81 113 0.0450273
81 114 0.0333857
81 115 0.0375004
81 116 0.114659
81 117 0.528719
81 118 0.0193524
81 119 0.0320811
81 120 0.0523032
81 121 0.0803365
81 122 0.1169
81 123 0.0166427
81 124 0.0373332
81 125 0.0477369
81 126 0.0424514
81 127 0.0823102
82 96 0.124922
82 97 0.0645731
82 98 0.478101
82 99 0.241188
82 100 0.03059
82 101 0.0604875
82 102 0.0729347
82 103 0.0601413
82 104 0.0358874
82 105 0.0208088
82 106 0.0360778
82 107 0.0312478
82 108 0.21619
82 109 0.038363
82 110 0.0322865
82 111 0.0768818
82 112 0.113237
82 113 0.203795
82 114 0.0388823
82 115 0.0654733
82 116 0.0530607
82 117 0.0631189
82 118 0.431688
82 119 0.101863
82 120 0.0999931
82 121 0.0885153
82 122 0.0607299
82 123 0.0256042
82 124 0.0602105
82 125 0.0282875
82 126 0.0422235
82 127 0.17684
83 96 0.153144
83 97 0.060798
83 98 0.0429075
83 99 0.0264059
83 100 0.0204864
83 101 0.00335654
83 102 0.0223383
83 103 0.0237934
83 104 0.286033
83 105 0.0161213
83 106 0.505597
83 107 0.115958
83 108 0.0748855
83 109 0.0240579
83 110 0.048397
83 111 0.0367566
83 112 0.0510425
83 113 0.0325898
83 114 0.027927
83 115 0.0241241
83 116 0.135584
83 117 0.0182377
83 118 0.0149969
83 119 0.281056
83 120 0.364904
83 121 0.0190314
83 122 0.0299773
83 123 0.0197259
83 124 0.0337473
83 125 0.065593
83 126 0.372526
83 127 0.0265381
84 96 0.09042
84 97 0.0474772
84 98 0.0560726
84 99 0.0818923
84 100 0.158116
84 101 0.0436364
84 102 0.625309
84 103 0.0316064
84 104 0.152042
84 105 0.0158709
84 106 0.0207269
84 107 0.0168015
84 108 0.0379683
84 109 0.0946161
84 110 0.0310311
84 111 0.0239924
84 112 0.170739
84 113 0.0465466
84 114 0.0484248
84 115 0.412829
84 116 0.164106
84 117 0.026818
84 118 0.0277148
84 119 0.0465128
84 120 0.0407262
84 121 0.0348381
84 122 0.106883
84 123 0.152178
84 124 0.0491185
84 125 0.101773
84 126 0.0448716
84 127 0.0156509
85 96 0.0621524
85 97 0.0522715
85 98 0.0500086
85 99 0.111729
85 100 0.0143894
85 101 0.0154776
85 102 0.0207808
85 103 0.0469166
85 104 0.254258
85 105 0.0198653
85 106 0.165694
85 107 0.138832
85 108 0.108879
85 109 0.028986
85 110 0.311746
85 111 0.0262221
85 112 0.0312835
85 113 0.119468
85 114 0.0599758
85 115 0.043669
85 116 0.0215754
85 117 0.0671619
85 118 0.00627051
85 119 0.320954
85 120 0.356469
85 121 0.0730523
85 122 0.143116
85 123 0.0143894
85 124 0.0298152
85 125 0.046502
85 126 0.016635
85 127 0.0464847
86 96 0.0588333
86 97 0.0703163
86 98 0.0196779
86 99 0.0479179
86 100 0.00872903
86 101 0.0854711
86 102 0.0322958
86 103 0.0444797
86 104 0.120387
86 105 0.799382
86 106 0.0509889
86 107 0.0261871
86 108 0.466377
86 109 0.0379371
86 110 0.0288909
86 111 0.0210799
86 112 0.0158725
86 113 0.377718
86 114 0.105399
86 115 0.0322958
86 116 0.0342318
86 117 0.0978219
86 118 0.0182759
86 119 0.0446132
86 120 0.022582
86 121 0.0356004
86 122 0.0645414
86 123 0.0296587
86 124 0.514412
86 125 0.258116
86 126 0.315263
86 127 0.0339648
87 96 0.0770327
87 97 0.169387
87 98 0.0780338
87 99 0.256278
87 100 0.0909461
87 101 0.330341
87 102 0.113564
87 103 0.0519886
87 104 0.0490532
87 105 0.0630854
87 106 0.0275214
87 107 0.0257398
87 108 0.156356
87 109 0.0418081
87 110 0.035581
87 111 0.0738258
87 112 0.213333
87 113 0.0248066
87 114 0.109373
87 115 0.0908443
87 116 0.129208
87 117 0.284071
87 118 0.0836161
87 119 0.0425886
87 120 0.0278268
87 121 0.071654
87 122 0.108066
87 123 0.0305246
87 124 0.0790688
87 125 0.0314239
87 126 0.0888252
87 127 0.0663771
88 96 0.262411
88 97 0.0392271
88 98 0.0678873
88 99 0.0723898
88 100 0.139081
88 101 0.0149199
88 102 0.0684854
88 103 0.351715
88 104 0.0280787
88 105 0.0198545
88 106 0.0201037
88 107 0.0498438
88 108 0.0679371
88 109 0.0926597
88 110 0.291154
88 111 0.0259686
88 112 0.394032
88 113 0.0360537
88 114 0.180883
88 115 0.0518043
88 116 0.186532
88 117 0.0248887
88 118 0.0278793
88 119 0.0413205
88 120 0.0787532
88 121 0.0206353
88 122 0.0306041
88 123 0.032764
88 124 0.0620888
88 125 0.01914
88 126 0.0442447
88 127 0.264554
89 96 0.0566917
89 97 0.0464913
89 98 0.138296
89 99 0.0721776
89 100 0.028935
89 101 0.0136848
89 102 0.0231278
89 103 0.0467269
89 104 0.0987392
89 105 0.0341362
89 106 0.0246596
89 107 0.0256022
89 108 0.0435961
89 109 0.580013
89 110 0.0349105
89 111 0.195964
89 112 0.0470972
89 113 0.0415257
89 114 0.0303994
89 115 0.0231783
89 116 0.0294063
89 117 0.0160413
89 118 0.115235
89 119 0.114006
89 120 0.0405157
89 121 0.547139
89 122 0.242068
89 123 0.0414752
89 124 0.0601087
89 125 0.021798
89 126 0.0410039
89 127 0.0196098
90 96 0.0337188
90 97 0.254161
90 98 0.0541873
90 99 0.0312124
90 100 0.0714978
90 101 0.00606537
90 102 0.0336686
90 103 0.0614223
90 104 0.180908
90 105 0.0585817
90 106 0.337789
90 107 0.234327
90 108 0.0278873
90 109 0.052483
90 110 0.0467016
90 111 0.0992681
90 112 0.088825
90 113 0.183532
90 114 0.187575
90 115 0.0207024
90 116 0.0345041
90 117 0.0218219
90 118 0.0196331
90 119 0.2564
90 120 0.0804538
90 121 0.059718
90 122 0.103997
90 123 0.0384641
90 124 0.307245
90 125 0.0366762
90 126 0.0561422
90 127 0.0312124
91 96 0.0213542
91 97 0.0514351
91 98 0.00548148
91 99 0.0287189
91 100 0.0113161
91 101 0.0140064
91 102 0.0209002
91 103 0.320616
91 104 0.0337464
91 105 0.068199
91 106 0.0500059
91 107 0.020379
91 108 0.0354278
91 109 0.0539236
91 110 0.0209002
91 111 0.646899
91 112 0.0271047
91 113 0.0779513
91 114 0.0267012
91 115 0.284482
91 116 0.0169657
91 117 0.0283154
91 118 0.0172683
91 119 0.0369243
91 120 0.0134515
91 121 0.177795
91 122 0.0556555
91 123 0.030972
91 124 0.0953878
91 125 0.452054
91 126 0.0538059
91 127 0.0287189
92 96 0.0572087
92 97 0.0768155
92 98 0.198158
92 99 0.0388519
92 100 0.0556131
92 101 0.0160868
92 102 0.0638046
92 103 0.0398059
92 104 0.295041
92 105 0.269233
92 106 0.0516161
92 107 0.227173
92 108 0.0528662
92 109 0.0299367
92 110 0.0289662
92 111 0.019903
92 112 0.0161362
92 113 0.108594
92 114 0.296011
92 115 0.0410889
92 116 0.0435398
92 117 0.0290484
92 118 0.241007
92 119 0.0484908
92 120 0.0327987
92 121 0.0164158
92 122 0.521326
92 123 0.0317296
92 124 0.1811
92 125 0.194095
92 126 0.0302163
92 127 0.0198536
93 96 0.362769
93 97 0.0353809
93 98 0.0580369
93 99 0.162289
93 100 0.145016
93 101 0.0619038
93 102 0.227991
93 103 0.158524
93 104 0.0328427
93 105 0.0203564
93 106 0.0225198
93 107 0.0709492
93 108 0.068428
93 109 0.2122
93 110 0.033967
93 111 0.028533
93 112 0.0234056
93 113 0.0238825
93 114 0.0747309
93 115 0.230121
93 116 0.0209015
93 117 0.0157059
93 118 0.0509676
93 119 0.0502521
93 120 0.0902153
93 121 0.217157
93 122 0.0402698
93 123 0.315226
93 124 0.0528754
93 125 0.0515638
93 126 0.122377
93 127 0.242641
94 96 0.0365965
94 97 0.0428706
94 98 0.244521
94 99 0.115307
94 100 0.0214009
94 101 0.0090245
94 102 0.0630855
94 103 0.0317147
94 104 0.0266437
94 105 0.0126343
94 106 0.0362355
94 107 0.0300817
94 108 0.0347228
94 109 0.171792
94 110 0.970606
94 111 0.0307005
94 112 0.037009
94 113 0.0254061
94 114 0.0130468
94 115 0.0760636
94 116 0.0423034
94 117 0.0252342
94 118 0.265183
94 119 0.322303
94 120 0.0375247
94 121 0.0233777
94 122 0.0338977
94 123 0.199003
94 124 0.0419424
94 125 0.0195445
94 126 0.0116029
94 127 0.443919
95 96 0.0799371
95 97 0.426475
95 98 0.03156
95 99 0.206212
95 100 0.0171973
95 101 0.0450759
95 102 0.035639
95 103 0.0730582
95 104 0.0431747
95 105 0.0258391
95 106 0.128504
95 107 0.254572
95 108 0.110702
95 109 0.041913
95 110 0.0390266
95 111 0.039113
95 112 0.0283107
95 113 0.0889419
95 114 0.0372464
95 115 0.0349476
95 116 0.127606
95 117 0.0606312
95 118 0.0252688
95 119 0.147257
95 120 0.367123
95 121 0.0227799
95 122 0.0401327
95 123 0.350721
95 124 0.0783816
95 125 0.0250959
95 126 0.0882851
95 127 0.0720903
96 112 0.10422
96 113 0.0383439
96 114 0.350779
96 115 0.0677536
96 116 0.170757
96 117 0.0472433
96 118 0.0350761
96 119 0.116405
96 120 0.118021
96 121 0.0325037
96 122 0.0647292
96 123 0.0440451
96 124 0.0597059
96 125 0.161023
96 126 0.306716
96 127 0.255406
97 112 0.0561306
97 113 0.0852954
97 114 0.070425
97 115 0.0579806
97 116 0.12851
97 117 0.122646
97 118 0.0386596
97 119 0.0573698
97 120 0.161812
97 121 0.0459901
97 122 0.0941967
97 123 0.353364
97 124 0.303412
97 125 0.0707217
97 126 0.0597958
97 127 0.101737
98 112 0.0825077
98 113 0.046463
98 114 0.0217914
98 115 0.0282761
98 116 0.0312881
98 117 0.021742
98 118 0.865417
98 119 0.0712005
98 120 0.0492281
98 121 0.0792324
98 122 0.0433688
98 123 0.189226
98 124 0.0468745
98 125 0.0162942
98 126 0.00465782
98 127 0.0371474
99 112 0.27603
99 113 0.0281815
99 114 0.0634794
99 115 0.100126
99 116 0.12293
99 117 0.0159364
99 118 0.0786704
99 119 0.0700279
99 120 0.0363272
99 121 0.0794868
99 122 0.0945536
99 123 0.0307015
99 124 0.0809775
99 125 0.0451117
99 126 0.173668
99 127 0.269676
100 112 0.0692168
100 113 0.0225808
100 114 0.0279302
100 115 0.0254612
100 116 0.665438
100 117 0.00625814
100 118 0.0609526
100 119 0.0267643
100 120 0.0343769
100 121 0.0394177
100 122 0.0325595
100 123 0.0170599
100 124 0.0274501
100 125 0.0170599
100 126 0.124631
100 127 0.133393
101 112 0.0465182
101 113 0.0289306
101 114 0.140667
101 115 0.0364041
101 116 0.0261239
101 117 0.875492
101 118 0.061515
101 119 0.017571
101 120 0.0100975
101 121 0.0127879
101 122 0.046867
101 123 0.00871905
101 124 0.0459701
101 125 0.0127879
101 126 0.0108116
101 127 0.00871905
102 112 0.186402
102 113 0.0198196
102 114 0.0234201
102 115 0.599721
102 116 0.0341376
102 117 0.0196514
102 118 0.103792
102 119 0.0414227
102 120 0.0267851
102 121 0.0269197
102 122 0.0406488
102 123 0.316037
102 124 0.0462514
102 125 0.0181203
102 126 0.0627902
102 127 0.0215358
103 112 0.510117
103 113 0.0524122
103 114 0.0434102
103 115 0.370169
103 116 0.0598145
103 117 0.0545903
103 118 0.0346124
103 119 0.0524632
103 120 0.0327576
103 121 0.0505063
103 122 0.0414873
103 123 0.173794
103 124 0.0952097
103 125 0.0710797
103 126 0.0298137
103 127 0.0310899
104 112 0.0314733
104 113 0.171119
104 114 0.303737
104 115 0.045142
104 116 0.0427882
104 117 0.0272029
104 118 0.035088
104 119 0.109686
104 120 0.248256
104 121 0.0424688
104 122 0.328486
104 123 0.0282789
104 124 0.0634005
104 125 0.240673
104 126 0.0329864
104 127 0.0288505
105 112 0.0156977
105 113 0.487954
105 114 0.0290275
105 115 0.0152341
105 116 0.014787
105 117 0.0266596
105 118 0.00675597
105 119 0.0199533
105 120 0.0580053
105 121 0.0100677
105 122 0.0535841
105 123 0.0195062
105 124 0.498501
105 125 0.160256
105 126 0.340481
105 127 0.0111772
106 112 0.0348181
106 113 0.148729
106 114 0.0391011
106 115 0.0222043
106 116 0.0280997
106 117 0.0822164
106 118 0.0122275
106 119 0.490493
106 120 0.0716517
106 121 0.0363633
106 122 0.143018
106 123 0.0254459
106 124 0.0420404
106 125 0.0365145
106 126 0.280577
106 127 0.0357755
107 112 0.0291692
107 113 0.0202946
107 114 0.262998
107 115 0.0270651
107 116 0.0420994
107 117 0.0174778
107 118 0.0272517
107 119 0.0496335
107 120 0.487409
107 121 0.0572355
107 122 0.232607
107 123 0.0217709
107 124 0.0394013
107 125 0.0141349
107 126 0.0861332
107 127 0.0281002
108 112 0.0343071
108 113 0.616971
108 114 0.118962
108 115 0.0482054
108 116 0.0792572
108 117 0.0292977
108 118 0.0431285
108 119 0.0845534
108 120 0.0965288
108 121 0.0283531
108 122 0.108555
108 123 0.0571111
108 124 0.409695
108 125 0.102888
108 126 0.0270206
108 127 0.0744333
109 112 0.0483297
109 113 0.0503506
109 114 0.0354268
109 115 0.0334059
109 116 0.0911148
109 117 0.0295886
109 118 0.0230939
109 119 0.0396414
109 120 0.042336
109 121 0.747038
109 122 0.0420942
109 123 0.0425605
109 124 0.0659481
109 125 0.0319895
109 126 0.0305731
109 127 0.172902
110 112 0.0521677
110 113 0.0318294
110 114 0.0285414
110 115 0.0790651
110 116 0.0457781
110 117 0.0248805
110 118 0.237314
110 119 0.360784
110 120 0.0486085
110 121 0.0338972
110 122 0.0374903
110 123 0.205112
110 124 0.0461849
110 125 0.0233382
110 126 0.0162706
110 127 0.448544
111 112 0.0750433
111 113 0.0710647
111 114 0.0266846
111 115 0.0166467
111 116 0.0289819
111 117 0.025819
111 118 0.0115029
111 119 0.0600779
111 120 0.0407345
111 121 0.212145
111 122 0.238181
111 123 0.0209415
111 124 0.123385
111 125 0.444134
111 126 0.061959
111 127 0.0226062
