265 8
0 34
1 33
2 33
3 34
4 34
5 32
6 33
7 32
8 34 0.0142276
8 35 0.0691057
8 36 0.0731707
8 37 0
8 38 0
8 39 0
8 40 0
8 41 0
8 42 0.0691057
8 43 1
8 44 0.0640244
8 45 0
8 46 0.0182927
8 47 0
8 48 0.0182927
8 49 0
8 50 0
8 51 0
8 52 0.0182927
8 53 0
8 54 0.0243902
8 55 0.221545
8 56 0.027439
8 57 0
8 58 0
8 59 0
8 60 0
8 61 0
8 62 0
8 63 0
8 64 0
8 65 0
8 66 0
8 67 0.0691057
8 68 0.0640244
8 69 0
8 70 0.365854
8 71 0
8 72 0
8 73 0
8 74 0.0640244
8 75 0.0691057
8 76 0
8 77 0.0182927
8 78 0
8 79 0.0182927
8 80 0
8 81 0.0243902
8 82 0
8 83 0
8 84 0.0182927
8 85 0
8 86 0
8 87 0.271341
8 88 0.027439
8 89 0
8 90 0.293699
8 91 0
8 92 0
8 93 0
8 94 0
8 95 0
8 96 0
8 97 0
8 98 0
8 99 0
8 100 0.0691057
8 101 0
8 102 0.0182927
8 103 0
8 104 0
8 105 0
8 106 0
8 107 0
8 108 0.0691057
8 109 0.0691057
8 110 1
8 111 0.0640244
8 112 0
8 113 0
8 114 0
8 115 0.0243902
8 116 0
8 117 0
8 118 0
8 119 0
8 120 0
8 121 0.221545
8 122 0.027439
8 123 0.0182927
8 124 0
8 125 0
8 126 0.0182927
8 127 0
8 128 0
8 129 0
8 130 0
8 131 0
8 132 0
8 133 0
8 134 0.118902
8 135 0.0640244
8 136 0
8 137 0
8 138 0
8 139 0.0691057
8 140 0.0142276
8 141 1
8 142 0.0640244
8 143 0
8 144 0.027439
8 145 0.0182927
8 146 0
8 147 0
8 148 0
8 149 0
8 150 0
8 151 0.180894
8 152 0.0182927
8 153 0
8 154 0.0182927
8 155 0.027439
8 156 0
8 157 0.293699
8 158 0
8 159 0
8 160 0
8 161 0
8 162 0
8 163 0
8 164 0
8 165 0
8 166 0
8 167 0
8 168 0.0182927
8 169 0
8 170 0
8 171 0
8 172 0
8 173 0.0142276
8 174 0.0691057
8 175 1
8 176 0
8 177 0.0182927
8 178 0
8 179 0
8 180 0.0243902
8 181 0.0243902
8 182 0
8 183 0.0243902
8 184 0
8 185 0
8 186 0
8 187 0.180894
8 188 0.0182927
8 189 0.027439
8 190 0
8 191 0
8 192 0.0182927
8 193 0
8 194 0
8 195 0
8 196 0
8 197 0
8 198 0
8 199 0
8 200 0.203252
8 201 0
8 202 0
8 203 0
8 204 0
8 205 0
8 206 0.0691057
8 207 0.0640244
8 208 1
8 209 0
8 210 0.0182927
8 211 0
8 212 0
8 213 0.0243902
8 214 0.027439
8 215 0
8 216 0
8 217 0.0182927
8 218 0.0182927
8 219 0.0182927
8 220 0.203252
8 221 0.027439
8 222 0
8 223 0
8 224 0.293699
8 225 0
8 226 0
8 227 0
8 228 0
8 229 0
8 230 0
8 231 0
8 232 0
8 233 0.0142276
8 234 0
8 235 0
8 236 0
8 237 0
8 238 0.0691057
8 239 0.0691057
8 240 0
8 241 0.0182927
8 242 0.0243902
8 243 0.0182927
8 244 0
8 245 0
8 246 0
8 247 0
8 248 0
8 249 0
8 250 0.162602
8 251 0
8 252 0.0182927
8 253 0.203252
8 254 0.271341
8 255 0.027439
8 256 0
8 257 0.293699
8 258 0
8 259 0
8 260 0
8 261 0
8 262 0
8 263 0
8 264 0
9 34 0.471066
9 35 0.0263959
9 36 0.022335
9 37 0.035533
9 38 0.035533
9 39 0.0121827
9 40 0.035533
9 41 0.035533
9 42 0.0243655
9 43 0.0639594
9 44 1
9 45 0.0101523
9 46 0
9 47 0
9 48 0.0101523
9 49 0.0304569
9 50 0.0101523
9 51 0
9 52 0
9 53 0
9 54 0
9 55 0
9 56 0.0101523
9 57 0
9 58 0
9 59 0.172589
9 60 0.0101523
9 61 0
9 62 0
9 63 0
9 64 0
9 65 0
9 66 0
9 67 0.0263959
9 68 0.106599
9 69 0.035533
9 70 0.456853
9 71 0.035533
9 72 0.035533
9 73 0.0659898
9 74 0.0741117
9 75 0.0243655
9 76 0.0101523
9 77 0
9 78 0
9 79 0.0121827
9 80 0.469036
9 81 0.0304569
9 82 0
9 83 0
9 84 0
9 85 0
9 86 0.0101523
9 87 0
9 88 0.0101523
9 89 0
9 90 0.0497462
9 91 0
9 92 0.142132
9 93 0.0101523
9 94 0
9 95 0
9 96 0
9 97 0
9 98 0
9 99 0
9 100 0.0365482
9 101 0.469036
9 102 0.022335
9 103 0.890355
9 104 0.035533
9 105 0.035533
9 106 0.177665
9 107 0.035533
9 108 0.0142132
9 109 0.0243655
9 110 0.0639594
9 111 0.0761421
9 112 0.0101523
9 113 0
9 114 0.0101523
9 115 0.0121827
9 116 0.0304569
9 117 0.0101523
9 118 0.0304569
9 119 0
9 120 0
9 121 0
9 122 0.0101523
9 123 0
9 124 0
9 125 0
9 126 0.0477157
9 127 0.0101523
9 128 0.0101523
9 129 0
9 130 0
9 131 0
9 132 0
9 133 0
9 134 0.0761421
9 135 0.106599
9 136 0.035533
9 137 0.035533
9 138 0.035533
9 139 0.0142132
9 140 0.0263959
9 141 0.0639594
9 142 1
9 143 0.0101523
9 144 0
9 145 0
9 146 0.0406091
9 147 0.0304569
9 148 0.0203046
9 149 0
9 150 0
9 151 0
9 152 0.0477157
9 153 0.0477157
9 154 0
9 155 0.0101523
9 156 0
9 157 0.0497462
9 158 0
9 159 0.172589
9 160 0
9 161 0.0101523
9 162 0.0101523
9 163 0
9 164 0
9 165 0
9 166 0
9 167 0
9 168 0.022335
9 169 0.035533
9 170 0.035533
9 171 0.035533
9 172 0.035533
9 173 0.0619289
9 174 0.0243655
9 175 0.0639594
9 176 0.0101523
9 177 0
9 178 0
9 179 0.925888
9 180 0.0121827
9 181 0.0304569
9 182 0
9 183 0
9 184 0
9 185 0
9 186 0.0304569
9 187 0
9 188 0
9 189 0.0101523
9 190 0.172589
9 191 0
9 192 0
9 193 0.0101523
9 194 0
9 195 0
9 196 0
9 197 0
9 198 0
9 199 0
9 200 0.205076
9 201 0.035533
9 202 0.035533
9 203 0.177665
9 204 0
9 205 0.035533
9 206 0.0142132
9 207 0.0862944
9 208 0.0639594
9 209 0
9 210 0
9 211 0.0121827
9 212 0.925888
9 213 0.0304569
9 214 0
9 215 0
9 216 0
9 217 0
9 218 0
9 219 0
9 220 0.0203046
9 221 0.0101523
9 222 0
9 223 0
9 224 0.0497462
9 225 0
9 226 0.0101523
9 227 0
9 228 0
9 229 0
9 230 0
9 231 0
9 232 0
9 233 0.0365482
9 234 0.035533
9 235 0.035533
9 236 0.035533
9 237 0.0659898
9 238 0.0142132
9 239 0.0243655
9 240 0.0101523
9 241 0
9 242 0.0121827
9 243 0
9 244 0.925888
9 245 0.0304569
9 246 0.0203046
9 247 0
9 248 0
9 249 0
9 250 0.0203046
9 251 0.0477157
9 252 0
9 253 0.142132
9 254 0
9 255 0.0101523
9 256 0
9 257 0.0497462
9 258 0
9 259 0.0101523
9 260 0
9 261 0
9 262 0
9 263 0
9 264 0
10 34 0
10 35 0.0162602
10 36 0.0264228
10 37 0
10 38 0.0162602
10 39 0
10 40 0
10 41 0
10 42 0.097561
10 43 0
10 44 0.0101626
10 45 1
10 46 0
10 47 0
10 48 0.0101626
10 49 0.0101626
10 50 0.0101626
10 51 0
10 52 0
10 53 0
10 54 0
10 55 0
10 56 0.335366
10 57 0
10 58 0
10 59 0
10 60 0.284553
10 61 0
10 62 0.27439
10 63 0
10 64 0
10 65 0
10 66 0
10 67 0.0162602
10 68 0
10 69 0.0162602
10 70 0.0162602
10 71 0
10 72 0
10 73 0
10 74 0.0101626
10 75 0.097561
10 76 1
10 77 0
10 78 0
10 79 0.0162602
10 80 0
10 81 0.0101626
10 82 0
10 83 0
10 84 0
10 85 0
10 86 0.0101626
10 87 0
10 88 0.335366
10 89 0.243902
10 90 0
10 91 0
10 92 0
10 93 0.284553
10 94 0
10 95 0.27439
10 96 0
10 97 0
10 98 0
10 99 0
10 100 0.0264228
10 101 0
10 102 0.0264228
10 103 0
10 104 0.0162602
10 105 0
10 106 0
10 107 0
10 108 0.0162602
10 109 0.097561
10 110 0
10 111 0.0162602
10 112 1
10 113 0
10 114 0.0101626
10 115 0
10 116 0.0101626
10 117 0.0101626
10 118 0
10 119 0
10 120 0
10 121 0
10 122 0.335366
10 123 0.243902
10 124 0
10 125 0
10 126 0
10 127 0.284553
10 128 0.0813008
10 129 0
10 130 0
10 131 0.27439
10 132 0
10 133 0
10 134 0.0162602
10 135 0
10 136 0.0162602
10 137 0
10 138 0
10 139 0.0162602
10 140 0
10 141 0
10 142 0.0101626
10 143 1
10 144 0
10 145 0
10 146 0.0101626
10 147 0.0101626
10 148 0
10 149 0
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0.0711382
10 155 0.335366
10 156 0
10 157 0
10 158 0
10 159 0
10 160 0
10 161 0.284553
10 162 0.0813008
10 163 0
10 164 0.27439
10 165 0
10 166 0
10 167 0
10 168 0.0264228
10 169 0.0162602
10 170 0
10 171 0
10 172 0
10 173 0
10 174 0.097561
10 175 0
10 176 1
10 177 0
10 178 0
10 179 0
10 180 0
10 181 0.0101626
10 182 0
10 183 0
10 184 0
10 185 0
10 186 0
10 187 0
10 188 0.0711382
10 189 0.335366
10 190 0
10 191 0
10 192 0
10 193 0.284553
10 194 0
10 195 0.27439
10 196 0
10 197 0
10 198 0
10 199 0
10 200 0
10 201 0.0162602
10 202 0
10 203 0
10 204 0
10 205 0
10 206 0.0162602
10 207 0.335366
10 208 0
10 209 0.146341
10 210 0
10 211 0
10 212 0
10 213 0.0101626
10 214 0
10 215 0
10 216 0
10 217 0
10 218 0.0711382
10 219 0.0711382
10 220 0
10 221 0.335366
10 222 0.243902
10 223 0
10 224 0
10 225 0
10 226 0.284553
10 227 0
10 228 0
10 229 0
10 230 0.203252
10 231 0
10 232 0
10 233 0.0264228
10 234 0.0162602
10 235 0
10 236 0
10 237 0
10 238 0.0162602
10 239 0.097561
10 240 1
10 241 0
10 242 0.0162602
10 243 0
10 244 0
10 245 0.0101626
10 246 0
10 247 0
10 248 0
10 249 0.0162602
10 250 0
10 251 0
10 252 0
10 253 0
10 254 0
10 255 0.335366
10 256 0
10 257 0
10 258 0
10 259 0.284553
10 260 0
10 261 0.27439
10 262 0
10 263 0
10 264 0
11 34 0.146341
11 35 0.0426829
11 36 0.0182927
11 37 0
11 38 0
11 39 0
11 40 0
11 41 0
11 42 0
11 43 0.0182927
11 44 0
11 45 0
11 46 0.325203
11 47 0.796748
11 48 0.203252
11 49 0
11 50 0
11 51 0
11 52 0.0182927
11 53 0
11 54 0
11 55 0.0609756
11 56 0
11 57 0
11 58 0
11 59 0
11 60 0
11 61 0
11 62 0
11 63 0
11 64 0
11 65 0
11 66 0
11 67 0.0426829
11 68 0
11 69 0
11 70 0
11 71 0
11 72 0
11 73 0
11 74 0
11 75 0
11 76 0
11 77 0.325203
11 78 0.796748
11 79 0.0609756
11 80 0
11 81 0
11 82 0
11 83 0
11 84 0.0609756
11 85 0
11 86 0
11 87 0
11 88 0
11 89 0
11 90 0.0182927
11 91 0
11 92 0
11 93 0
11 94 0
11 95 0
11 96 0
11 97 0
11 98 0
11 99 0
11 100 0
11 101 0.146341
11 102 0.0609756
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0.121951
11 109 0
11 110 0.0182927
11 111 0
11 112 0
11 113 0.796748
11 114 0
11 115 0
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0.0609756
11 122 0
11 123 0.203252
11 124 0
11 125 0
11 126 0.0589431
11 127 0
11 128 0
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0
11 134 0.0426829
11 135 0
11 136 0
11 137 0
11 138 0
11 139 0.121951
11 140 0
11 141 0.0182927
11 142 0
11 143 0
11 144 0.121951
11 145 1
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0.0609756
11 152 0.0182927
11 153 0
11 154 0.0609756
11 155 0
11 156 0
11 157 0.0182927
11 158 0
11 159 0
11 160 0
11 161 0
11 162 0
11 163 0
11 164 0
11 165 0
11 166 0
11 167 0
11 168 0.0182927
11 169 0
11 170 0
11 171 0
11 172 0
11 173 0
11 174 0
11 175 0.0182927
11 176 0
11 177 1
11 178 0.121951
11 179 0
11 180 0
11 181 0
11 182 0
11 183 0
11 184 0
11 185 0
11 186 0
11 187 0.0609756
11 188 0.0609756
11 189 0
11 190 0
11 191 0
11 192 0.0182927
11 193 0
11 194 0
11 195 0
11 196 0
11 197 0
11 198 0
11 199 0
11 200 0
11 201 0
11 202 0
11 203 0
11 204 0
11 205 0
11 206 0.121951
11 207 0
11 208 0.0182927
11 209 0
11 210 1
11 211 0
11 212 0
11 213 0
11 214 0
11 215 0
11 216 0
11 217 0.0182927
11 218 0.0182927
11 219 0.0609756
11 220 0
11 221 0
11 222 0
11 223 0
11 224 0.0182927
11 225 0
11 226 0
11 227 0
11 228 0
11 229 0
11 230 0
11 231 0
11 232 0
11 233 0
11 234 0
11 235 0
11 236 0
11 237 0
11 238 0.121951
11 239 0
11 240 0
11 241 1
11 242 0
11 243 0.0609756
11 244 0
11 245 0
11 246 0
11 247 0
11 248 0
11 249 0
11 250 0
11 251 0
11 252 0.0609756
11 253 0
11 254 0
11 255 0
11 256 0
11 257 0.0182927
11 258 0
11 259 0
11 260 0
11 261 0
11 262 0
11 263 0
11 264 0
12 34 0
12 35 0
12 36 0
12 37 0
12 38 0
12 39 0
12 40 0
12 41 0
12 42 0
12 43 0
12 44 0
12 45 0
12 46 0.8
12 47 0.32
12 48 0
12 49 0
12 50 0
12 51 0
12 52 0
12 53 0
12 54 0
12 55 0
12 56 0
12 57 0
12 58 0
12 59 0
12 60 0
12 61 0
12 62 0
12 63 0
12 64 0
12 65 0
12 66 0
12 67 0
12 68 0
12 69 0
12 70 0
12 71 0
12 72 0
12 73 0
12 74 0
12 75 0
12 76 0
12 77 0.8
12 78 0.32
12 79 0
12 80 0
12 81 0
12 82 0
12 83 0
12 84 0
12 85 0
12 86 0
12 87 0
12 88 0
12 89 0
12 90 0.2
12 91 0
12 92 0
12 93 0
12 94 0
12 95 0
12 96 0
12 97 0
12 98 0
12 99 0
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0
12 106 0
12 107 0
12 108 0.8
12 109 0
12 110 0
12 111 0
12 112 0
12 113 0.32
12 114 0
12 115 0
12 116 0
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0
12 123 0.2
12 124 0
12 125 0
12 126 0
12 127 0
12 128 0
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0
12 134 0
12 135 0
12 136 0
12 137 0
12 138 0
12 139 0.8
12 140 0
12 141 0
12 142 0
12 143 0
12 144 0.12
12 145 0.12
12 146 0
12 147 0
12 148 0
12 149 0
12 150 0
12 151 0
12 152 0
12 153 0
12 154 0
12 155 0
12 156 0
12 157 0.2
12 158 0
12 159 0
12 160 0
12 161 0
12 162 0
12 163 0
12 164 0
12 165 0
12 166 0
12 167 0
12 168 0
12 169 0
12 170 0
12 171 0
12 172 0
12 173 0
12 174 0
12 175 0
12 176 0
12 177 0.12
12 178 1
12 179 0
12 180 0
12 181 0
12 182 0
12 183 0
12 184 0
12 185 0
12 186 0
12 187 0
12 188 0
12 189 0
12 190 0
12 191 0
12 192 0
12 193 0
12 194 0
12 195 0
12 196 0
12 197 0
12 198 0
12 199 0
12 200 0
12 201 0
12 202 0
12 203 0
12 204 0
12 205 0
12 206 0.8
12 207 0
12 208 0
12 209 0
12 210 0.12
12 211 0
12 212 0
12 213 0
12 214 0
12 215 0
12 216 0
12 217 0
12 218 0
12 219 0
12 220 0
12 221 0
12 222 0
12 223 0
12 224 0.2
12 225 0
12 226 0
12 227 0
12 228 0
12 229 0
12 230 0
12 231 0
12 232 0
12 233 0
12 234 0
12 235 0
12 236 0
12 237 0
12 238 0.8
12 239 0
12 240 0
12 241 0.12
12 242 0
12 243 0
12 244 0
12 245 0
12 246 0
12 247 0
12 248 0
12 249 0
12 250 0
12 251 0
12 252 0
12 253 0
12 254 0
12 255 0
12 256 0
12 257 0.2
12 258 0
12 259 0
12 260 0
12 261 0
12 262 0
12 263 0
12 264 0
13 34 0.0376963
13 35 0.0502618
13 36 0.546597
13 37 0
13 38 0
13 39 0.0439791
13 40 0
13 41 0.00628272
13 42 0
13 43 0.0251309
13 44 0.0125654
13 45 0
13 46 0
13 47 0
13 48 0.0167539
13 49 0.0376963
13 50 0.0471204
13 51 0
13 52 0.205236
13 53 0
13 54 0.198953
13 55 0.00628272
13 56 0
13 57 0
13 58 0
13 59 0
13 60 0
13 61 0
13 62 0
13 63 0
13 64 0
13 65 0.00628272
13 66 0
13 67 0.0502618
13 68 0.0879581
13 69 0
13 70 0
13 71 0
13 72 0
13 73 0
13 74 0.00418848
13 75 0
13 76 0
13 77 0
13 78 0
13 79 0.695288
13 80 0.0565445
13 81 0.0691099
13 82 0
13 83 0
13 84 0.0366492
13 85 0
13 86 0.167539
13 87 0.0502618
13 88 0
13 89 0
13 90 0
13 91 0
13 92 0.00628272
13 93 0
13 94 0
13 95 0
13 96 0.00628272
13 97 0
13 98 0.00628272
13 99 0
13 100 0.546597
13 101 0.0502618
13 102 0.0502618
13 103 0.0502618
13 104 0
13 105 0
13 106 0
13 107 0
13 108 0
13 109 0
13 110 0.0251309
13 111 0.0230366
13 112 0
13 113 0
13 114 0.0167539
13 115 1
13 116 0.0376963
13 117 0.0104712
13 118 0.00628272
13 119 0
13 120 0
13 121 0.00628272
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0.0167539
13 127 0
13 128 0
13 129 0
13 130 0
13 131 0
13 132 0
13 133 0
13 134 0.0125654
13 135 0.0879581
13 136 0
13 137 0
13 138 0.00628272
13 139 0
13 140 0.589529
13 141 0.0251309
13 142 0.0125654
13 143 0
13 144 0.168586
13 145 0
13 146 0.0167539
13 147 0.0376963
13 148 0.0104712
13 149 0.167539
13 150 0
13 151 0.00628272
13 152 0.0230366
13 153 0.0167539
13 154 0
13 155 0
13 156 0
13 157 0
13 158 0
13 159 0
13 160 0
13 161 0
13 162 0
13 163 0
13 164 0
13 165 0
13 166 0
13 167 0
13 168 0.0376963
13 169 0
13 170 0
13 171 0
13 172 0.00628272
13 173 0.0335079
13 174 0
13 175 0.0251309
13 176 0
13 177 0
13 178 0
13 179 0.0502618
13 180 1
13 181 0.0691099
13 182 0.0167539
13 183 0.0356021
13 184 0.0366492
13 185 0
13 186 0
13 187 0.00628272
13 188 0
13 189 0
13 190 0
13 191 0
13 192 0.0104712
13 193 0
13 194 0
13 195 0
13 196 0.00628272
13 197 0
13 198 0
13 199 0
13 200 0.086911
13 201 0
13 202 0
13 203 0
13 204 0.00418848
13 205 0
13 206 0
13 207 0.0125654
13 208 0.0251309
13 209 0.0104712
13 210 0
13 211 0.569634
13 212 0.0502618
13 213 0.0691099
13 214 0.150785
13 215 0.167539
13 216 0
13 217 0.0795812
13 218 0.00418848
13 219 0
13 220 0.00628272
13 221 0
13 222 0
13 223 0
13 224 0
13 225 0
13 226 0
13 227 0
13 228 0.00628272
13 229 0
13 230 0
13 231 0
13 232 0.00628272
13 233 0.0376963
13 234 0
13 235 0
13 236 0
13 237 0
13 238 0
13 239 0
13 240 0
13 241 0
13 242 0.963351
13 243 0.0534031
13 244 0.0502618
13 245 0.0376963
13 246 0.0471204
13 247 0
13 248 0
13 249 0
13 250 0.00628272
13 251 0.0439791
13 252 0
13 253 0
13 254 0.0293194
13 255 0
13 256 0
13 257 0
13 258 0.00628272
13 259 0
13 260 0
13 261 0
13 262 0
13 263 0
13 264 0
14 34 0.0572012
14 35 0.0367722
14 36 0.0306435
14 37 0
14 38 0
14 39 0.0265577
14 40 0
14 41 0.0459653
14 42 0.0102145
14 43 0.0245148
14 44 0.0306435
14 45 0.0102145
14 46 0
14 47 0
14 48 0.0878447
14 49 0.92952
14 50 0.0163432
14 51 0.0510725
14 52 0
14 53 0
14 54 0.0694586
14 55 0.0306435
14 56 0.0102145
14 57 0
14 58 0.0510725
14 59 0.020429
14 60 0.0102145
14 61 0.0510725
14 62 0
14 63 0.0510725
14 64 0
14 65 0.0551583
14 66 0
14 67 0.0367722
14 68 0
14 69 0
14 70 0
14 71 0
14 72 0
14 73 0
14 74 0.157303
14 75 0.0102145
14 76 0.0102145
14 77 0
14 78 0
14 79 0.0429009
14 80 0.0878447
14 81 0.975485
14 82 0
14 83 0.0510725
14 84 0
14 85 0
14 86 0.0715015
14 87 0.0602656
14 88 0.0102145
14 89 0.0510725
14 90 0
14 91 0.0510725
14 92 0.0663943
14 93 0.0102145
14 94 0.0510725
14 95 0
14 96 0.0061287
14 97 0
14 98 0.0551583
14 99 0
14 100 0.0459653
14 101 0.0572012
14 102 0.159346
14 103 0.0572012
14 104 0
14 105 0
14 106 0.020429
14 107 0
14 108 0
14 109 0.0102145
14 110 0.0245148
14 111 0.0061287
14 112 0.0102145
14 113 0
14 114 0.200204
14 115 0.0674157
14 116 0.893769
14 117 0.0163432
14 118 0.0459653
14 119 0.0510725
14 120 0
14 121 0.0306435
14 122 0.0102145
14 123 0
14 124 0
14 125 0.0510725
14 126 0.100102
14 127 0.0102145
14 128 0.0102145
14 129 0.0510725
14 130 0
14 131 0
14 132 0.0510725
14 133 0
14 134 0
14 135 0
14 136 0
14 137 0
14 138 0.0459653
14 139 0
14 140 0.115424
14 141 0.0245148
14 142 0.0306435
14 143 0.0102145
14 144 0.0214505
14 145 0
14 146 0.151175
14 147 0.878447
14 148 0.0418795
14 149 0
14 150 0.0510725
14 151 0.0306435
14 152 0.0919305
14 153 0
14 154 0
14 155 0.0102145
14 156 0
14 157 0
14 158 0.0510725
14 159 0.020429
14 160 0
14 161 0.0102145
14 162 0.0102145
14 163 0.0510725
14 164 0
14 165 0.0510725
14 166 0
14 167 0
14 168 0.0306435
14 169 0
14 170 0
14 171 0
14 172 0.0459653
14 173 0.0459653
14 174 0.0102145
14 175 0.0245148
14 176 0.0102145
14 177 0
14 178 0
14 179 0.0572012
14 180 0.0674157
14 181 0.984678
14 182 0.0163432
14 183 0.0306435
14 184 0
14 185 0.0510725
14 186 0.124617
14 187 0.0306435
14 188 0
14 189 0.0102145
14 190 0.020429
14 191 0.0510725
14 192 0.0061287
14 193 0.0102145
14 194 0.0510725
14 195 0
14 196 0.0061287
14 197 0
14 198 0.0510725
14 199 0
14 200 0.0572012
14 201 0
14 202 0
14 203 0.020429
14 204 0
14 205 0
14 206 0
14 207 0.0102145
14 208 0.0245148
14 209 0.0061287
14 210 0
14 211 0.0582227
14 212 0.0572012
14 213 1
14 214 0.020429
14 215 0
14 216 0.0510725
14 217 0
14 218 0
14 219 0
14 220 0.0663943
14 221 0.0102145
14 222 0.0510725
14 223 0
14 224 0
14 225 0.0510725
14 226 0.0102145
14 227 0
14 228 0.0061287
14 229 0.0510725
14 230 0.0143003
14 231 0
14 232 0.0551583
14 233 0.0459653
14 234 0
14 235 0
14 236 0
14 237 0
14 238 0
14 239 0.0102145
14 240 0.0102145
14 241 0
14 242 0.0674157
14 243 0.0306435
14 244 0.0572012
14 245 0.955056
14 246 0.0418795
14 247 0
14 248 0.0510725
14 249 0
14 250 0.0663943
14 251 0.0265577
14 252 0.0143003
14 253 0.0357508
14 254 0.0245148
14 255 0.0102145
14 256 0
14 257 0
14 258 0.0061287
14 259 0.0102145
14 260 0.0510725
14 261 0
14 262 0.0510725
14 263 0
14 264 0.0510725
15 34 0.0161128
15 35 0.0161128
15 36 0
15 37 0.181269
15 38 0
15 39 0
15 40 0
15 41 0
15 42 0
15 43 0
15 44 0
15 45 0
15 46 0
15 47 0
15 48 0.133938
15 49 0.0161128
15 50 0
15 51 0
15 52 0
15 53 0.88721
15 54 0.181269
15 55 0.021148
15 56 0
15 57 0.0634441
15 58 0
15 59 0.0422961
15 60 0
15 61 0
15 62 0
15 63 0
15 64 0
15 65 0
15 66 0
15 67 0.0161128
15 68 0.0694864
15 69 0
15 70 0.021148
15 71 0
15 72 0
15 73 0
15 74 0.0422961
15 75 0
15 76 0
15 77 0
15 78 0
15 79 0.11279
15 80 0.0161128
15 81 0.0161128
15 82 0
15 83 0
15 84 0.021148
15 85 0.88721
15 86 0.181269
15 87 0.021148
15 88 0
15 89 0
15 90 0
15 91 0
15 92 0.0422961
15 93 0
15 94 0
15 95 0
15 96 0
15 97 0
15 98 0
15 99 0
15 100 0
15 101 0.0161128
15 102 0.0161128
15 103 0.0161128
15 104 0
15 105 0
15 106 0.0422961
15 107 0
15 108 0
15 109 0
15 110 0
15 111 0
15 112 0
15 113 0
15 114 0.294058
15 115 0.0161128
15 116 0.0161128
15 117 0
15 118 0
15 119 0
15 120 0.838872
15 121 0.021148
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0.0483384
15 127 0
15 128 0
15 129 0
15 130 0.244713
15 131 0
15 132 0
15 133 0
15 134 0
15 135 0.021148
15 136 0
15 137 0
15 138 0
15 139 0
15 140 0
15 141 0
15 142 0
15 143 0
15 144 0.181269
15 145 0
15 146 0.11279
15 147 0.0161128
15 148 0
15 149 0.415911
15 150 0
15 151 0.141994
15 152 0.0483384
15 153 0
15 154 0.120846
15 155 0
15 156 0.0634441
15 157 0
15 158 0
15 159 0.0422961
15 160 0.181269
15 161 0
15 162 0
15 163 0
15 164 0
15 165 0
15 166 0
15 167 0
15 168 0
15 169 0
15 170 0.181269
15 171 0
15 172 0
15 173 0.0161128
15 174 0
15 175 0
15 176 0
15 177 0
15 178 0
15 179 0.0161128
15 180 0.0161128
15 181 0.0161128
15 182 0.951662
15 183 0
15 184 0
15 185 0
15 186 0
15 187 0.141994
15 188 0.190332
15 189 0
15 190 0.0422961
15 191 0
15 192 0
15 193 0
15 194 0
15 195 0
15 196 0
15 197 0
15 198 0
15 199 0
15 200 0.0161128
15 201 0
15 202 0
15 203 0.223565
15 204 0.120846
15 205 0
15 206 0
15 207 0
15 208 0
15 209 0.021148
15 210 0
15 211 0.11279
15 212 0.0161128
15 213 0.0161128
15 214 0
15 215 0.415911
15 216 0
15 217 0
15 218 0
15 219 0.190332
15 220 0
15 221 0
15 222 0
15 223 0
15 224 0
15 225 0
15 226 0
15 227 0.0634441
15 228 0
15 229 0
15 230 0
15 231 0
15 232 0
15 233 0
15 234 0
15 235 0
15 236 0
15 237 0.181269
15 238 0
15 239 0
15 240 0
15 241 0
15 242 0.0161128
15 243 0.11279
15 244 0.0161128
15 245 0.0161128
15 246 0
15 247 0
15 248 0
15 249 0.594159
15 250 0.120846
15 251 0
15 252 0.190332
15 253 0.0422961
15 254 0
15 255 0
15 256 0
15 257 0
15 258 0
15 259 0
15 260 0
15 261 0
15 262 0
15 263 0
15 264 0
16 34 0
16 35 0.0165631
16 36 0.0310559
16 37 0
16 38 0.0165631
16 39 0.0289855
16 40 0
16 41 0
16 42 0.0269151
16 43 0
16 44 0.010352
16 45 0.0269151
16 46 0
16 47 0
16 48 0.010352
16 49 0.010352
16 50 0.930642
16 51 0
16 52 0.0445135
16 53 0
16 54 0
16 55 0
16 56 0.010352
16 57 0
16 58 0
16 59 0
16 60 0.010352
16 61 0
16 62 0
16 63 0
16 64 0
16 65 0.0279503
16 66 0
16 67 0.0165631
16 68 0.0207039
16 69 0.0165631
16 70 0.0165631
16 71 0
16 72 0
16 73 0
16 74 0.39441
16 75 0.0269151
16 76 0.0269151
16 77 0
16 78 0
16 79 0.0362319
16 80 0
16 81 0.010352
16 82 0
16 83 0
16 84 0
16 85 0
16 86 0.0383023
16 87 0.57764
16 88 0.010352
16 89 0
16 90 0
16 91 0
16 92 0
16 93 0.010352
16 94 0
16 95 0
16 96 0.0279503
16 97 0
16 98 0.0279503
