144 8
0 18
1 18
2 18
3 18
4 18
5 18
6 18
7 18
68 109 0.120724
68 110 0
68 111 0
68 112 0.112676
68 113 0.0603622
68 114 0
68 115 0
68 116 0
68 117 0.818913
68 118 0.054326
68 119 0.054326
68 120 0
68 121 0
68 122 0
68 123 0.181087
68 124 0
68 125 0
68 126 0.0603622
68 127 0
68 128 0
68 129 0.229376
68 130 0
68 131 0.054326
68 132 0.120724
68 133 0
68 134 0
68 135 0
68 136 0.0603622
68 137 0
68 138 0.818913
68 139 0
68 140 0
68 141 0.054326
68 142 0
68 143 0
69 72 0
69 73 0.00914634
69 74 0.297764
69 75 0.00914634
69 76 0.0447154
69 77 0.00914634
69 78 0.0497967
69 79 0
69 80 0.0162602
69 81 0.00914634
69 82 0.027439
69 83 0
69 84 0.195122
69 85 0
69 86 0.00914634
69 87 0.890244
69 88 0.097561
69 89 0
69 90 0
69 91 0.00914634
69 92 0.0376016
69 93 0.00914634
69 94 0.0376016
69 95 0.00914634
69 96 0.0497967
69 97 0.0162602
69 98 0
69 99 0.027439
69 100 0
69 101 0.195122
69 102 0
69 103 0.027439
69 104 0
69 105 0
69 106 1
69 107 0.256098
69 108 0.00914634
69 109 0.0213415
69 110 0.00914634
69 111 0.00914634
69 112 0.0162602
69 113 0
69 114 0.0162602
69 115 0
69 116 0.0365854
69 117 0
69 118 0.195122
69 119 0.00914634
69 120 0
69 121 0.027439
69 122 1
69 123 0
69 124 0.027439
69 125 0
69 126 0
69 127 0.0447154
69 128 0.00914634
69 129 0.0162602
69 130 0.0365854
69 131 0.0213415
69 132 0.17378
69 133 0
69 134 0.0162602
69 135 0
69 136 0.027439
69 137 0.097561
69 138 0
69 139 0.223577
69 140 0
69 141 0.027439
69 142 0.890244
69 143 0
70 72 0
70 73 0
70 74 0
70 75 0
70 76 0
70 77 0.169526
70 78 0.145308
70 79 0.29667
70 80 0
70 81 0.403633
70 82 0.118063
70 83 0
70 84 0.0272452
70 85 0
70 86 0
70 87 0.0272452
70 88 0.0363269
70 89 0
70 90 0.29667
70 91 0
70 92 0
70 93 0
70 94 0
70 95 0.169526
70 96 0.145308
70 97 0
70 98 0
70 99 0.299697
70 100 0.0363269
70 101 0.0272452
70 102 0
70 103 0.0272452
70 104 0
70 105 0
70 106 0.0272452
70 107 0.403633
70 108 0
70 109 0
70 110 0
70 111 0.145308
70 112 0.024218
70 113 0
70 114 0
70 115 0
70 116 0.0514632
70 117 0
70 118 0.0272452
70 119 0.145308
70 120 0
70 121 0.0272452
70 122 0.0272452
70 123 0.0363269
70 124 1
70 125 0
70 126 0
70 127 0
70 128 0
70 129 0
70 130 0.172553
70 131 0.145308
70 132 0.15439
70 133 0.29667
70 134 0
70 135 0.403633
70 136 0.0272452
70 137 0
70 138 0
70 139 0.0272452
70 140 0
70 141 0.0272452
70 142 0.0272452
70 143 0
71 72 0
71 73 0.274194
71 74 0.0564516
71 75 0.133065
71 76 0
71 77 0.129032
71 78 0
71 79 0
71 80 0.0705645
71 81 0.0564516
71 82 0
71 83 0
71 84 0
71 85 0
71 86 0.0725806
71 87 0.0141129
71 88 0
71 89 1
71 90 0.272177
71 91 0.274194
71 92 0.0141129
71 93 0.274194
71 94 0
71 95 0.129032
71 96 0
71 97 0.0705645
71 98 0
71 99 0.201613
71 100 0
71 101 0
71 102 0
71 103 0.0725806
71 104 0
71 105 0.858871
71 106 0
71 107 0
71 108 0.274194
71 109 0
71 110 0.274194
71 111 0.274194
71 112 0.155242
71 113 0.0705645
71 114 0.0705645
71 115 0
71 116 0.0725806
71 117 0
71 118 0
71 119 0.0705645
71 120 0
71 121 0.0725806
71 122 0
71 123 0
71 124 0
71 125 1
71 126 0.0705645
71 127 0.0141129
71 128 0.133065
71 129 0
71 130 0.129032
71 131 0
71 132 0.0141129
71 133 0.272177
71 134 0.0705645
71 135 0.201613
71 136 0
71 137 0
71 138 0
71 139 0
71 140 0
71 141 0.0725806
71 142 0.0141129
71 143 1
72 90 0.277666
72 91 0.144869
72 92 0.146881
72 93 0
72 94 0.00804829
72 95 0.00804829
72 96 0
72 97 0.120724
72 98 0.442656
72 99 0
72 100 0
72 101 0
72 102 0
72 103 0
72 104 0.0603622
72 105 0
72 106 0
72 107 0
72 108 0.144869
72 109 0.1167
72 110 0
72 111 0.0905433
72 112 0.00804829
72 113 0.434608
72 114 0.120724
72 115 0.201207
72 116 0.00804829
72 117 0.0603622
72 118 0
72 119 0
72 120 0
72 121 0
72 122 0
72 123 0
72 124 0
72 125 0
72 126 0.519115
72 127 0.171026
72 128 0
72 129 0.00804829
72 130 0.0321932
72 131 0
72 132 0.0603622
72 133 0.132797
72 134 0.120724
72 135 0.120724
72 136 0.150905
72 137 0.201207
72 138 0.0603622
72 139 0
72 140 0
72 141 0
72 142 0
72 143 0
73 90 0.346774
73 91 1
73 92 0.00907258
73 93 0.346774
73 94 0.00907258
73 95 0.145161
73 96 0.00907258
73 97 0
73 98 0
73 99 0.201613
73 100 0
73 101 0.00907258
73 102 0
73 103 0.136089
73 104 0
73 105 0.133065
73 106 0.00907258
73 107 0
73 108 1
73 109 0.00907258
73 110 0.346774
73 111 0.346774
73 112 0.141129
73 113 0.145161
73 114 0
73 115 0
73 116 0.145161
73 117 0
73 118 0.00907258
73 119 0.00907258
73 120 0
73 121 0.136089
73 122 0.00907258
73 123 0
73 124 0
73 125 0.274194
73 126 0.145161
73 127 0
73 128 0.205645
73 129 0
73 130 0.145161
73 131 0.00907258
73 132 0.0635081
73 133 0.346774
73 134 0
73 135 0.201613
73 136 0.426411
73 137 0
73 138 0
73 139 0.00907258
73 140 0
73 141 0.136089
73 142 0.00907258
73 143 0.274194
74 90 0.0576132
74 91 0.00925926
74 92 0.433128
74 93 0.00925926
74 94 0.0380658
74 95 0.131687
74 96 0.0216049
74 97 0.123457
74 98 0
74 99 0
74 100 0.131687
74 101 0.0216049
74 102 0
74 103 0
74 104 0
74 105 0.0576132
74 106 0.30144
74 107 0
74 108 0.00925926
74 109 0.416667
74 110 0.00925926
74 111 0.00925926
74 112 0.0812757
74 113 0.0576132
74 114 0.0740741
74 115 0.196502
74 116 0.0740741
74 117 0
74 118 0.0216049
74 119 0.0668724
74 120 0
74 121 0
74 122 0.30144
74 123 0.0493827
74 124 0
74 125 0.0576132
74 126 0.0576132
74 127 0.440329
74 128 0.00925926
74 129 0.0164609
74 130 0.131687
74 131 0.0216049
74 132 0.148148
74 133 0.0576132
74 134 0.123457
74 135 0
74 136 0.131687
74 137 0.16358
74 138 0
74 139 0.0216049
74 140 0
74 141 0
74 142 0.190329
74 143 0.0576132
75 90 0.0606061
75 91 0.206061
75 92 0.0313131
75 93 0.860606
75 94 0.0313131
75 95 0.172727
75 96 0.0313131
75 97 0
75 98 0
75 99 0.0606061
75 100 0
75 101 0.0484848
75 102 0
75 103 0.209091
75 104 0
75 105 0.272727
75 106 0.00909091
75 107 0.162626
75 108 0.206061
75 109 0.0212121
75 110 0.860606
75 111 0.278788
75 112 0.010101
75 113 0
75 114 0
75 115 0
75 116 0.272727
75 117 0
75 118 0.0191919
75 119 0.0191919
75 120 0
75 121 0.221212
75 122 0.00909091
75 123 0
75 124 0
75 125 0.133333
75 126 0
75 127 0.0121212
75 128 1
75 129 0
75 130 0.172727
75 131 0.0191919
75 132 0.0636364
75 133 0.0606061
75 134 0
75 135 0.0606061
75 136 0.0989899
75 137 0
75 138 0
75 139 0.0191919
75 140 0
75 141 0.209091
75 142 0.00909091
75 143 0.133333
76 90 0.0157233
76 91 0
76 92 0.272537
76 93 0.0104822
76 94 0.896226
76 95 0.0398323
76 96 0.119497
76 97 0.0167715
76 98 0.141509
76 99 0.0157233
76 100 0
76 101 0.0492662
76 102 0
76 103 0.0398323
76 104 0.0503145
76 105 0
76 106 0.0461216
76 107 0
76 108 0
76 109 0.271488
76 110 0.0104822
76 111 0.167715
76 112 0.412998
76 113 0
76 114 0.0167715
76 115 0.141509
76 116 0.024109
76 117 0.0503145
76 118 0.0230608
76 119 0.0555556
76 120 0
76 121 0.0471698
76 122 0.0461216
76 123 0
76 124 0
76 125 0
76 126 0
76 127 0.294549
76 128 0.0104822
76 129 0.787212
76 130 0.0398323
76 131 0.0985325
76 132 0.0157233
76 133 0.0157233
76 134 0.0167715
76 135 0
76 136 0.156184
76 137 0.141509
76 138 0.0503145
76 139 0.0597484
76 140 0
76 141 0.0104822
76 142 0.033543
76 143 0
77 90 0.098242
77 91 0.148914
77 92 0.0610134
77 93 0.176836
77 94 0.0765253
77 95 0.979317
77 96 0.199586
77 97 0.0744571
77 98 0.0320579
77 99 0.164426
77 100 0.016546
77 101 0.0579111
77 102 0
77 103 0.167528
77 104 0
77 105 0.132368
77 106 0.00930714
77 107 0
77 108 0.148914
77 109 0.0920372
77 110 0.176836
77 111 0.400207
77 112 0.123061
77 113 0.0579111
77 114 0.0744571
77 115 0.106515
77 116 0.67425
77 117 0
77 118 0.0299897
77 119 0.241986
77 120 0
77 121 0.167528
77 122 0.00930714
77 123 0
77 124 0.173733
77 125 0.132368
77 126 0.0579111
77 127 0.0175801
77 128 0.176836
77 129 0.0672182
77 130 0.935884
77 131 0.199586
77 132 0.089969
77 133 0.098242
77 134 0.0744571
77 135 0
77 136 0.11789
77 137 0.089969
77 138 0
77 139 0.0299897
77 140 0
77 141 0.167528
77 142 0.00930714
77 143 0.132368
78 90 0
78 91 0.00951374
78 92 0.123679
78 93 0.0200846
78 94 0.115222
78 95 0.204017
78 96 1
78 97 0.0169133
78 98 0.0169133
78 99 0.15222
78 100 0.0169133
78 101 0.107822
78 102 0
78 103 0.0401691
78 104 0
78 105 0.012685
78 106 0.051797
78 107 0
78 108 0.00951374
78 109 0.12685
78 110 0.0200846
78 111 0.197674
78 112 0.0687104
78 113 0
78 114 0.0169133
78 115 0.0454545
78 116 0.00951374
78 117 0
78 118 0.0687104
78 119 0.893235
78 120 0
78 121 0.077167
78 122 0.051797
78 123 0
78 124 0.15222
78 125 0
78 126 0
78 127 0.0877378
78 128 0.0327696
78 129 0.106765
78 130 0.204017
78 131 0.936575
78 132 0.02537
78 133 0
78 134 0.0169133
78 135 0
78 136 0.0317125
78 137 0.0285412
78 138 0
78 139 0.135307
78 140 0
78 141 0.0274841
78 142 0.0391121
78 143 0
79 90 0.312437
79 91 0
79 92 0.14459
79 93 0.0273003
79 94 0.14459
79 95 0.0748231
79 96 0
79 97 0.121335
79 98 0.455005
79 99 0.0151668
79 100 0
79 101 0.0677452
79 102 0
79 103 0.0273003
79 104 0
79 105 0
79 106 0
79 107 0
79 108 0
79 109 0.00808898
79 110 0.0273003
79 111 0.118301
79 112 0.0778564
79 113 0
79 114 0.121335
79 115 0.455005
79 116 0.0475228
79 117 0
79 118 0.0404449
79 119 0
79 120 0
79 121 0.0273003
79 122 0
79 123 0
79 124 0.29727
79 125 0
79 126 0
79 127 0.09909
79 128 0.0273003
79 129 0.0535895
79 130 0.0505561
79 131 0
79 132 0
79 133 0.312437
79 134 0.121335
79 135 0.121335
79 136 0.267947
79 137 0.455005
79 138 0
79 139 0.0404449
79 140 0
79 141 0.0273003
79 142 0
79 143 0
80 90 0.0707071
80 91 0
80 92 0.0141414
80 93 0
80 94 0.0161616
80 95 0.0727273
80 96 0.0161616
80 97 0.935354
80 98 0.0646465
80 99 0
80 100 0.0161616
80 101 0
80 102 0
80 103 0
80 104 0
80 105 0.0707071
80 106 0.0161616
80 107 0
80 108 0
80 109 0
80 110 0
80 111 0
80 112 0.030303
80 113 0.0707071
80 114 0.983838
80 115 0.0161616
80 116 0
80 117 0
80 118 0
80 119 0.0868687
80 120 0
80 121 0
80 122 0.0161616
80 123 0
80 124 0
80 125 0.0707071
80 126 0.0707071
80 127 0.030303
80 128 0
80 129 0
80 130 0.0727273
80 131 0.0161616
80 132 0.0141414
80 133 0.0707071
80 134 0.935354
80 135 0.121212
80 136 0.0161616
80 137 0.0484848
80 138 0
80 139 0
80 140 0
80 141 0
80 142 0.030303
80 143 0.0707071
81 90 0.20999
81 91 0.00917431
81 92 0.0244648
81 93 0.00917431
81 94 0.0244648
81 95 0.0978593
81 96 0.0254842
81 97 0.0733945
81 98 0.0316004
81 99 0.509684
81 100 0.0163099
81 101 0.00917431
81 102 0
81 103 0
81 104 0
81 105 0.0570846
81 106 0.00917431
81 107 0.407747
81 108 0.00917431
81 109 0.00917431
81 110 0.00917431
81 111 0.146789
81 112 0.0152905
81 113 0.413863
81 114 0.0733945
81 115 0.0316004
81 116 0.0244648
81 117 0
81 118 0.00917431
81 119 0.0825688
81 120 0
81 121 0
81 122 0.00917431
81 123 0
81 124 0.407747
81 125 0.0570846
81 126 0.413863
81 127 0
81 128 0.00917431
81 129 0.0152905
81 130 0.0978593
81 131 0.0254842
81 132 0
81 133 0.20999
81 134 0.0733945
81 135 0.407747
81 136 0.0316004
81 137 0.0152905
81 138 0
81 139 0.00917431
81 140 0
81 141 0
81 142 0.00917431
81 143 0.0570846
82 90 0
82 91 0.0642202
82 92 0.00917431
82 93 0.0642202
82 94 0.00917431
82 95 0.0733945
82 96 0.0275229
82 97 0
82 98 0
82 99 0.119266
82 100 0.183486
82 101 0.0458716
82 102 0
82 103 0.146789
82 104 0.422018
82 105 0
82 106 0.0275229
82 107 0.183486
82 108 0.0642202
82 109 0.149847
82 110 0.0642202
82 111 0.0733945
82 112 0.211009
82 113 0.0611621
82 114 0
82 115 0.0275229
82 116 0.0917431
82 117 0.605505
82 118 0.100917
82 119 0.0825688
82 120 0
82 121 0.0917431
82 122 0.0275229
82 123 0
82 124 0.119266
82 125 0
82 126 0.0611621
82 127 0.00917431
82 128 0.0642202
82 129 0.00917431
82 130 0.100917
82 131 0.0825688
82 132 0.498471
82 133 0
82 134 0
82 135 0
82 136 0.152905
82 137 0.0275229
82 138 0.605505
82 139 0.0458716
82 140 0
82 141 0.146789
82 142 0.0275229
82 143 0
83 90 0
83 91 0
83 92 0
83 93 0
83 94 0
83 95 0
83 96 0
83 97 0
83 98 0
83 99 0
83 100 0.181087
83 101 0
83 102 0
83 103 0.054326
83 104 0.818913
83 105 0
83 106 0
83 107 0
83 108 0
83 109 0.120724
83 110 0
83 111 0
83 112 0.112676
83 113 0.0603622
83 114 0
83 115 0
83 116 0
83 117 1
83 118 0.054326
83 119 0.054326
83 120 0
83 121 0
83 122 0
83 123 0
83 124 0
83 125 0
83 126 0.0603622
83 127 0
83 128 0
83 129 0.0482897
83 130 0
83 131 0.054326
83 132 0.120724
83 133 0
83 134 0
83 135 0
83 136 0.0603622
83 137 0
83 138 1
83 139 0
83 140 0
83 141 0.054326
83 142 0
83 143 0
84 90 0
84 91 0.00917431
84 92 0.0805301
84 93 0.019368
84 94 0.0723751
84 95 0.00917431
84 96 0.127421
84 97 0
84 98 0.0407747
84 99 0.0275229
84 100 0
84 101 0.961264
84 102 0
84 103 0.0662589
84 104 0
84 105 0.0122324
84 106 0.195719
84 107 0.146789
84 108 0.00917431
84 109 0.0682977
84 110 0.019368
84 111 0.019368
84 112 0.0570846
84 113 0
84 114 0
84 115 0.0591233
84 116 0.0570846
84 117 0
84 118 0.938838
84 119 0.0825688
84 120 0
84 121 0.0866463
84 122 0.195719
84 123 0
84 124 0.0275229
84 125 0
84 126 0
84 127 0.0611621
84 128 0.0316004
84 129 0.0489297
84 130 0.0366972
84 131 0.0948012
84 132 0.0275229
84 133 0
84 134 0
84 135 0
84 136 0.088685
84 137 0.0591233
84 138 0
84 139 0.959225
84 140 0
84 141 0.0540265
84 142 0.183486
84 143 0
85 90 0
85 91 0
85 92 0.04
85 93 0
85 94 0
85 95 0
85 96 0
85 97 0
85 98 0.04
85 99 0
85 100 0.04
85 101 0
85 102 1
85 103 0
85 104 0
85 105 0
85 106 0
85 107 0
85 108 0
85 109 0
85 110 0
85 111 0
85 112 0
85 113 0
85 114 0
85 115 0
85 116 0
85 117 0
85 118 0
85 119 0
85 120 1
85 121 0
85 122 0
85 123 0.04
85 124 0
85 125 0
85 126 0
85 127 0.04
85 128 0
85 129 0
85 130 0
85 131 0
85 132 0
85 133 0
85 134 0
85 135 0.28
85 136 0
85 137 0
85 138 0
85 139 0
85 140 1
85 141 0
85 142 0
85 143 0
86 90 0
86 91 0.151261
86 92 0.0367647
86 93 0.226891
86 94 0.019958
86 95 0.179622
86 96 0.0367647
86 97 0
86 98 0
86 99 0
86 100 0
86 101 0.0546218
86 102 0
86 103 0.973739
86 104 0.0567227
86 105 0.0756303
86 106 0.00945378
86 107 0.0367647
86 108 0.151261
86 109 0.0262605
86 110 0.226891
86 111 0.226891
86 112 0.0105042
86 113 0
86 114 0
86 115 0
86 116 0.321429
86 117 0.0567227
86 118 0.0934874
86 119 0.0934874
86 120 0
86 121 0.933824
86 122 0.00945378
86 123 0
86 124 0
86 125 0.0756303
86 126 0
86 127 0.0168067
86 128 0.226891
86 129 0
86 130 0.179622
86 131 0.0934874
86 132 0.0661765
86 133 0
86 134 0
86 135 0
86 136 0.102941
86 137 0
86 138 0.0567227
86 139 0.0367647
86 140 0
86 141 0.990546
86 142 0.00945378
86 143 0.0756303
87 90 0.0141988
87 91 0.00912779
87 92 0.0395538
87 93 0.00912779
87 94 0.025355
87 95 0.00912779
87 96 0.0375254
87 97 0.030426
87 98 0.0973631
87 99 0.0273834
87 100 0
87 101 0.182556
87 102 0
87 103 0.0273834
87 104 0
87 105 0.0141988
87 106 0.888438
87 107 0.255578
87 108 0.00912779
87 109 0.00912779
87 110 0.00912779
87 111 0.00912779
87 112 0.030426
87 113 0.0141988
87 114 0.030426
87 115 0
87 116 0.0365112
87 117 0
87 118 0.182556
87 119 0.0233266
87 120 0
87 121 0.0273834
87 122 0.888438
87 123 0.0973631
87 124 0.0273834
87 125 0.0141988
87 126 0.0141988
87 127 0.0466531
87 128 0.00912779
87 129 0.0162272
87 130 0.0365112
87 131 0.00912779
87 132 0.187627
87 133 0.0141988
87 134 0.030426
87 135 0
87 136 0.0273834
87 137 0
87 138 0
87 139 0.210953
87 140 0
87 141 0.0273834
87 142 1
87 143 0.0141988
88 90 0
88 91 0
88 92 0.040404
88 93 0
88 94 0
88 95 0
88 96 0
88 97 0.0484848
88 98 0.131313
88 99 0.0363636
88 100 0.672727
88 101 0
88 102 0.040404
88 103 0
88 104 0.181818
88 105 0
88 106 0.0969697
88 107 0
88 108 0
88 109 0
88 110 0
88 111 0
88 112 0
88 113 0
88 114 0
88 115 0.309091
88 116 0
88 117 0
88 118 0
88 119 0
88 120 0.040404
88 121 0
88 122 0.0969697
88 123 0.90303
88 124 0.0363636
88 125 0
88 126 0
88 127 0.040404
88 128 0
88 129 0.181818
88 130 0
88 131 0
88 132 0.323232
88 133 0
88 134 0.0484848
88 135 0.040404
88 136 0
88 137 0.406061
88 138 0
88 139 0
88 140 0.040404
88 141 0
88 142 0
88 143 0
89 90 0.272177
89 91 0.274194
89 92 0.0141129
89 93 0.274194
89 94 0
89 95 0.129032
89 96 0
89 97 0.0705645
89 98 0
89 99 0.201613
89 100 0
89 101 0
89 102 0
89 103 0.0725806
89 104 0
89 105 0.858871
89 106 0
89 107 0
89 108 0.274194
89 109 0
89 110 0.274194
89 111 0.274194
89 112 0.155242
89 113 0.0705645
89 114 0.0705645
89 115 0
89 116 0.0725806
89 117 0
89 118 0
89 119 0.0705645
89 120 0
89 121 0.0725806
89 122 0
89 123 0
89 124 0
89 125 1
89 126 0.0705645
89 127 0.0141129
89 128 0.133065
89 129 0
89 130 0.129032
89 131 0
89 132 0.0141129
89 133 0.272177
89 134 0.0705645
89 135 0.201613
89 136 0
89 137 0
89 138 0
89 139 0
89 140 0
89 141 0.0725806
89 142 0.0141129
89 143 1
90 108 0.347475
90 109 0
90 110 0.20202
90 111 0.338384
90 112 0.194949
90 113 0.20404
90 114 0.0707071
90 115 0.0151515
90 116 0.0393939
90 117 0
90 118 0
90 119 0.0707071
90 120 0
90 121 0
90 122 0
90 123 0
90 124 0.29697
90 125 0.272727
90 126 0.349495
90 127 0.0383838
90 128 0.0606061
90 129 0.0151515
90 130 0.0959596
90 131 0
90 132 0.0141414
90 133 0.854545
90 134 0.0707071
90 135 0.20202
90 136 0.0151515
90 137 0.0151515
90 138 0
90 139 0
90 140 0
90 141 0
90 142 0.0141414
90 143 0.272727
91 108 1
91 109 0.00907258
91 110 0.346774
91 111 0.346774
91 112 0.141129
91 113 0.145161
91 114 0
91 115 0
91 116 0.145161
91 117 0
91 118 0.00907258
91 119 0.00907258
91 120 0
91 121 0.136089
91 122 0.00907258
91 123 0
91 124 0
91 125 0.274194
91 126 0.145161
91 127 0
91 128 0.205645
91 129 0
91 130 0.145161
91 131 0.00907258
91 132 0.0635081
91 133 0.346774
91 134 0
91 135 0.201613
91 136 0.426411
91 137 0
91 138 0
91 139 0.00907258
91 140 0
91 141 0.136089
91 142 0.00907258
91 143 0.274194
92 108 0.01
92 109 0.718889
92 110 0.0211111
92 111 0.131111
92 112 0.0955556
92 113 0.0688889
92 114 0.0333333
92 115 0.06
92 116 0.0555556
92 117 0
92 118 0.0522222
92 119 0.0811111
92 120 0.0444444
92 121 0.0811111
92 122 0.0411111
92 123 0.0444444
92 124 0
92 125 0.0155556
92 126 0.0688889
92 127 0.892222
92 128 0.0344444
92 129 0.294444
92 130 0.0455556
92 131 0.0944444
92 132 0.0255556
92 133 0.0322222
92 134 0.0333333
92 135 0.0444444
92 136 0.165556
92 137 0.06
92 138 0
92 139 0.0911111
92 140 0.0444444
92 141 0.0288889
92 142 0.0433333
92 143 0.0155556
93 108 0.346774
93 109 0.00907258
93 110 1
93 111 0.419355
93 112 0.15121
93 113 0
93 114 0
93 115 0
93 116 0.145161
93 117 0
93 118 0.0191532
93 119 0.0191532
93 120 0
93 121 0.208669
93 122 0.00907258
93 123 0
93 124 0
93 125 0.274194
93 126 0
93 127 0
93 128 0.858871
93 129 0
93 130 0.172379
93 131 0.0191532
93 132 0.0635081
93 133 0.201613
93 134 0
93 135 0.201613
93 136 0.0987903
93 137 0
93 138 0
93 139 0.0191532
93 140 0
93 141 0.208669
93 142 0.00907258
93 143 0.274194
94 108 0.00996678
94 109 0.303433
94 110 0.021041
94 111 0.197121
94 112 0.44629
94 113 0
94 114 0
94 115 0.159468
94 116 0.055371
94 117 0
94 118 0.03433
94 119 0.0620155
94 120 0
94 121 0.0243632
94 122 0.0409745
94 123 0
94 124 0
94 125 0
94 126 0
94 127 0.294574
94 128 0.03433
94 129 0.751938
94 130 0.0620155
94 131 0.10742
94 132 0.0265781
94 133 0.0166113
94 134 0
94 135 0
94 136 0.165006
94 137 0.159468
94 138 0
94 139 0.03433
94 140 0
94 141 0.0110742
94 142 0.0276855
94 143 0
95 108 0.152059
95 109 0.093981
95 110 0.18057
95 111 0.408659
95 112 0.12566
95 113 0.0591341
95 114 0.0760296
95 115 0.108765
95 116 0.667371
95 117 0
95 118 0.0095037
95 119 0.247096
95 120 0
95 121 0.171067
95 122 0.0095037
95 123 0
95 124 0.177402
95 125 0.135164
95 126 0.0591341
95 127 0.0179514
95 128 0.18057
95 129 0.0686378
95 130 0.955649
95 131 0.203801
95 132 0.0918691
95 133 0.100317
95 134 0.0760296
95 135 0
95 136 0.0992608
95 137 0.0918691
95 138 0
95 139 0.0095037
95 140 0
95 141 0.171067
95 142 0.0095037
95 143 0.135164
96 108 0.00951374
96 109 0.12685
96 110 0.0200846
96 111 0.197674
96 112 0.0687104
96 113 0
96 114 0.0169133
96 115 0.0454545
96 116 0.00951374
96 117 0
96 118 0.0687104
96 119 0.893235
96 120 0
96 121 0.077167
96 122 0.051797
96 123 0
96 124 0.15222
96 125 0
96 126 0
96 127 0.0877378
96 128 0.0327696
96 129 0.106765
96 130 0.204017
96 131 0.936575
96 132 0.02537
96 133 0
96 134 0.0169133
96 135 0
96 136 0.0317125
96 137 0.0285412
96 138 0
96 139 0.135307
96 140 0
96 141 0.0274841
96 142 0.0391121
96 143 0
97 108 0
97 109 0
97 110 0
97 111 0
97 112 0.0141414
97 113 0.0707071
97 114 0.951515
97 115 0.0161616
97 116 0
97 117 0
97 118 0
97 119 0.0868687
97 120 0
97 121 0
97 122 0.0161616
97 123 0.0484848
97 124 0
97 125 0.0707071
97 126 0.0707071
97 127 0.030303
97 128 0
97 129 0.0161616
97 130 0.0727273
97 131 0.0161616
97 132 0.0141414
97 133 0.0707071
97 134 1
97 135 0.121212
97 136 0.0161616
97 137 0
97 138 0
97 139 0
97 140 0
97 141 0
97 142 0.030303
97 143 0.0707071
98 108 0
98 109 0.0489796
98 110 0
98 111 0
98 112 0.0459184
98 113 0.244898
98 114 0.0653061
98 115 0.567347
98 116 0.0153061
98 117 0
98 118 0.0408163
98 119 0.0163265
98 120 0.0408163
98 121 0
98 122 0
98 123 0.230612
98 124 0
98 125 0
98 126 0.244898
98 127 0.0897959
98 128 0
98 129 0.0459184
98 130 0.0316327
98 131 0.0163265
98 132 0
98 133 0.0153061
98 134 0.0163265
98 135 0.0408163
98 136 0.194898
98 137 0.6
98 138 0
98 139 0.0408163
98 140 0.0408163
98 141 0
98 142 0.0979592
98 143 0
99 108 0.200602
99 109 0
99 110 0.200602
99 111 0.480441
99 112 0.155466
99 113 0.351053
99 114 0
99 115 0.0150451
99 116 0.0421264
99 117 0
99 118 0.0270812
99 119 0.144433
99 120 0
99 121 0.0270812
99 122 0.0270812
99 123 0.0361083
99 124 0.297894
99 125 0.200602
99 126 0.351053
99 127 0
99 128 0.0601805
99 129 0.0150451
99 130 0.18656
99 131 0.144433
99 132 0.15346
99 133 0.351053
99 134 0
99 135 0.200602
99 136 0.0421264
99 137 0.0150451
99 138 0
99 139 0.0270812
99 140 0
99 141 0.0270812
99 142 0.0270812
99 143 0.200602
100 108 0
100 109 0
100 110 0
100 111 0
100 112 0
100 113 0
100 114 0.0161616
100 115 0.454545
100 116 0
100 117 0.181818
100 118 0
100 119 0.0161616
100 120 0.040404
100 121 0
100 122 0
100 123 0.672727
100 124 0.0363636
100 125 0
100 126 0
100 127 0.040404
100 128 0
100 129 0
100 130 0.0161616
100 131 0.0161616
100 132 0.323232
100 133 0
100 134 0.0161616
100 135 0.040404
100 136 0.145455
100 137 0.309091
100 138 0.181818
100 139 0
100 140 0.040404
100 141 0
100 142 0
100 143 0
101 108 0.00913706
101 109 0.0832487
101 110 0.0365482
101 111 0.0365482
101 112 0.0182741
101 113 0
101 114 0
101 115 0.0588832
101 116 0.0568528
101 117 0
101 118 0.924873
101 119 0.0588832
101 120 0
101 121 0.118782
101 122 0.194924
101 123 0
101 124 0.0274112
101 125 0
101 126 0
101 127 0.0609137
101 128 0.048731
101 129 0.035533
101 130 0.0639594
101 131 0.071066
101 132 0.0274112
101 133 0
101 134 0
101 135 0
101 136 0.0883249
101 137 0.0588832
101 138 0
101 139 0.960406
101 140 0
101 141 0.071066
101 142 0.182741
101 143 0
102 108 0
102 109 0
102 110 0
102 111 0
102 112 0
102 113 0
102 114 0
102 115 0
102 116 0
102 117 0
102 118 0
102 119 0
102 120 1
102 121 0
102 122 0
102 123 0.04
102 124 0
102 125 0
102 126 0
102 127 0.04
102 128 0
102 129 0
102 130 0
102 131 0
102 132 0
102 133 0
102 134 0
102 135 0.28
102 136 0
102 137 0
102 138 0
102 139 0
102 140 1
102 141 0
102 142 0
102 143 0
103 108 0.137475
103 109 0
103 110 0.210794
103 111 0.210794
103 112 0.0386965
103 113 0
103 114 0
103 115 0
103 116 0.329939
103 117 0.0549898
103 118 0.092668
103 119 0.0936864
103 120 0
103 121 0.916497
103 122 0.0274949
103 123 0
103 124 0.0274949
103 125 0.0733198
103 126 0
103 127 0
103 128 0.210794
103 129 0.0285132
103 130 0.192464
103 131 0.0936864
103 132 0.0916497
103 133 0
103 134 0
103 135 0
103 136 0.127291
103 137 0
103 138 0.0549898
103 139 0.0376782
